,school_id,prob_fail,prob_pass
64,108020,81.8740463256836,18.125953674316406
65,109493,4.89510440826416,95.10490417480469
66,105099,16.890352249145508,83.10964965820312
67,107710,11.941155433654785,88.05884552001953
68,108661,76.5482406616211,23.451763153076172
69,106265,11.686140060424805,88.31385040283203
70,136770,58.19632339477539,41.80367660522461
71,136772,42.69358825683594,57.30641555786133
72,107186,66.87728118896484,33.122718811035156
73,105996,23.57712745666504,76.42286682128906
74,136670,50.912208557128906,49.087791442871094
75,109479,79.3478012084961,20.65220069885254
76,108997,72.58128356933594,27.418718338012695
77,108188,36.06929397583008,63.930702209472656
78,107200,82.34037017822266,17.65962791442871
79,108632,87.8292236328125,12.1707763671875
80,104425,37.1207160949707,62.87928771972656
81,109170,59.22719955444336,40.77280044555664
82,108796,79.72769165039062,20.272306442260742
83,107916,85.40696716308594,14.593021392822266
84,108965,82.5894775390625,17.410520553588867
85,104913,59.46937942504883,40.530616760253906
86,109624,27.997812271118164,72.00218963623047
87,108327,53.073692321777344,46.92630386352539
88,136546,84.60160827636719,15.398393630981445
89,104673,7.835588455200195,92.16441345214844
90,106747,10.166088104248047,89.83390808105469
91,109631,44.837684631347656,55.162315368652344
92,108192,37.66242980957031,62.33756637573242
93,108378,47.2006721496582,52.79933166503906
94,108236,90.42082214355469,9.579179763793945
95,136913,56.53099822998047,43.46900177001953
96,109208,55.926143646240234,44.0738525390625
97,136736,73.05413818359375,26.945859909057617
98,108225,87.6531753540039,12.346820831298828
99,109705,21.614709854125977,78.38528442382812
100,105890,1.647971749305725,98.35203552246094
101,109107,76.83441925048828,23.165576934814453
102,109517,31.63589859008789,68.36410522460938
103,107595,47.961822509765625,52.03818130493164
104,108193,29.921045303344727,70.0789566040039
105,109046,51.631935119628906,48.368064880371094
106,223512,78.72007751464844,21.27992057800293
107,108799,87.98345184326172,12.01655101776123
108,106029,2.313127040863037,97.6868667602539
109,109297,73.88060760498047,26.11939239501953
110,109117,53.730690002441406,46.26931381225586
111,107416,16.397289276123047,83.60270690917969
112,107047,74.70038604736328,25.299617767333984
113,105895,7.754192352294922,92.24581146240234
114,108207,87.75385284423828,12.246147155761719
115,107064,45.525447845458984,54.474552154541016
116,164003,60.62601089477539,39.37398147583008
117,108022,33.312530517578125,66.68746948242188
118,109526,20.466121673583984,79.53387451171875
119,136436,47.83889389038086,52.161109924316406
120,109748,88.17108917236328,11.8289155960083
121,109711,91.05144500732422,8.948554039001465
122,108668,90.38084411621094,9.619149208068848
123,108720,33.801795959472656,66.19820404052734
124,109520,33.444740295410156,66.55525207519531
125,106320,18.896270751953125,81.1037368774414
126,167502,95.70695495605469,4.293046474456787
127,109822,51.77833938598633,48.22166061401367
128,136795,75.48275756835938,24.517244338989258
129,136739,81.21212768554688,18.787864685058594
130,163515,56.039703369140625,43.96029281616211
131,136464,60.53572463989258,39.46427536010742
132,136757,75.53679656982422,24.463199615478516
133,109340,85.39807891845703,14.601920127868652
134,164517,85.41852569580078,14.581470489501953
135,136529,82.75831604003906,17.24167823791504
136,136573,53.59687805175781,46.40311813354492
137,109274,23.127635955810547,76.87236785888672
138,108622,84.3825454711914,15.61745834350586
139,108787,59.29299545288086,40.707008361816406
140,108747,57.12308883666992,42.87690353393555
141,105707,3.698181629180908,96.30182647705078
142,105639,2.5573387145996094,97.44266510009766
143,108387,71.43190002441406,28.56809425354004
144,109048,86.4109115600586,13.589088439941406
145,108871,69.6458740234375,30.354124069213867
146,104458,84.47343444824219,15.526564598083496
147,109327,72.86331176757812,27.136686325073242
148,109356,58.3446044921875,41.6553955078125
149,109542,67.5888671875,32.41114044189453
150,104649,40.40869903564453,59.59130096435547
151,108633,89.78339385986328,10.21660041809082
152,107521,16.203598022460938,83.79640197753906
153,109829,87.55496978759766,12.445039749145508
154,136804,71.64815521240234,28.351837158203125
155,136508,63.33734893798828,36.662654876708984
156,105811,1.719520092010498,98.28047180175781
157,136862,25.468748092651367,74.53124237060547
158,108924,67.4479751586914,32.552032470703125
159,108305,78.42416381835938,21.575836181640625
160,108905,72.3272933959961,27.672710418701172
161,106188,16.19779396057129,83.80220794677734
162,136674,76.30743408203125,23.692569732666016
163,109238,75.03755950927734,24.962434768676758
164,108524,72.28191375732422,27.71808433532715
165,136642,56.81734848022461,43.18265151977539
166,107770,35.603553771972656,64.39644622802734
167,104477,41.638099670410156,58.361900329589844
168,164523,63.11054229736328,36.889461517333984
169,109086,76.13799285888672,23.862010955810547
170,107668,27.721708297729492,72.27828979492188
171,109305,83.37942504882812,16.62057113647461
172,109415,60.99912643432617,39.00087356567383
173,109519,63.405113220214844,36.59489059448242
174,108977,88.16474914550781,11.835250854492188
175,109568,28.633710861206055,71.36629486083984
176,107055,68.38887023925781,31.611129760742188
177,109619,54.45071029663086,45.54928207397461
178,106186,42.99338912963867,57.00661087036133
179,109197,64.24578094482422,35.75422286987305
180,109837,85.55890655517578,14.441092491149902
181,136521,73.2021484375,26.7978515625
182,240003,27.30573081970215,72.69426727294922
183,106174,26.09752655029297,73.90247344970703
184,106030,0.8565912246704102,99.1434097290039
185,136790,65.27091979980469,34.72908401489258
186,108679,35.686485290527344,64.31351470947266
187,136762,73.48031616210938,26.51968002319336
188,162003,24.733213424682617,75.26678466796875
189,107129,41.64749526977539,58.352500915527344
190,108839,89.44801330566406,10.55199146270752
191,109304,76.13353729248047,23.86646270751953
192,164528,70.62470245361328,29.37529754638672
193,107115,6.020176887512207,93.97982025146484
194,108358,47.70608901977539,52.293907165527344
195,107228,9.625996589660645,90.37400817871094
196,106121,17.08549690246582,82.91450500488281
197,109855,71.78562927246094,28.21436882019043
198,104795,4.038142681121826,95.96185302734375
199,107949,72.31124877929688,27.688745498657227
200,106105,21.353351593017578,78.64664459228516
201,109203,41.48564529418945,58.51435852050781
202,107593,66.50035858154297,33.4996452331543
203,108107,47.551780700683594,52.448211669921875
204,106885,10.045249938964844,89.95475006103516
205,108876,48.5869255065918,51.41307830810547
206,136543,81.4041519165039,18.595853805541992
207,104863,39.44245910644531,60.55753707885742
208,107180,43.324405670166016,56.675594329833984
209,136714,65.744873046875,34.255130767822266
210,104905,54.761844635009766,45.2381591796875
211,104416,69.33198547363281,30.668014526367188
212,136634,85.64522552490234,14.354774475097656
213,108838,87.8461685180664,12.153827667236328
214,107232,26.00996208190918,73.99004364013672
215,109600,39.04606628417969,60.95393371582031
216,136897,61.58697509765625,38.41302490234375
217,108286,73.03434753417969,26.965656280517578
218,104566,3.4288346767425537,96.5711669921875
219,108928,70.73567962646484,29.264318466186523
220,105657,3.7698605060577393,96.23014068603516
221,108884,69.806640625,30.1933650970459
222,136549,76.56903839111328,23.43096351623535
223,165004,61.7006721496582,38.2993278503418
224,107177,54.364627838134766,45.635372161865234
225,109257,83.13216400146484,16.867835998535156
226,136511,87.69977569580078,12.300227165222168
227,109361,59.80327606201172,40.19672775268555
228,108161,38.4820671081543,61.51793670654297
229,105967,6.278520584106445,93.72147369384766
230,105930,17.157329559326172,82.84266662597656
231,106751,30.336380004882812,69.66362762451172
232,136514,74.44143676757812,25.558561325073242
233,108620,96.7536392211914,3.246365547180176
234,108270,80.11944580078125,19.880550384521484
235,136504,55.316917419433594,44.683082580566406
236,109174,45.86717987060547,54.13282012939453
237,109580,61.693214416503906,38.30678176879883
238,109202,78.40545654296875,21.594541549682617
239,108106,22.999897003173828,77.0000991821289
240,107616,33.12459182739258,66.87540435791016
241,104459,62.886558532714844,37.113441467285156
242,136608,23.21377182006836,76.78622436523438
243,107131,50.74477767944336,49.25522232055664
244,109347,23.696962356567383,76.30303955078125
245,107638,30.29703712463379,69.70296478271484
246,107953,63.38656997680664,36.61343002319336
247,106694,38.81794738769531,61.18205261230469
248,109464,21.46730613708496,78.53269958496094
249,108670,72.49040985107422,27.509584426879883
250,136726,65.33836364746094,34.66164016723633
251,105507,6.0272979736328125,93.97270965576172
252,109497,48.57046890258789,51.42952346801758
253,108232,76.21747589111328,23.78251838684082
254,240002,35.7523307800293,64.24766540527344
255,159538,13.561347007751465,86.43865203857422
256,109505,45.26924514770508,54.73076248168945
257,108095,32.67292022705078,67.32707977294922
258,105927,56.89508819580078,43.10491180419922
259,107804,7.864525318145752,92.1354751586914
260,136720,34.34587860107422,65.65411376953125
261,106975,2.5149030685424805,97.48509216308594
262,109595,37.7391357421875,62.2608642578125
263,106082,14.238455772399902,85.76155090332031
264,109338,86.67727661132812,13.32271671295166
265,107243,14.932780265808105,85.06721496582031
266,136900,35.89640808105469,64.10359954833984
267,136821,43.1876106262207,56.81239318847656
268,106905,53.84489440917969,46.15510559082031
269,108496,64.77185821533203,35.228145599365234
270,107966,86.62519073486328,13.37481689453125
271,109623,50.41532516479492,49.58467483520508
272,104522,35.234718322753906,64.7652816772461
273,109002,80.70285034179688,19.297155380249023
274,108392,74.71639251708984,25.283601760864258
275,136698,75.4194564819336,24.580549240112305
276,108725,81.39472961425781,18.605274200439453
277,108934,63.663726806640625,36.33626937866211
278,108460,66.60369873046875,33.39629364013672
279,136756,58.16220474243164,41.837791442871094
280,108499,66.05989074707031,33.94011688232422
281,107088,14.20424747467041,85.7957534790039
282,109245,74.53052520751953,25.4694766998291
283,107912,69.4566879272461,30.543312072753906
284,108445,63.659423828125,36.340572357177734
285,109716,49.953529357910156,50.04646682739258
286,108374,90.58023071289062,9.419772148132324
287,136752,35.471038818359375,64.52896881103516
288,104921,56.607582092285156,43.39242172241211
289,108708,63.592464447021484,36.407535552978516
290,106724,39.572784423828125,60.42721939086914
291,109672,19.484312057495117,80.51569366455078
292,107536,56.94499588012695,43.05500793457031
293,107971,82.69115447998047,17.30884552001953
294,108103,29.852449417114258,70.14755249023438
295,109491,53.27699661254883,46.72300338745117
296,108246,92.3137435913086,7.686252117156982
297,109851,79.0283203125,20.971677780151367
298,136644,61.71176528930664,38.288230895996094
299,108674,18.50679588317871,81.49320220947266
300,104481,9.953142166137695,90.04685974121094
301,107245,29.12053108215332,70.87947082519531
302,108072,15.021408081054688,84.97859191894531
303,109089,67.78070831298828,32.219295501708984
304,136638,50.717918395996094,49.282081604003906
305,107165,59.53358459472656,40.46641159057617
306,108993,79.6959457397461,20.30405616760254
307,109103,30.395519256591797,69.60447692871094
308,104419,51.380741119384766,48.61925506591797
309,109720,89.45570373535156,10.544295310974121
310,107995,30.956066131591797,69.04393768310547
311,109293,76.85887145996094,23.14112091064453
312,164017,57.66789245605469,42.33209991455078
313,108574,85.93592834472656,14.064078330993652
314,108658,83.48147583007812,16.51853370666504
315,109603,48.34294128417969,51.65705871582031
316,109841,47.61372375488281,52.38626480102539
317,108173,57.331478118896484,42.66852569580078
318,109376,64.42196655273438,35.578033447265625
319,108067,49.67671585083008,50.32328414916992
320,108922,77.31465911865234,22.685340881347656
321,165006,45.793800354003906,54.20619201660156
322,109416,59.95866775512695,40.04133224487305
323,105170,53.33818054199219,46.66181945800781
324,136496,67.8167724609375,32.18323516845703
325,109061,76.89022064208984,23.10978126525879
326,108478,87.82893371582031,12.171072006225586
327,136441,22.069311141967773,77.93069458007812
328,109157,51.7569465637207,48.243045806884766
329,108635,79.19953918457031,20.800457000732422
330,109614,79.16292572021484,20.837074279785156
331,108459,72.16011810302734,27.83987808227539
332,107138,42.36574172973633,57.63425827026367
333,106693,26.673906326293945,73.32609558105469
334,109853,53.746604919433594,46.25339126586914
335,109243,88.71652221679688,11.283488273620605
336,222501,95.95449829101562,4.045505046844482
337,109216,88.5359878540039,11.464015007019043
338,162506,41.19773864746094,58.80226516723633
339,108982,77.91680908203125,22.083187103271484
340,108355,18.974700927734375,81.02529907226562
341,109042,43.250301361083984,56.74969482421875
342,109510,36.93601608276367,63.06398010253906
343,108228,79.03427124023438,20.965717315673828
344,109730,80.33696746826172,19.663042068481445
345,104429,69.75855255126953,30.241445541381836
346,108729,79.35841369628906,20.641592025756836
347,109788,35.268062591552734,64.73194122314453
348,136903,75.98814392089844,24.011857986450195
349,108261,66.66764068603516,33.33235549926758
350,136701,51.475406646728516,48.52458953857422
351,105956,3.7355785369873047,96.26441955566406
352,107925,78.54817199707031,21.451826095581055
353,108614,82.97213745117188,17.02785301208496
354,109071,78.7758560180664,21.22414779663086
355,136904,44.943267822265625,55.056732177734375
356,109218,63.08333206176758,36.91666793823242
357,105726,1.0052317380905151,98.9947738647461
358,106816,47.81764602661133,52.18234634399414
359,108688,83.95626831054688,16.04372787475586
360,108526,80.89073944091797,19.10926628112793
361,108862,30.626237869262695,69.37377166748047
362,136538,54.0463752746582,45.95362854003906
363,107368,5.99341344833374,94.00658416748047
364,136683,85.95674896240234,14.043249130249023
365,109282,70.8387222290039,29.161273956298828
366,108579,70.22065734863281,29.779333114624023
367,108737,62.90788650512695,37.09211730957031
368,108649,78.8918685913086,21.10813331604004
369,163003,36.515892028808594,63.484107971191406
370,108291,72.33125305175781,27.668746948242188
371,108179,56.05791091918945,43.94208908081055
372,109008,81.63312530517578,18.366870880126953
373,108381,91.67506408691406,8.324925422668457
374,157505,12.135586738586426,87.86441040039062
375,108976,91.42122650146484,8.578768730163574
376,107044,20.92959213256836,79.07040405273438
377,109397,88.11051940917969,11.889482498168945
378,109291,82.32624053955078,17.67376136779785
379,136470,71.30464935302734,28.69536018371582
380,104667,74.28721618652344,25.712779998779297
381,136771,52.87314224243164,47.12685775756836
382,108651,86.38395690917969,13.616042137145996
383,107022,79.87591552734375,20.124082565307617
384,109241,81.54878234863281,18.451217651367188
385,108217,98.1196517944336,1.8803503513336182
386,104662,6.804462432861328,93.19554138183594
387,107490,35.79528045654297,64.20471954345703
388,136598,87.55205535888672,12.447937965393066
389,108154,30.44339370727539,69.55661010742188
390,109581,52.273284912109375,47.72671127319336
391,109355,60.72402572631836,39.275978088378906
392,109182,89.63182830810547,10.368169784545898
393,136574,84.3931655883789,15.606834411621094
394,105882,4.906351089477539,95.09364318847656
395,109122,52.16689682006836,47.83310317993164
396,109276,64.52715301513672,35.47284698486328
397,109019,80.78472900390625,19.215274810791016
398,109462,67.39768981933594,32.6023063659668
399,159545,35.25376510620117,64.7462387084961
400,108935,51.49850082397461,48.50149917602539
401,106966,11.561088562011719,88.43891906738281
402,136669,69.36174774169922,30.63825035095215
403,164513,93.81058502197266,6.189411640167236
404,108738,63.214237213134766,36.7857666015625
405,136915,81.3594970703125,18.640506744384766
406,107876,50.09622573852539,49.90377426147461
407,136741,72.33599090576172,27.66400909423828
408,108682,93.73836517333984,6.261635780334473
409,108062,61.67393493652344,38.32606506347656
410,136467,65.11106872558594,34.88893127441406
411,109696,54.639251708984375,45.36075210571289
412,106236,27.787309646606445,72.21269226074219
413,104497,21.29759407043457,78.70240783691406
414,109328,68.84455871582031,31.15544319152832
415,109307,55.49641418457031,44.50358581542969
416,108639,80.5153579711914,19.484647750854492
417,105534,4.625881671905518,95.3741226196289
418,109253,83.09332275390625,16.90668487548828
419,104860,26.537555694580078,73.46244812011719
420,136602,55.28437423706055,44.71562194824219
421,109050,76.6060562133789,23.39394760131836
422,108750,75.16328430175781,24.836713790893555
423,109142,61.36067581176758,38.639320373535156
424,136476,39.942447662353516,60.05755615234375
425,136461,54.2241325378418,45.77587127685547
426,108494,76.94450378417969,23.055498123168945
427,108506,67.09754943847656,32.9024543762207
428,109153,15.806587219238281,84.19340515136719
429,105154,38.4993896484375,61.5006103515625
430,107534,42.63701629638672,57.36298370361328
431,108143,18.164173126220703,81.83583068847656
432,106881,2.844114303588867,97.1558837890625
433,107903,79.8668441772461,20.133150100708008
434,136596,80.82723999023438,19.17276382446289
435,136454,37.44364929199219,62.55635070800781
436,108208,67.13003540039062,32.86996841430664
437,109579,56.94143295288086,43.05856704711914
438,109271,89.21043395996094,10.789563179016113
439,108409,17.678129196166992,82.32186126708984
440,108069,46.955265045166016,53.04473114013672
441,105939,12.742273330688477,87.25772857666016
442,108511,70.0097427368164,29.99026107788086
443,136617,22.405019760131836,77.59498596191406
444,108657,74.71219635009766,25.287797927856445
445,109691,34.11233901977539,65.88765716552734
446,106443,4.382757663726807,95.61724853515625
447,106298,22.65719223022461,77.34281158447266
448,105986,10.916910171508789,89.08308410644531
449,107555,55.291175842285156,44.70882797241211
450,107632,64.88008117675781,35.119911193847656
451,109736,86.23892974853516,13.761070251464844
452,109833,88.69664001464844,11.30335807800293
453,136911,45.43973922729492,54.56025695800781
454,109134,71.12245178222656,28.877544403076172
455,136843,31.10935401916504,68.8906478881836
456,164010,45.293861389160156,54.706146240234375
457,109326,74.0066146850586,25.993379592895508
458,109052,69.67210388183594,30.32788848876953
459,162503,49.727821350097656,50.27217102050781
460,108263,64.27894592285156,35.72105407714844
461,107128,31.506561279296875,68.49343872070312
462,109713,93.30925750732422,6.690735340118408
463,107729,11.682043075561523,88.31795501708984
464,108603,63.68550109863281,36.31449890136719
465,108994,78.68189239501953,21.318103790283203
466,108200,80.19169616699219,19.80830192565918
467,107515,5.914510250091553,94.08548736572266
468,106262,11.69176959991455,88.3082275390625
469,109708,93.78785705566406,6.212146759033203
470,107310,5.743651390075684,94.25635528564453
471,108764,59.476192474365234,40.523807525634766
472,108704,47.794281005859375,52.205718994140625
473,108698,74.2456283569336,25.75436782836914
474,165502,76.80292510986328,23.197065353393555
475,109508,59.135894775390625,40.864105224609375
476,107914,68.63770294189453,31.3622989654541
477,107526,38.97108840942383,61.02891540527344
478,136755,59.22709274291992,40.77290725708008
479,104461,52.288902282714844,47.711097717285156
480,136612,38.996986389160156,61.00300979614258
481,107811,72.87557983398438,27.124414443969727
482,105990,16.362991333007812,83.63700866699219
483,108641,91.22489929199219,8.775108337402344
484,107962,60.49964904785156,39.50035095214844
485,106609,13.57614803314209,86.4238510131836
486,109099,73.61781311035156,26.382192611694336
487,108878,86.40869140625,13.59130573272705
488,136555,72.89550018310547,27.10449981689453
489,109630,72.93463897705078,27.06536293029785
490,104902,71.96318054199219,28.036823272705078
491,108753,93.00392150878906,6.996076583862305
492,109845,73.0002212524414,26.999780654907227
493,108765,70.59619903564453,29.403804779052734
494,109461,57.151145935058594,42.848854064941406
495,109709,66.05457305908203,33.94542694091797
496,109082,70.061767578125,29.938236236572266
497,107056,30.698022842407227,69.3019790649414
498,105718,0.3283342123031616,99.67166900634766
499,106957,45.2005729675293,54.79943084716797
500,108754,63.10809326171875,36.891910552978516
501,108593,81.59828186035156,18.401718139648438
502,109824,92.18619537353516,7.813808441162109
503,108077,38.86711120605469,61.13288879394531
504,108068,70.06965637207031,29.930335998535156
505,108630,88.4426040649414,11.557395935058594
506,108989,92.45780944824219,7.5421929359436035
507,109576,74.41361236572266,25.586383819580078
508,106449,8.334481239318848,91.66552734375
509,108680,70.89822387695312,29.10177993774414
510,107617,19.97744369506836,80.0225601196289
511,136640,56.29365539550781,43.70634841918945
512,108562,68.58832550048828,31.41166877746582
513,106458,1.4801504611968994,98.51985931396484
514,106124,7.95756721496582,92.04242706298828
515,107904,65.78970336914062,34.21029281616211
516,108169,57.7315673828125,42.268428802490234
517,106177,73.99110412597656,26.008892059326172
518,136870,34.86529541015625,65.13471221923828
519,108780,91.22239685058594,8.777600288391113
520,109792,50.29389953613281,49.70609664916992
521,108343,49.34954833984375,50.65044021606445
522,136803,58.6423454284668,41.3576545715332
523,104552,12.16834831237793,87.83164978027344
524,159507,53.096134185791016,46.90386962890625
525,109386,65.71226501464844,34.28773498535156
526,108695,86.24822235107422,13.751774787902832
527,108678,29.521080017089844,70.47891235351562
528,136552,75.18246459960938,24.817543029785156
529,109472,14.59170150756836,85.40829467773438
530,136492,77.16239929199219,22.837604522705078
531,109150,48.3585205078125,51.641483306884766
532,105910,7.910059928894043,92.08993530273438
533,109495,69.56962585449219,30.430368423461914
534,108180,72.7995376586914,27.200464248657227
535,109224,70.05522155761719,29.944774627685547
536,107596,51.82436752319336,48.17563247680664
537,108497,31.93191909790039,68.06808471679688
538,106068,14.186790466308594,85.8132095336914
539,107104,9.968714714050293,90.03128051757812
540,104474,24.46731185913086,75.5326919555664
541,107215,61.83641052246094,38.16358947753906
542,108098,25.41196632385254,74.58802795410156
543,108065,70.53079986572266,29.469194412231445
544,136839,11.55125904083252,88.44874572753906
545,136590,55.95571517944336,44.044288635253906
546,109295,49.39883041381836,50.601173400878906
547,108833,87.1933364868164,12.806672096252441
548,109842,48.235321044921875,51.764671325683594
549,136541,74.441162109375,25.5588321685791
550,108515,81.63167572021484,18.36832618713379
551,109118,64.43788146972656,35.56211853027344
552,106864,24.59588050842285,75.40412139892578
553,109819,62.84376525878906,37.15624237060547
554,104666,41.61970138549805,58.38029479980469
555,108070,51.83461380004883,48.165382385253906
556,108060,32.89702606201172,67.10296630859375
557,106363,11.207405090332031,88.79259490966797
558,106067,27.00740623474121,72.99259185791016
559,109806,17.793813705444336,82.20619201660156
560,108413,93.87716674804688,6.122838497161865
561,108950,78.29087829589844,21.709123611450195
562,136438,30.932655334472656,69.06734466552734
563,108706,84.23687744140625,15.763123512268066
564,109079,38.190765380859375,61.80923080444336
565,108289,33.621517181396484,66.37847900390625
566,136675,78.7990951538086,21.20090103149414
567,106035,2.4603912830352783,97.53960418701172
568,108667,84.95559692382812,15.044403076171875
569,106779,2.3269436359405518,97.67304992675781
570,159518,15.581415176391602,84.4185791015625
571,108960,90.4430160522461,9.556977272033691
572,109771,84.23632049560547,15.763679504394531
573,107511,19.445955276489258,80.55404663085938
574,106956,60.91741943359375,39.08257293701172
575,108082,20.53485679626465,79.46514129638672
576,109190,93.6451187133789,6.354881763458252
577,109246,70.67256164550781,29.327436447143555
578,107053,62.62124252319336,37.378761291503906
579,107918,74.29086303710938,25.709135055541992
580,107657,23.640623092651367,76.359375
581,107870,62.267417907714844,37.732582092285156
582,109317,25.61768913269043,74.38230895996094
583,109764,46.948726654052734,53.05126953125
584,108536,80.69709777832031,19.302902221679688
585,109398,87.1301498413086,12.869860649108887
586,136875,67.7486572265625,32.251346588134766
587,106180,69.06964111328125,30.93035888671875
588,108594,71.08354949951172,28.91645050048828
589,107133,40.2325553894043,59.7674446105957
590,106733,77.1834945678711,22.816509246826172
591,109731,77.66276550292969,22.337230682373047
592,159548,22.9946231842041,77.00537872314453
593,136677,82.57726287841797,17.422739028930664
594,109161,93.06298828125,6.937011241912842
595,106318,9.699414253234863,90.30058288574219
596,136729,59.23090744018555,40.76909255981445
597,109634,55.61870193481445,44.38129806518555
598,136784,85.41702270507812,14.582976341247559
599,107960,83.59638214111328,16.403623580932617
600,109124,81.96586608886719,18.034135818481445
601,108869,78.68214416503906,21.317853927612305
602,107041,64.05606842041016,35.943931579589844
603,108837,64.07300567626953,35.927001953125
604,107655,53.66329574584961,46.336708068847656
605,108442,60.64143753051758,39.35856628417969
606,106720,11.449323654174805,88.55067443847656
607,107182,76.72140502929688,23.278594970703125
608,107175,82.99043273925781,17.00956916809082
609,109250,83.36319732666016,16.636796951293945
610,108423,94.01150512695312,5.988492965698242
611,106257,20.671180725097656,79.32881927490234
612,108823,74.95003509521484,25.04996681213379
613,107051,68.68387603759766,31.31612777709961
614,105562,10.635763168334961,89.36422729492188
615,108045,40.76924133300781,59.23075866699219
616,109577,63.28665542602539,36.713348388671875
617,105606,6.9502410888671875,93.04975891113281
618,109857,53.94633865356445,46.05365753173828
619,109629,69.05230712890625,30.947690963745117
620,109839,88.93551635742188,11.064483642578125
621,164521,72.39717864990234,27.602821350097656
622,106240,2.1137497425079346,97.8862533569336
623,104925,69.9362564086914,30.06374168395996
624,108943,48.696285247802734,51.303707122802734
625,107097,11.065677642822266,88.93431854248047
626,108406,33.25872039794922,66.74128723144531
627,107037,45.70182418823242,54.298179626464844
628,106771,44.44685363769531,55.55314254760742
629,109263,42.35319519042969,57.64680480957031
630,108415,34.866668701171875,65.13333129882812
631,109255,86.9144058227539,13.085600852966309
632,109693,49.93124771118164,50.06875228881836
633,107029,59.250057220458984,40.74994659423828
634,136560,71.65452575683594,28.34547996520996
635,136775,80.4698486328125,19.5301570892334
636,106855,14.496874809265137,85.50312805175781
637,107502,13.131855010986328,86.8681411743164
638,108930,48.84830856323242,51.15168762207031
639,136584,55.14811325073242,44.85188674926758
640,162505,38.2595329284668,61.74046325683594
641,107470,53.17452621459961,46.825477600097656
642,109320,61.60604476928711,38.39395523071289
643,136914,74.08821105957031,25.911785125732422
644,106179,12.407344818115234,87.59265899658203
645,106279,7.605952739715576,92.39405059814453
646,107498,11.965190887451172,88.03480529785156
647,108981,62.96839141845703,37.031612396240234
648,108592,71.33087158203125,28.669130325317383
649,109732,90.00128936767578,9.998710632324219
650,107567,37.9053955078125,62.09461212158203
651,109133,66.7881851196289,33.21181106567383
652,109535,76.1199722290039,23.880035400390625
653,105918,62.44553756713867,37.55446243286133
654,109078,61.22998046875,38.770023345947266
655,105922,61.87621307373047,38.123783111572266
656,108748,70.5499038696289,29.45009422302246
657,105452,17.924087524414062,82.07591247558594
658,107123,44.430912017822266,55.569087982177734
659,108831,73.8900146484375,26.10999298095703
660,109374,71.49181365966797,28.508180618286133
661,107959,86.1793441772461,13.820651054382324
662,109105,45.268829345703125,54.731170654296875
663,109665,34.40916442871094,65.59083557128906
664,108927,60.75337600708008,39.24662399291992
