,school_id,prob_fail,prob_pass
49,107856,33.55409240722656,66.44590759277344
50,108637,51.619285583496094,48.380706787109375
51,109516,72.10639190673828,27.893611907958984
52,107040,17.821083068847656,82.17891693115234
53,109781,37.98462677001953,62.015377044677734
54,136693,67.34952545166016,32.65047836303711
55,108619,50.7984619140625,49.2015380859375
56,136485,47.13128662109375,52.86871337890625
57,158528,46.25242614746094,53.7475700378418
58,109358,36.38276290893555,63.61723709106445
59,108052,50.40842819213867,49.591575622558594
60,159506,35.786041259765625,64.21395874023438
61,158520,49.284698486328125,50.715309143066406
62,106248,78.27838897705078,21.72161293029785
63,109263,33.88483428955078,66.11517333984375
64,107425,14.44533920288086,85.55465698242188
65,109001,56.938655853271484,43.061344146728516
66,107749,51.72780227661133,48.27219772338867
67,106448,43.783206939697266,56.216793060302734
68,107585,47.20436096191406,52.7956428527832
69,106090,26.996261596679688,73.00373840332031
70,109628,63.94640350341797,36.05359649658203
71,136456,50.14736557006836,49.852638244628906
72,109545,39.151885986328125,60.84811782836914
73,107824,27.69371795654297,72.30628204345703
74,159503,25.87358283996582,74.12641906738281
75,109171,34.316524505615234,65.6834716796875
76,109385,68.91033172607422,31.089672088623047
77,105446,24.48356819152832,75.51642608642578
78,107540,39.36933135986328,60.63066864013672
79,104503,46.99761199951172,53.00239181518555
80,105967,28.30303955078125,71.69696044921875
81,105713,9.590868949890137,90.40912628173828
82,105656,10.162391662597656,89.83760833740234
83,109320,83.76199340820312,16.238004684448242
84,105032,38.07509231567383,61.924903869628906
85,159528,25.641817092895508,74.3581771850586
86,108427,43.603763580322266,56.396240234375
87,109559,34.92604064941406,65.0739517211914
88,108873,64.86505889892578,35.134944915771484
89,106013,57.205074310302734,42.79492950439453
90,108771,28.070064544677734,71.92993927001953
91,104922,58.26934051513672,41.73065948486328
92,106568,50.79385757446289,49.206146240234375
93,136660,81.23848724365234,18.761516571044922
94,107587,58.10989761352539,41.890098571777344
95,108105,14.63803768157959,85.3619613647461
96,109644,58.716548919677734,41.283451080322266
97,105425,42.818965911865234,57.1810302734375
98,136484,56.59202194213867,43.40797805786133
99,105358,17.116342544555664,82.88365936279297
100,104892,60.74878692626953,39.25121307373047
101,109021,25.778221130371094,74.2217788696289
102,104506,51.68846130371094,48.31154251098633
103,108932,78.10688781738281,21.89310646057129
104,105676,24.45403289794922,75.54597473144531
105,106108,52.80126953125,47.198734283447266
106,107870,63.048583984375,36.951412200927734
107,107989,34.81388473510742,65.18611145019531
108,109834,74.17772674560547,25.82227897644043
109,136551,70.87324523925781,29.126750946044922
110,108306,52.37890625,47.62109375
111,107912,40.29899978637695,59.70100021362305
112,109411,70.8857650756836,29.114234924316406
113,108131,35.228572845458984,64.77143096923828
114,104487,28.014724731445312,71.98527526855469
115,109706,43.98921585083008,56.01078414916992
116,108150,56.89643478393555,43.10356521606445
117,105616,10.855704307556152,89.144287109375
118,109471,64.88924407958984,35.11075210571289
119,107252,38.790771484375,61.209224700927734
120,107557,43.555728912353516,56.44427490234375
121,163505,16.734600067138672,83.2654037475586
122,109237,41.42436218261719,58.57564163208008
123,108183,43.4611701965332,56.53883361816406
124,108193,38.25164031982422,61.74836730957031
125,106591,36.98914337158203,63.010860443115234
126,108276,29.21388816833496,70.78611755371094
127,240007,68.97743225097656,31.022563934326172
128,159018,44.34827423095703,55.65172576904297
129,104683,22.712324142456055,77.28767395019531
130,105652,8.233733177185059,91.76626586914062
131,107642,40.745155334472656,59.25483703613281
132,106523,9.801759719848633,90.1982421875
133,108864,39.96042251586914,60.039581298828125
134,106627,38.86875915527344,61.13124465942383
135,108625,62.70293045043945,37.29706954956055
136,109439,40.39410400390625,59.60589599609375
137,107000,64.20639038085938,35.793609619140625
138,105660,51.990234375,48.009769439697266
139,105741,37.21182632446289,62.788177490234375
140,105485,39.80911636352539,60.190879821777344
141,163002,56.537723541259766,43.4622802734375
142,107459,68.550048828125,31.449947357177734
143,158533,48.26634979248047,51.73365020751953
144,105782,24.851076126098633,75.14892578125
145,109455,65.13662719726562,34.863380432128906
146,104538,9.082226753234863,90.91777038574219
147,108198,19.019737243652344,80.98026275634766
148,105107,21.16529083251953,78.83470916748047
149,109799,37.51605224609375,62.48394775390625
150,109248,39.03395080566406,60.96604537963867
151,108632,68.06782531738281,31.932172775268555
152,108402,45.331336975097656,54.668663024902344
153,106374,52.79329299926758,47.20670700073242
154,107942,43.044246673583984,56.95574951171875
155,108454,30.313140869140625,69.6868667602539
156,107526,69.04080963134766,30.95918846130371
157,106157,49.5251579284668,50.4748420715332
158,108875,79.56443786621094,20.435562133789062
159,106853,24.58131980895996,75.4186782836914
160,108689,75.09668731689453,24.9033145904541
161,106698,31.059213638305664,68.94078063964844
162,108737,56.914405822753906,43.08559036254883
163,104768,61.05427169799805,38.94572448730469
164,106650,17.183361053466797,82.81663513183594
165,105000,38.45917892456055,61.54082489013672
166,104966,55.19275665283203,44.807247161865234
167,104565,33.02146530151367,66.97853088378906
168,104746,43.85908889770508,56.14091110229492
169,107322,41.10757064819336,58.89242935180664
170,162509,45.66227340698242,54.33773422241211
171,136917,54.669063568115234,45.3309326171875
172,109288,77.47844696044922,22.521556854248047
173,161001,49.32857894897461,50.67142105102539
174,104499,58.909236907958984,41.09076690673828
175,107730,57.15031051635742,42.84969711303711
176,107201,32.54022979736328,67.45977020263672
177,108367,50.937522888183594,49.062477111816406
178,108413,27.76637077331543,72.2336196899414
179,107739,42.7586784362793,57.2413215637207
180,136513,57.09962844848633,42.90037536621094
181,108099,23.396106719970703,76.60388946533203
182,107920,81.7528076171875,18.2471923828125
183,107623,44.8277587890625,55.1722412109375
184,105444,35.766170501708984,64.23382568359375
185,108211,33.52829360961914,66.47171020507812
186,104464,78.03656768798828,21.963436126708984
187,108898,80.43598175048828,19.564016342163086
188,108344,47.07480239868164,52.925193786621094
189,105625,12.610626220703125,87.38937377929688
190,107683,37.1880989074707,62.81189727783203
191,106869,30.46620750427246,69.5337905883789
192,107458,51.857215881347656,48.142784118652344
193,109536,68.05075073242188,31.949249267578125
194,109774,44.25129318237305,55.74870681762695
195,106493,25.51555633544922,74.48444366455078
196,109390,58.65489196777344,41.34511184692383
197,108481,78.4577865600586,21.542219161987305
198,106499,14.877218246459961,85.12278747558594
199,106553,41.92847442626953,58.07152557373047
200,108985,62.77357864379883,37.226417541503906
201,106765,42.058345794677734,57.94165802001953
202,107381,40.96537780761719,59.03462219238281
203,105736,19.517486572265625,80.48251342773438
204,109797,32.98564147949219,67.01435852050781
205,107072,26.207796096801758,73.79220581054688
206,160004,5.793150901794434,94.20684814453125
207,108608,57.02341842651367,42.976585388183594
208,106199,29.923704147338867,70.0762939453125
209,109340,63.95989227294922,36.04011535644531
210,106617,34.35104751586914,65.6489486694336
211,107443,73.028076171875,26.971921920776367
212,109851,54.0618782043457,45.9381217956543
213,109364,55.463401794433594,44.536598205566406
214,105915,28.77252960205078,71.22747039794922
215,104740,19.238759994506836,80.76124572753906
216,107631,53.72535705566406,46.27464294433594
217,107523,45.65989685058594,54.34010696411133
218,136854,71.8888931274414,28.111106872558594
219,107152,80.26563262939453,19.734375
220,104779,51.805145263671875,48.194854736328125
221,108870,55.006004333496094,44.99399948120117
222,107480,43.705623626708984,56.29438018798828
223,109636,63.42545700073242,36.574546813964844
224,106528,14.92435073852539,85.07565307617188
225,105852,22.464706420898438,77.53529357910156
226,107778,21.40289306640625,78.59710693359375
227,136865,21.843914031982422,78.15608215332031
228,106163,44.580081939697266,55.41991424560547
229,108230,58.442771911621094,41.55722427368164
230,106913,47.136932373046875,52.863067626953125
231,106036,48.595882415771484,51.40412521362305
232,109437,32.98343276977539,67.01656341552734
233,106977,33.334495544433594,66.6655044555664
234,108289,28.163837432861328,71.8361587524414
235,136471,53.06361770629883,46.936378479003906
236,136913,59.910743713378906,40.08926010131836
237,136834,82.81098175048828,17.189022064208984
238,105395,20.257122039794922,79.74288177490234
239,107548,56.40199661254883,43.59800338745117
240,106917,40.12894058227539,59.87105941772461
241,106452,36.630577087402344,63.369415283203125
242,107554,46.308677673339844,53.691322326660156
243,226001,47.21646499633789,52.783538818359375
244,107767,36.032928466796875,63.967079162597656
245,106958,85.98155212402344,14.01844310760498
246,109244,34.414615631103516,65.58538055419922
247,108270,30.660343170166016,69.33965301513672
248,106302,45.36716842651367,54.63283157348633
249,108824,66.00811767578125,33.99187469482422
250,104482,52.821868896484375,47.17812728881836
251,109653,38.3719367980957,61.6280632019043
252,106136,47.40141677856445,52.59858322143555
253,105597,59.906776428222656,40.09322738647461
254,106953,18.520509719848633,81.4794921875
255,107156,33.385772705078125,66.61421966552734
256,108201,45.37262725830078,54.627376556396484
257,104626,43.778987884521484,56.22101593017578
258,109592,51.13051986694336,48.86948013305664
259,109305,34.98732376098633,65.0126724243164
260,107171,25.129928588867188,74.87007141113281
261,109104,57.768035888671875,42.231964111328125
262,107397,34.153499603271484,65.84649658203125
263,105048,34.91512680053711,65.08486938476562
264,109510,72.07263946533203,27.92736053466797
265,108404,79.50538635253906,20.494611740112305
266,107741,52.42363739013672,47.57636260986328
267,105512,8.21137809753418,91.78861999511719
268,108849,74.0392074584961,25.960790634155273
269,104914,66.3563003540039,33.64369583129883
270,107446,56.212867736816406,43.78712844848633
271,108741,71.16699981689453,28.833003997802734
272,105793,31.79806137084961,68.20194244384766
273,108629,62.38848114013672,37.61151885986328
274,109209,74.9522705078125,25.047725677490234
275,108561,86.36112213134766,13.638883590698242
276,108440,33.55239486694336,66.4476089477539
277,109346,57.48656463623047,42.51343536376953
278,109348,56.8812255859375,43.118770599365234
279,109806,52.74906921386719,47.25093460083008
280,136795,61.419559478759766,38.580440521240234
281,106742,53.82398986816406,46.176002502441406
282,107660,50.87866973876953,49.121334075927734
283,136670,29.996889114379883,70.00310516357422
284,109017,82.4067153930664,17.593284606933594
285,105355,14.445235252380371,85.55476379394531
286,106901,45.40137481689453,54.59862518310547
287,106959,39.64170837402344,60.35829162597656
288,109038,56.09067153930664,43.909324645996094
289,109661,30.8045654296875,69.1954345703125
290,107584,64.64899444580078,35.35099792480469
291,104447,75.00167083740234,24.998332977294922
292,105883,16.987659454345703,83.01234436035156
293,136512,66.49991607666016,33.50008010864258
294,105628,29.910350799560547,70.08965301513672
295,164517,38.84220504760742,61.157798767089844
296,158536,41.14140319824219,58.85859680175781
297,105898,50.93169403076172,49.06830596923828
298,108851,73.32435607910156,26.6756534576416
299,106815,12.881686210632324,87.1183090209961
300,106243,23.10009002685547,76.89990997314453
301,107783,58.72016525268555,41.27983856201172
302,105891,41.629241943359375,58.370758056640625
303,106566,12.662154197692871,87.33784484863281
304,104477,34.35737609863281,65.64261627197266
305,106018,30.511173248291016,69.48883056640625
306,107532,26.411088943481445,73.58890533447266
307,107065,44.893470764160156,55.10653305053711
308,109102,44.01356506347656,55.98643493652344
309,105354,20.674386978149414,79.32561492919922
310,105770,6.7428812980651855,93.25711822509766
311,104908,58.14099884033203,41.859004974365234
312,104753,28.1063232421875,71.8936767578125
313,106251,26.73572540283203,73.26427459716797
314,106040,61.09772491455078,38.90227508544922
315,164520,42.52458190917969,57.47541046142578
316,109185,79.14530944824219,20.85468101501465
317,108091,61.350154876708984,38.64984130859375
318,158501,34.368534088134766,65.63146209716797
319,160508,20.47040367126465,79.52958679199219
320,164003,50.47322082519531,49.52677917480469
321,104452,66.17201232910156,33.82798385620117
322,107311,36.29313659667969,63.70686721801758
323,108108,45.94992446899414,54.05007553100586
324,107368,33.674354553222656,66.32563781738281
325,108627,68.76980590820312,31.230194091796875
326,108254,8.532042503356934,91.46795654296875
327,108277,33.467586517333984,66.53241729736328
328,107904,39.38808822631836,60.611915588378906
329,109782,67.74612426757812,32.25387191772461
330,136677,77.8388900756836,22.16110610961914
331,106800,64.7197494506836,35.280250549316406
332,159014,24.099502563476562,75.90049743652344
333,105481,13.062252044677734,86.93775177001953
334,108753,85.64413452148438,14.355865478515625
335,106646,18.567161560058594,81.4328384399414
336,108164,34.582767486572266,65.41722869873047
337,305398,61.819679260253906,38.18032455444336
338,105434,40.29835891723633,59.70164108276367
339,105680,52.25175476074219,47.74823760986328
340,108654,69.20292663574219,30.797073364257812
341,105152,57.216392517089844,42.783599853515625
342,107366,29.510250091552734,70.48975372314453
343,107210,56.65145492553711,43.348541259765625
344,108892,67.2952651977539,32.704734802246094
345,104547,70.97994995117188,29.02005386352539
346,105180,22.825393676757812,77.17460632324219
347,108337,71.72354125976562,28.276460647583008
348,109213,66.13622283935547,33.86377716064453
349,136516,54.19517135620117,45.80482864379883
350,105523,39.49586868286133,60.5041389465332
351,105755,12.465046882629395,87.53495788574219
352,105456,13.397690773010254,86.60231018066406
353,107815,74.23372650146484,25.766271591186523
354,106171,35.34164047241211,64.65836334228516
355,105617,73.88208770751953,26.11791229248047
356,109113,32.729087829589844,67.27091217041016
357,105125,15.905280113220215,84.09471893310547
358,136810,53.20415496826172,46.79583740234375
359,109107,64.39410400390625,35.605892181396484
360,108601,62.511531829833984,37.48846435546875
361,107547,12.631264686584473,87.36873626708984
362,136582,55.03950119018555,44.96049118041992
363,107025,22.941890716552734,77.05810546875
364,109276,56.81945037841797,43.1805419921875
365,106164,21.369537353515625,78.63046264648438
366,104714,26.635089874267578,73.36491394042969
367,136743,64.76171112060547,35.2382926940918
368,108416,66.8613052368164,33.13869857788086
369,104612,65.59477233886719,34.405235290527344
370,109319,73.93663787841797,26.063358306884766
371,108176,39.44833755493164,60.55166244506836
372,105511,11.566084861755371,88.43391418457031
373,104865,23.542678833007812,76.45732116699219
374,104660,48.00544357299805,51.99455642700195
375,158514,69.10238647460938,30.897607803344727
376,106984,30.540571212768555,69.45943450927734
377,109451,50.597347259521484,49.40265655517578
378,108473,82.00608825683594,17.99390983581543
379,107009,44.09540557861328,55.90459060668945
380,109743,68.84825897216797,31.151744842529297
381,106911,33.471195220947266,66.52880859375
382,109042,92.88198852539062,7.118011951446533
383,104631,28.214725494384766,71.7852783203125
384,107646,60.074806213378906,39.92519760131836
385,159008,43.469696044921875,56.53030776977539
386,104786,67.66625213623047,32.33375549316406
387,107784,75.2539291381836,24.74606704711914
388,108571,65.41722106933594,34.582786560058594
389,109783,48.67131423950195,51.32868194580078
390,108412,73.39654541015625,26.603450775146484
391,105938,30.10081672668457,69.89918518066406
392,107436,32.77130889892578,67.22868347167969
393,106821,15.081480026245117,84.91851806640625
394,157503,77.6677474975586,22.332242965698242
395,136518,58.42829895019531,41.57170486450195
396,105727,61.88603591918945,38.113956451416016
397,105641,28.56854248046875,71.43146514892578
398,106641,23.800567626953125,76.19943237304688
399,106405,17.152462005615234,82.8475341796875
400,109035,41.76667404174805,58.23332595825195
401,104883,28.375457763671875,71.62454986572266
402,108429,64.45008850097656,35.54991912841797
403,105746,4.400784492492676,95.59921264648438
404,107180,19.95524024963379,80.04476165771484
405,108524,80.01380920410156,19.986188888549805
406,107028,37.24422073364258,62.75578308105469
407,136623,66.74679565429688,33.25320816040039
408,109331,74.43787384033203,25.5621280670166
409,106544,18.020967483520508,81.97903442382812
410,109292,69.5224380493164,30.477567672729492
411,105418,19.17186164855957,80.82814025878906
412,107282,58.769779205322266,41.23021697998047
413,109501,36.595516204833984,63.404483795166016
414,105072,42.29108810424805,57.70890808105469
415,109766,47.64445495605469,52.35554122924805
416,106622,23.051607131958008,76.94839477539062
417,108301,68.46220397949219,31.537797927856445
418,109183,52.24245071411133,47.757545471191406
419,107951,63.45417404174805,36.54582977294922
420,104442,37.1298942565918,62.87010955810547
421,104717,38.665218353271484,61.33478927612305
422,108993,77.4029769897461,22.597021102905273
423,107952,55.5435791015625,44.456417083740234
424,136780,63.441402435302734,36.55859375
425,107398,66.26290893554688,33.73707962036133
426,107831,16.37757110595703,83.62242889404297
427,105065,21.307409286499023,78.69258880615234
428,164507,87.73130798339844,12.268691062927246
429,108118,70.75421142578125,29.245784759521484
430,136857,53.30426788330078,46.69573211669922
431,109398,78.51051330566406,21.489482879638672
432,136621,58.068214416503906,41.93177795410156
433,106619,33.57556915283203,66.42443084716797
434,104807,30.521997451782227,69.47799682617188
435,105601,28.60883140563965,71.39117431640625
436,107985,42.949798583984375,57.05020523071289
437,106057,16.689647674560547,83.31035614013672
438,105957,35.26230239868164,64.7376937866211
439,108866,63.266998291015625,36.73299789428711
440,109169,45.29460525512695,54.70539474487305
441,109583,42.28754806518555,57.71245193481445
442,105588,32.149383544921875,67.85061645507812
443,222503,57.947628021240234,42.052371978759766
444,106763,39.71753692626953,60.282470703125
445,104432,71.5650405883789,28.434961318969727
446,108677,72.64129638671875,27.358707427978516
447,104952,35.138755798339844,64.86124420166016
448,108565,62.45869827270508,37.541297912597656
449,104425,53.74982833862305,46.25016784667969
450,136560,68.08283233642578,31.91716766357422
451,106788,48.00700378417969,51.99299621582031
452,107980,58.5282096862793,41.4717903137207
453,107885,52.17264175415039,47.82735824584961
454,109117,36.69401550292969,63.30598068237305
455,107545,41.386497497558594,58.61351013183594
456,108257,79.94819641113281,20.05180549621582
457,108988,63.46036148071289,36.539642333984375
458,108284,60.1483268737793,39.8516731262207
459,104741,44.618953704833984,55.381046295166016
460,109839,53.210693359375,46.789306640625
461,109270,46.6912727355957,53.30872344970703
462,158529,39.53164291381836,60.46835708618164
463,107319,43.0639762878418,56.93602752685547
464,108195,73.8157730102539,26.18422508239746
465,106795,13.141800880432129,86.85819244384766
466,136587,77.4393310546875,22.560667037963867
467,109325,47.815452575683594,52.184547424316406
468,223503,54.95601272583008,45.04399108886719
469,107863,37.797340393066406,62.20265579223633
470,105999,34.194644927978516,65.80535888671875
471,108761,58.87504196166992,41.124961853027344
472,108494,39.872283935546875,60.12771224975586
473,109589,34.37614059448242,65.62386322021484
474,107050,63.19261932373047,36.807376861572266
475,106612,43.11417007446289,56.885826110839844
476,109734,65.03004455566406,34.9699592590332
477,108511,71.5869369506836,28.413063049316406
478,107677,37.135684967041016,62.864315032958984
479,109061,63.02037048339844,36.9796257019043
480,107432,57.44747543334961,42.552520751953125
481,106686,40.17119216918945,59.82880401611328
482,109205,41.8656120300293,58.1343879699707
483,109261,46.40024948120117,53.59974670410156
484,107801,38.95821762084961,61.041778564453125
485,106969,50.218910217285156,49.781089782714844
486,107054,49.246009826660156,50.75399398803711
487,108442,61.63079833984375,38.36920166015625
488,108784,71.58760833740234,28.41239356994629
489,109004,63.080726623535156,36.919273376464844
490,106708,26.030115127563477,73.96987915039062
491,109469,68.30077362060547,31.6992244720459
492,106560,27.761402130126953,72.23860168457031
493,108359,65.02938842773438,34.97060775756836
494,109062,56.64375305175781,43.35624694824219
495,106810,28.49787139892578,71.50212860107422
496,107926,37.700706481933594,62.299293518066406
497,109334,43.41306686401367,56.58693313598633
498,107163,47.73980712890625,52.260196685791016
499,136423,67.09969329833984,32.900306701660156
500,165004,71.9173583984375,28.082639694213867
501,136564,71.18943786621094,28.81056022644043
502,108604,65.54051971435547,34.45948028564453
503,160517,39.46331787109375,60.53668212890625
504,136889,52.984130859375,47.015869140625
505,136807,68.74658203125,31.253421783447266
506,107444,48.82110595703125,51.178890228271484
507,107913,50.97967529296875,49.020328521728516
508,109173,61.750732421875,38.249267578125
509,107598,48.071598052978516,51.928401947021484
510,108094,39.643836975097656,60.356170654296875
511,105382,6.786408424377441,93.21359252929688
512,107670,48.26456069946289,51.735443115234375
513,108361,77.32071685791016,22.679285049438477
514,106341,34.48154830932617,65.51844787597656
515,108922,80.96331787109375,19.036678314208984
516,105160,58.88420486450195,41.11580276489258
517,136605,52.77863693237305,47.22136688232422
518,107110,44.365020751953125,55.63497543334961
519,108803,68.32099151611328,31.67901039123535
520,109100,50.20989227294922,49.790103912353516
521,105665,47.541229248046875,52.45877456665039
522,136596,59.447265625,40.552730560302734
523,104721,22.065046310424805,77.93495178222656
524,104774,66.94212341308594,33.0578727722168
525,104761,58.43716812133789,41.562828063964844
526,106549,8.67031478881836,91.3296890258789
527,105365,21.647319793701172,78.35267639160156
528,107924,68.15931701660156,31.840679168701172
529,136648,54.708045959472656,45.29195022583008
530,108477,60.44581985473633,39.55418395996094
531,106740,39.32101821899414,60.67898178100586
532,105087,49.36988067626953,50.630123138427734
533,105168,54.702388763427734,45.29761505126953
534,108959,94.24641418457031,5.753589630126953
535,104411,84.13321685791016,15.866788864135742
536,109005,78.89950561523438,21.100494384765625
537,109214,70.97762298583984,29.022377014160156
538,107094,16.50902557373047,83.49097442626953
539,104618,56.3377685546875,43.662235260009766
540,108090,54.74834442138672,45.25165557861328
541,106940,27.186351776123047,72.81364440917969
542,136661,66.77433013916016,33.22567367553711
543,109057,46.355838775634766,53.644161224365234
544,106941,10.341947555541992,89.65805053710938
545,106106,31.88703727722168,68.11296081542969
546,105320,25.422557830810547,74.57744598388672
547,107194,24.180498123168945,75.81950378417969
548,108308,60.488075256347656,39.511924743652344
549,107433,55.97972869873047,44.020267486572266
550,109674,54.806602478027344,45.193397521972656
551,106330,60.465240478515625,39.534751892089844
552,105214,21.852569580078125,78.1474380493164
553,109184,75.22721099853516,24.772790908813477
554,109122,85.12967681884766,14.870318412780762
555,105972,58.29347229003906,41.70652770996094
556,107290,30.24640464782715,69.75360107421875
557,109196,27.75055694580078,72.24944305419922
558,104700,42.782012939453125,57.217979431152344
559,105212,27.750524520874023,72.24947357177734
560,105421,31.678897857666016,68.32110595703125
561,108213,60.25527572631836,39.744728088378906
562,105687,60.20809555053711,39.79190444946289
563,161501,62.67699432373047,37.322998046875
564,108868,65.68848419189453,34.31151580810547
565,109105,31.731691360473633,68.26830291748047
566,240006,15.01620101928711,84.98379516601562
567,107906,62.59245300292969,37.40754318237305
568,106963,40.37987518310547,59.62012481689453
569,108295,66.2011947631836,33.79880142211914
570,106474,21.401330947875977,78.59866333007812
571,107358,50.01667022705078,49.98332977294922
572,106204,62.144500732421875,37.85550308227539
573,229001,40.32722854614258,59.67277145385742
574,104439,65.99242401123047,34.00757598876953
575,105725,46.544219970703125,53.455780029296875
576,109037,32.79093933105469,67.20906829833984
577,108065,61.21476364135742,38.78523635864258
578,136540,87.37489318847656,12.625103950500488
579,104875,27.659202575683594,72.3407974243164
580,109317,56.95100402832031,43.04899978637695
581,162002,25.58171844482422,74.41828918457031
582,105888,61.33622360229492,38.663780212402344
583,106992,44.47301483154297,55.52698516845703
584,108871,83.36621856689453,16.6337833404541
585,106735,41.582481384277344,58.41752243041992
586,107621,66.68448638916016,33.31551742553711
587,164502,75.83358764648438,24.166406631469727
588,109506,83.96910095214844,16.030902862548828
589,107075,37.872318267822266,62.127685546875
590,106045,32.27901840209961,67.72098541259766
591,105557,42.526580810546875,57.47341537475586
592,107479,53.83290100097656,46.16709518432617
593,105989,23.82581329345703,76.17418670654297
594,104965,47.68993377685547,52.31006622314453
595,107633,53.86136245727539,46.13863754272461
596,106545,12.175180435180664,87.82482147216797
597,105244,6.997196197509766,93.00279998779297
598,104946,31.680429458618164,68.31957244873047
599,108497,71.86947631835938,28.13052749633789
600,104781,35.723392486572266,64.27660369873047
601,109049,44.11537170410156,55.88462829589844
602,159026,28.626209259033203,71.37378692626953
603,106533,10.616464614868164,89.38353729248047
604,105173,18.489046096801758,81.51095581054688
605,107884,43.70176315307617,56.29823684692383
606,109468,72.6541976928711,27.345800399780273
607,136768,65.2210922241211,34.77891159057617
608,108814,61.348873138427734,38.651123046875
609,108975,40.43597412109375,59.56402587890625
610,107349,51.462162017822266,48.537841796875
611,108792,69.01344299316406,30.986553192138672
612,136589,55.65116882324219,44.34883117675781
613,105710,8.190027236938477,91.80996704101562
614,105178,9.291259765625,90.708740234375
615,136647,73.9126968383789,26.08730125427246
616,136814,60.332191467285156,39.667808532714844
617,109190,51.837562561035156,48.162437438964844
618,106596,43.742252349853516,56.25774383544922
619,105636,11.635298728942871,88.36470031738281
620,109141,70.10580444335938,29.894193649291992
621,106156,34.77698516845703,65.22300720214844
622,108348,64.00286102294922,35.997135162353516
623,104623,57.613121032714844,42.386878967285156
624,105457,23.58000946044922,76.41999053955078
625,105284,64.94695281982422,35.05304718017578
626,109803,62.5027961730957,37.4972038269043
627,105380,32.80698013305664,67.1930160522461
628,106743,66.43262481689453,33.567378997802734
629,136420,52.61526107788086,47.384742736816406
630,104991,66.6814956665039,33.318511962890625
631,109472,54.29874038696289,45.701263427734375
632,108027,40.05446243286133,59.94554138183594
633,106792,11.346491813659668,88.65351104736328
634,107160,28.60192108154297,71.39807891845703
635,108886,87.7281723022461,12.27182674407959
636,108209,51.687400817871094,48.31260299682617
637,104734,58.89469909667969,41.10529708862305
638,136431,77.00823974609375,22.991756439208984
639,136918,75.68085479736328,24.319149017333984
640,106951,17.12752342224121,82.87247467041016
641,106292,51.787315368652344,48.212684631347656
642,106836,21.96249771118164,78.03750610351562
643,109654,40.71921157836914,59.28079605102539
644,108310,43.92681884765625,56.07318115234375
645,107886,78.58663940429688,21.413362503051758
646,136524,31.088172912597656,68.91181945800781
647,107497,51.7148323059082,48.28517150878906
648,106412,8.473325729370117,91.52667236328125
649,104625,26.736528396606445,73.26348114013672
650,105555,35.21843719482422,64.78155517578125
651,109093,51.22504425048828,48.774959564208984
652,109707,40.16646957397461,59.833526611328125
653,159515,33.29457092285156,66.70542907714844
654,108055,45.95708084106445,54.04291915893555
655,109133,75.98371124267578,24.016294479370117
656,109052,50.42618942260742,49.57380676269531
657,106830,32.60066223144531,67.39933776855469
658,107795,35.1818962097168,64.81810760498047
659,108140,61.272727966308594,38.72727584838867
660,107269,42.54487609863281,57.45512390136719
661,107386,49.431087493896484,50.56890869140625
662,105494,11.589651107788086,88.41034698486328
663,104412,56.200897216796875,43.799102783203125
664,106923,31.801313400268555,68.19868469238281
665,105646,37.530086517333984,62.46990966796875
