,school_id,prob_fail,prob_pass
120,105167,20.84646987915039,79.15353393554688
121,104730,18.77820587158203,81.22179412841797
122,107631,38.40522003173828,61.59477996826172
123,106051,6.441669940948486,93.5583267211914
124,106070,24.07602882385254,75.9239730834961
125,105422,1.5246760845184326,98.47532653808594
126,105259,0.5270233154296875,99.47297668457031
127,107260,46.17746353149414,53.82253646850586
128,105263,12.866073608398438,87.13392639160156
129,109753,23.398208618164062,76.60179138183594
130,136766,34.93674087524414,65.0632553100586
131,105987,7.883902549743652,92.11609649658203
132,105172,2.0183193683624268,97.98168182373047
133,105336,15.765896797180176,84.23410034179688
134,106166,8.423575401306152,91.57642364501953
135,107587,37.18967056274414,62.810325622558594
136,136656,66.88743591308594,33.11256790161133
137,105352,2.436265230178833,97.56373596191406
138,105497,1.2478060722351074,98.752197265625
139,104958,13.086395263671875,86.91360473632812
140,106290,4.1714935302734375,95.82850646972656
141,105202,2.4729952812194824,97.52700805664062
142,105940,4.8468403816223145,95.15315246582031
143,105206,24.954185485839844,75.04581451416016
144,136626,58.669395446777344,41.330604553222656
145,105290,0.5183851718902588,99.48161315917969
146,108174,38.91599655151367,61.084007263183594
147,108908,85.30432891845703,14.695673942565918
148,107025,23.36066436767578,76.63934326171875
149,105779,0.484605073928833,99.51538848876953
150,106556,1.2328416109085083,98.76715850830078
151,105310,52.430870056152344,47.569129943847656
152,107089,20.275386810302734,79.72461700439453
153,107206,21.429710388183594,78.5702896118164
154,105086,8.016474723815918,91.98352813720703
155,105782,3.998410701751709,96.0015869140625
156,107938,33.7471923828125,66.2528076171875
157,107721,11.483736038208008,88.5162582397461
158,109561,67.03898620605469,32.96101760864258
159,105173,4.690077304840088,95.30992126464844
160,107500,44.247032165527344,55.752967834472656
161,109540,42.629600524902344,57.370399475097656
162,106725,4.351847171783447,95.64815521240234
163,107238,22.922164916992188,77.07783508300781
164,108003,20.480928421020508,79.5190658569336
165,105871,1.2321549654006958,98.7678451538086
166,105493,51.27150344848633,48.72849655151367
167,109777,38.57364273071289,61.426353454589844
168,106444,12.510967254638672,87.4890365600586
169,105586,15.538912773132324,84.46109008789062
170,107213,17.77308464050293,82.22691345214844
171,106065,10.968905448913574,89.03109741210938
172,104594,8.310705184936523,91.68930053710938
173,104764,33.220829010009766,66.77916717529297
174,104823,27.651321411132812,72.34867858886719
175,105515,1.1335633993148804,98.86644744873047
176,107122,28.422454833984375,71.57754516601562
177,106424,1.6930937767028809,98.3069076538086
178,105470,14.863302230834961,85.1366958618164
179,105105,6.340895652770996,93.65911102294922
180,105404,8.067203521728516,91.93279266357422
181,106895,9.774260520935059,90.22573852539062
182,105866,0.5828574299812317,99.41714477539062
183,105398,27.472457885742188,72.52754211425781
184,159002,1.0632197856903076,98.93677520751953
185,106360,0.2656359374523163,99.73435974121094
186,107322,16.30455780029297,83.69544219970703
187,104851,35.90701675415039,64.09298706054688
188,105622,1.0705043077468872,98.92949676513672
189,107204,8.442203521728516,91.55780029296875
190,109418,44.100074768066406,55.89991760253906
191,106434,0.931279718875885,99.06871795654297
192,106826,30.959665298461914,69.04032897949219
193,104625,26.952707290649414,73.04729461669922
194,105793,1.2410931587219238,98.75890350341797
195,108150,19.025226593017578,80.97477722167969
196,104531,6.597779750823975,93.40221405029297
197,105225,33.36008834838867,66.6399154663086
198,104974,40.149391174316406,59.850608825683594
199,106796,5.741100311279297,94.25889587402344
200,106401,10.763586044311523,89.23641204833984
201,136673,80.97510528564453,19.02489471435547
202,159527,3.4860305786132812,96.51396942138672
203,106809,17.06195831298828,82.93804168701172
204,109548,8.247868537902832,91.75212860107422
205,106568,2.318443775177002,97.68155670166016
206,106848,6.456655979156494,93.54334259033203
207,105353,0.6302539110183716,99.36974334716797
208,107350,51.181209564208984,48.818790435791016
209,106412,4.996610164642334,95.00338745117188
210,104831,59.45954132080078,40.540462493896484
211,104575,12.238640785217285,87.76136016845703
212,107684,38.663692474365234,61.336307525634766
213,105786,4.779076099395752,95.2209243774414
214,106486,5.332988262176514,94.6670150756836
215,105663,3.785871744155884,96.2141342163086
216,136695,29.151079177856445,70.84891510009766
217,108336,80.76200866699219,19.237987518310547
218,108894,42.325382232666016,57.67462158203125
219,107809,61.764190673828125,38.235809326171875
220,104581,2.897576093673706,97.10242462158203
221,105236,3.7065203189849854,96.29347229003906
222,106600,1.9343581199645996,98.06564331054688
223,105160,55.04279327392578,44.95720672607422
224,106675,0.8141710162162781,99.18582916259766
225,107757,9.707266807556152,90.292724609375
226,106919,8.296326637268066,91.70367431640625
227,104837,5.857846736907959,94.14215087890625
228,105428,0.035560619086027145,99.96443939208984
229,106744,27.943971633911133,72.0560302734375
230,106663,4.592219829559326,95.40778350830078
231,106383,34.766990661621094,65.23301696777344
232,104732,5.860939979553223,94.1390609741211
233,105035,8.062395095825195,91.93760681152344
234,109570,46.68513107299805,53.31486892700195
235,105469,2.8938162326812744,97.10618591308594
236,108144,56.453819274902344,43.546180725097656
237,107266,49.47909927368164,50.520904541015625
238,106023,3.9855759143829346,96.01441955566406
239,106261,14.445562362670898,85.554443359375
240,107407,15.831531524658203,84.16846466064453
241,136621,48.5999641418457,51.4000358581543
242,105414,0.05812960863113403,99.9418716430664
243,109674,49.9245719909668,50.07542419433594
244,159546,35.1964111328125,64.8035888671875
245,106588,49.229740142822266,50.770259857177734
246,104528,20.679372787475586,79.32061767578125
247,108093,62.4107551574707,37.5892448425293
248,105354,0.9053453803062439,99.09465026855469
249,107163,27.700481414794922,72.29951477050781
250,158503,22.58624839782715,77.41374969482422
251,105594,16.650659561157227,83.3493423461914
252,106453,7.582690715789795,92.41730499267578
253,109204,38.50303268432617,61.49696731567383
254,108014,40.74796676635742,59.252037048339844
255,106784,8.008148193359375,91.9918441772461
256,107701,45.56577682495117,54.4342155456543
257,159013,5.751845359802246,94.24816131591797
258,136696,55.06355667114258,44.936439514160156
259,104549,17.838396072387695,82.16160583496094
260,106459,11.476118087768555,88.52388000488281
261,107486,4.171406269073486,95.8285903930664
262,104560,8.068848609924316,91.93115234375
263,136857,56.223690032958984,43.77631378173828
264,107812,34.93727493286133,65.06272888183594
265,106555,5.470300197601318,94.52970123291016
266,107822,6.5295586585998535,93.47045135498047
267,104626,45.32088088989258,54.67911911010742
268,105788,0.917144238948822,99.08285522460938
269,107393,2.8511574268341064,97.14884185791016
270,109605,69.0109634399414,30.989032745361328
271,105867,7.009958267211914,92.99004364013672
272,105879,5.264683246612549,94.73532104492188
273,106615,9.771052360534668,90.22895050048828
274,106639,14.125325202941895,85.87467956542969
275,105390,6.013843059539795,93.98616027832031
276,106546,1.9781662225723267,98.02184295654297
277,104687,28.21921730041504,71.7807846069336
278,107764,58.57109451293945,41.42891311645508
279,107645,8.29803466796875,91.70196533203125
280,106442,7.400690078735352,92.59931182861328
281,109312,24.160953521728516,75.83904266357422
282,104790,7.572993755340576,92.42700958251953
283,136691,64.99542236328125,35.004573822021484
284,104441,49.50766372680664,50.492332458496094
285,105292,1.6912598609924316,98.3087387084961
286,105715,0.9064210653305054,99.09357452392578
287,105318,14.978999137878418,85.02100372314453
288,106289,0.1598256230354309,99.84017181396484
289,106114,31.44516944885254,68.5548324584961
290,107553,58.92688751220703,41.0731086730957
291,109009,78.13739013671875,21.86260414123535
292,105486,15.60843563079834,84.39157104492188
293,105629,7.095746040344238,92.90425109863281
294,107219,28.722715377807617,71.27728271484375
295,104501,9.225912094116211,90.77408599853516
296,109801,18.38807487487793,81.61192321777344
297,107780,21.326108932495117,78.67388916015625
298,105768,12.864936828613281,87.13507080078125
299,106317,15.938979148864746,84.06101989746094
300,105410,30.855121612548828,69.1448745727539
301,109152,34.02737808227539,65.97261810302734
302,106492,20.865968704223633,79.134033203125
303,109007,75.14663696289062,24.853363037109375
304,109799,48.66753387451172,51.332462310791016
305,107378,5.628620624542236,94.37138366699219
306,104862,32.32568359375,67.67431640625
307,106788,30.209413528442383,69.79058837890625
308,109000,76.254150390625,23.745845794677734
309,107686,13.040667533874512,86.9593276977539
310,107926,7.300497055053711,92.69950103759766
311,108840,87.6006088256836,12.399389266967773
312,106581,28.64958381652832,71.35041046142578
313,106922,25.86305809020996,74.1369400024414
314,105974,2.5546536445617676,97.44534301757812
315,105265,0.6271255016326904,99.37287902832031
316,105053,27.918411254882812,72.08158874511719
317,160514,32.91328430175781,67.08672332763672
318,160519,3.8128652572631836,96.1871337890625
319,104997,23.47612762451172,76.52387237548828
320,107425,32.422752380371094,67.57723999023438
321,105382,2.4993395805358887,97.50066375732422
322,107010,25.934032440185547,74.06597137451172
323,105113,56.59087371826172,43.40912628173828
324,107373,33.34028244018555,66.65972137451172
325,105403,1.1726688146591187,98.82733154296875
326,136688,52.34453201293945,47.65547180175781
327,105771,2.700563669204712,97.2994384765625
328,106923,14.740578651428223,85.2594223022461
329,107519,11.274234771728516,88.72576904296875
330,104787,0.7087161540985107,99.2912826538086
331,104939,15.601757049560547,84.39823913574219
332,105347,0.9996587634086609,99.0003433227539
333,105136,2.748224973678589,97.25177001953125
334,106441,12.076655387878418,87.92333984375
335,106619,0.849141538143158,99.15086364746094
336,109618,31.446086883544922,68.55390930175781
337,158526,36.23273849487305,63.76726150512695
338,105893,12.593936920166016,87.40606689453125
339,105360,2.2305212020874023,97.76947784423828
340,108030,6.0881028175354,93.91189575195312
341,105304,10.225154876708984,89.77484130859375
342,107435,27.625993728637695,72.37400817871094
343,105438,2.9097559452056885,97.09024047851562
344,105503,17.797504425048828,82.2024917602539
345,105520,8.401030540466309,91.59896850585938
346,136562,62.65028762817383,37.34971237182617
347,107927,29.740068435668945,70.25992584228516
348,107057,59.71944808959961,40.28055191040039
349,159501,19.57114028930664,80.42886352539062
350,107190,33.182586669921875,66.81741333007812
351,107610,29.886972427368164,70.11302185058594
352,165514,35.24694061279297,64.75305938720703
353,109648,16.535104751586914,83.46489715576172
354,104731,18.580549240112305,81.4194564819336
355,106161,10.62368106842041,89.37632751464844
356,107281,40.401832580566406,59.59817123413086
357,106369,10.956536293029785,89.04346466064453
358,107952,18.084354400634766,81.9156494140625
359,107091,7.256137371063232,92.74385833740234
360,108108,30.520709991455078,69.47929382324219
361,104952,37.812294006347656,62.187705993652344
362,107084,5.161157608032227,94.83883666992188
363,105273,4.95902156829834,95.04098510742188
364,107862,12.87730598449707,87.12269592285156
365,106391,3.8054943084716797,96.19450378417969
366,107992,19.688243865966797,80.31175994873047
367,104592,27.04646873474121,72.95352935791016
368,159027,12.092531204223633,87.907470703125
369,106660,1.016632318496704,98.98336791992188
370,105981,6.92516565322876,93.07483673095703
371,105618,3.3059568405151367,96.69404602050781
372,105047,0.5906951427459717,99.4093017578125
373,105394,1.6877708435058594,98.31222534179688
374,105650,8.199045181274414,91.80095672607422
375,106580,0.47119104862213135,99.52880096435547
376,106867,35.677574157714844,64.32242584228516
377,107906,55.01704788208008,44.98295593261719
378,105737,0.6942726373672485,99.30572509765625
379,108027,19.670814514160156,80.32918548583984
380,107724,18.390026092529297,81.60997009277344
381,106039,3.6218442916870117,96.3781509399414
382,106676,0.8298549056053162,99.1701431274414
383,136565,47.581092834472656,52.418907165527344
384,107258,54.94784164428711,45.052162170410156
385,105857,6.896945953369141,93.1030502319336
386,105759,2.5491762161254883,97.4508285522461
387,107329,18.45989227294922,81.54010772705078
388,104970,22.64093589782715,77.35906219482422
389,105742,1.509350299835205,98.49064636230469
390,107580,36.366756439208984,63.633243560791016
391,136700,30.3678035736084,69.6322021484375
392,106503,2.63525390625,97.36474609375
393,105892,26.983070373535156,73.01692199707031
394,106650,4.127976894378662,95.87202453613281
395,136630,51.10799789428711,48.892005920410156
396,107241,37.14289855957031,62.85709762573242
397,104630,36.908016204833984,63.09197998046875
398,104847,5.855587005615234,94.14441680908203
399,107573,57.15323257446289,42.84677505493164
400,105971,16.735515594482422,83.26448822021484
401,136774,50.30698776245117,49.69301223754883
402,105408,7.419361114501953,92.58064270019531
403,104821,45.176788330078125,54.82320785522461
404,136421,36.140602111816406,63.859397888183594
405,105647,42.67428970336914,57.32571029663086
406,104899,22.225709915161133,77.77428436279297
407,104990,51.57730484008789,48.42269515991211
408,109004,84.5335693359375,15.466438293457031
409,104841,17.150543212890625,82.84944915771484
410,107583,35.69239807128906,64.30760955810547
411,109811,76.35482025146484,23.645179748535156
412,107269,11.496891021728516,88.50311279296875
413,108654,81.07389068603516,18.926105499267578
414,106173,17.28455352783203,82.71543884277344
415,105193,18.890954971313477,81.10904693603516
416,106875,7.046092510223389,92.95391082763672
417,106170,12.093201637268066,87.90679931640625
418,108873,89.5685043334961,10.43149185180664
419,106487,14.041799545288086,85.95820617675781
420,104634,49.585784912109375,50.414215087890625
421,107547,42.98715591430664,57.01284408569336
422,106780,0.36352887749671936,99.636474609375
423,104995,21.147689819335938,78.85231018066406
424,105037,6.280506610870361,93.71949768066406
425,106119,5.807412147521973,94.19258880615234
426,106767,44.82508087158203,55.174922943115234
427,109808,53.663265228271484,46.336734771728516
428,105642,8.004162788391113,91.99583435058594
429,159004,16.089000701904297,83.91100311279297
430,106837,24.890003204345703,75.10999298095703
431,107766,31.02938461303711,68.97061157226562
432,136479,61.024017333984375,38.97597885131836
433,105076,7.591740131378174,92.40825653076172
434,109075,44.935150146484375,55.06484603881836
435,107354,36.863101959228516,63.136898040771484
436,136851,42.01310729980469,57.98689270019531
437,106315,9.454690933227539,90.5453109741211
438,104610,2.4248733520507812,97.57512664794922
439,105461,37.75006866455078,62.249935150146484
440,107360,6.742992877960205,93.25701141357422
441,105279,0.6664321422576904,99.33357238769531
442,106266,15.387097358703613,84.61290740966797
443,104767,60.369483947753906,39.630516052246094
444,106630,17.11513900756836,82.8848648071289
445,105849,3.8772270679473877,96.12276458740234
446,107783,15.27595043182373,84.72405242919922
447,106842,16.362377166748047,83.63762664794922
448,106824,1.1880277395248413,98.81197357177734
449,109147,40.268096923828125,59.73189926147461
450,107692,7.388988971710205,92.61100769042969
451,105163,35.87949752807617,64.12049865722656
452,104724,25.091842651367188,74.90815734863281
453,108910,41.43241882324219,58.56757736206055
454,105311,10.275555610656738,89.72444915771484
455,104987,56.56216812133789,43.43783950805664
456,105435,3.6113858222961426,96.38861846923828
457,106560,2.5216104984283447,97.4783935546875
458,158505,49.3487434387207,50.6512565612793
459,107401,34.27439498901367,65.7256088256836
460,106583,0.2395857572555542,99.76042175292969
461,106429,0.7819228768348694,99.21807861328125
462,106986,11.407596588134766,88.59239959716797
463,105407,0.8340002298355103,99.16600799560547
464,104460,30.42679214477539,69.57321166992188
465,159007,32.0919189453125,67.9080810546875
466,107078,19.736629486083984,80.26336669921875
467,109770,73.16121673583984,26.83877944946289
468,106155,8.113364219665527,91.88664245605469
469,106259,11.684967041015625,88.31503295898438
470,108366,32.733760833740234,67.2662353515625
471,107455,50.46726989746094,49.5327262878418
472,105075,7.462545394897461,92.5374526977539
473,105328,3.467634677886963,96.5323715209961
474,109033,72.50642395019531,27.49357795715332
475,106327,16.709081649780273,83.2909164428711
476,105874,4.228302001953125,95.77169799804688
477,105243,9.012965202331543,90.9870376586914
478,109005,74.2789306640625,25.721073150634766
479,104845,12.029693603515625,87.97030639648438
480,105395,18.357452392578125,81.64254760742188
481,109409,83.23062896728516,16.76936912536621
482,106421,1.0492061376571655,98.95079040527344
483,105010,10.481501579284668,89.51849365234375
484,105750,7.8496246337890625,92.15037536621094
485,106671,28.168174743652344,71.83182525634766
486,108320,72.36895751953125,27.631040573120117
487,105633,2.3553574085235596,97.64463806152344
488,106420,3.1742210388183594,96.82577514648438
489,105256,1.3128854036331177,98.6871109008789
490,107561,18.764137268066406,81.23585510253906
491,109756,45.164772033691406,54.83522415161133
492,105708,0.7671491503715515,99.23284912109375
493,105194,3.348146438598633,96.65185546875
494,104545,8.558773040771484,91.44122314453125
495,107568,64.54398345947266,35.456024169921875
496,107277,17.018688201904297,82.98131561279297
497,106275,12.5729341506958,87.42707061767578
498,106995,12.720722198486328,87.27928161621094
499,159014,9.700583457946777,90.2994155883789
500,107505,8.851682662963867,91.14832305908203
501,108349,60.8048095703125,39.1951904296875
502,105496,2.650156259536743,97.34984588623047
503,107751,7.661279201507568,92.3387222290039
504,105126,1.8645521402359009,98.13544464111328
505,107267,23.86229133605957,76.13771057128906
506,107581,39.768856048583984,60.231143951416016
507,105888,1.7462966442108154,98.25370025634766
508,105014,24.688737869262695,75.31126403808594
509,105521,9.77751350402832,90.22248077392578
510,107714,31.93895149230957,68.06104278564453
511,107900,45.9898796081543,54.01012420654297
512,109055,76.25505828857422,23.74494171142578
513,105211,2.579746961593628,97.42025756835938
514,106586,3.05761456489563,96.94239044189453
515,104569,50.30408477783203,49.69590759277344
516,105753,28.52674102783203,71.47325134277344
517,105905,4.8883891105651855,95.11161041259766
518,106112,7.771696090698242,92.22830200195312
519,159503,37.178035736083984,62.82196807861328
520,106776,0.9260915517807007,99.07391357421875
521,106528,0.466290682554245,99.53369903564453
522,104423,66.70508575439453,33.29491424560547
523,108038,12.270377159118652,87.72962188720703
524,106684,1.3601067066192627,98.639892578125
525,105251,6.048396110534668,93.95160675048828
526,105350,5.578769207000732,94.42123413085938
527,108298,43.10470199584961,56.895301818847656
528,104977,39.246734619140625,60.75326919555664
529,106718,16.49863624572754,83.5013656616211
530,105204,1.4443562030792236,98.5556411743164
531,104717,1.4166237115859985,98.5833740234375
532,105012,3.304677724838257,96.6953125
533,105215,6.457437515258789,93.54256439208984
534,105237,3.137699604034424,96.86229705810547
535,104708,12.66504955291748,87.33495330810547
536,105131,1.0897305011749268,98.91027069091797
537,107298,12.602795600891113,87.39720153808594
538,160513,9.21425724029541,90.7857437133789
539,107716,22.654172897338867,77.3458251953125
540,108306,83.96392822265625,16.03607749938965
541,105728,0.8509162068367004,99.14907836914062
542,105499,7.924757957458496,92.07524108886719
543,107411,33.68064880371094,66.31935119628906
544,107248,54.208213806152344,45.79179382324219
545,107230,8.65201473236084,91.34798431396484
546,108523,83.61868286132812,16.381319046020508
547,136616,39.64173889160156,60.35826110839844
548,108362,26.816526412963867,73.1834716796875
549,109504,71.70411682128906,28.2958927154541
550,105672,0.4423220157623291,99.55767059326172
551,108053,28.604053497314453,71.39594268798828
552,107220,20.065202713012695,79.9347915649414
553,107409,22.590896606445312,77.40910339355469
554,108813,78.95402526855469,21.045974731445312
555,105843,0.6753690838813782,99.32463073730469
556,105152,68.47869110107422,31.521310806274414
557,107136,47.273983001708984,52.726016998291016
558,105628,11.018016815185547,88.98197937011719
559,106987,9.84295654296875,90.15704345703125
560,136494,54.6275749206543,45.37242889404297
561,106980,12.416544914245605,87.58345031738281
562,104435,46.77442169189453,53.225582122802734
563,104865,20.31436538696289,79.68563079833984
564,107015,5.218739032745361,94.78126525878906
565,105389,7.157240867614746,92.84275817871094
566,107428,19.946250915527344,80.05374908447266
567,104578,6.200254917144775,93.79974365234375
568,105767,3.996490716934204,96.00350952148438
569,105106,3.657809257507324,96.3421859741211
570,105680,12.127202987670898,87.87279510498047
571,107262,48.105628967285156,51.89436721801758
572,157512,25.011289596557617,74.98871612548828
573,106991,29.772594451904297,70.22740173339844
574,136619,68.716552734375,31.283447265625
575,107741,20.617679595947266,79.38232421875
576,107565,45.17195129394531,54.82804870605469
577,107702,54.65461730957031,45.34538269042969
578,105675,8.966586112976074,91.03340911865234
579,107450,39.07232666015625,60.927669525146484
580,106906,40.4902229309082,59.5097770690918
581,104532,34.34434509277344,65.65565490722656
582,107786,53.0003547668457,46.99964904785156
583,105589,32.45037078857422,67.54962158203125
584,104878,38.7469482421875,61.2530517578125
585,104586,2.3084237575531006,97.69157409667969
586,106701,40.28594970703125,59.714054107666016
587,136482,73.60320281982422,26.396804809570312
588,107540,78.84464263916016,21.155359268188477
589,105757,2.056736707687378,97.9432601928711
590,108121,31.06035614013672,68.93965148925781
591,105023,5.104312419891357,94.89569091796875
592,107896,49.21431350708008,50.785682678222656
593,104748,14.06496810913086,85.93502807617188
594,106709,26.723411560058594,73.2765884399414
595,106353,4.332624912261963,95.66737365722656
596,107086,3.0493059158325195,96.95069122314453
597,105814,3.368311643600464,96.63168334960938
598,109606,41.56230545043945,58.43769836425781
599,106612,30.818775177001953,69.18122100830078
600,105048,23.393762588500977,76.60623931884766
601,104900,28.692188262939453,71.30780792236328
602,159519,24.644983291625977,75.35501861572266
603,108009,67.14729309082031,32.85270309448242
604,136423,23.547863006591797,76.45213317871094
605,106472,5.665715217590332,94.33428192138672
606,104829,30.957338333129883,69.04266357421875
607,109642,38.52458190917969,61.475425720214844
608,105523,5.653907775878906,94.34608459472656
609,106544,5.364146709442139,94.63584899902344
610,107806,6.754819869995117,93.24518585205078
611,104488,40.86521530151367,59.134788513183594
612,107263,12.423653602600098,87.57634735107422
613,105127,5.860342979431152,94.13965606689453
614,159544,33.22041320800781,66.77958679199219
615,109207,52.70784378051758,47.29215621948242
616,136883,79.30072784423828,20.699268341064453
617,104871,15.905831336975098,84.09416961669922
618,106877,22.452320098876953,77.54768371582031
619,109249,80.82278442382812,19.177215576171875
620,106823,2.4789023399353027,97.52110290527344
621,109557,31.677902221679688,68.32209777832031
622,106707,9.280189514160156,90.71981048583984
623,104502,21.491512298583984,78.50848388671875
624,105219,3.435530424118042,96.56446838378906
625,107905,68.19405364990234,31.80594825744629
626,106196,30.156522750854492,69.84347534179688
627,105550,0.07853091508150101,99.92146301269531
628,105710,8.501107215881348,91.49888610839844
629,107458,15.45411205291748,84.54588317871094
630,107763,5.614913463592529,94.38509368896484
631,106590,5.224845886230469,94.77516174316406
632,104606,25.340112686157227,74.6598892211914
633,104637,11.111817359924316,88.88818359375
634,104759,25.00522232055664,74.99478149414062
635,106530,1.573500633239746,98.42649841308594
636,108185,50.48046112060547,49.5195426940918
637,106323,26.22738265991211,73.77262115478516
638,107105,5.468344211578369,94.53166198730469
639,107077,36.336727142333984,63.66326904296875
640,240001,13.448908805847168,86.55109405517578
641,136815,62.45466613769531,37.54533767700195
642,109012,83.38835144042969,16.611642837524414
643,106828,6.732638835906982,93.2673568725586
644,106533,1.0772924423217773,98.9227066040039
645,109445,34.83478546142578,65.16520690917969
646,109613,34.092124938964844,65.90787506103516
647,104879,21.541921615600586,78.45807647705078
648,104455,48.235206604003906,51.764793395996094
649,106979,12.281057357788086,87.71894073486328
650,107541,66.86605072021484,33.133949279785156
651,136424,34.2878303527832,65.71217346191406
652,107752,5.046865463256836,94.95313262939453
653,105961,5.3292460441589355,94.6707534790039
654,136557,54.7762451171875,45.22376251220703
655,104834,3.0375173091888428,96.96247863769531
656,106927,31.254650115966797,68.74535369873047
657,106866,19.237579345703125,80.76241302490234
658,109679,48.34282684326172,51.657169342041016
659,104959,23.821571350097656,76.17842864990234
660,159505,32.65809631347656,67.34190368652344
