,school_id,prob_fail,prob_pass
278,109348,5.961271286010742,94.03872680664062
279,109806,38.36151123046875,61.638492584228516
280,136795,37.4774055480957,62.5225944519043
281,106742,4.77376651763916,95.22622680664062
282,107660,15.313458442687988,84.68653869628906
283,136670,43.75401306152344,56.24598693847656
284,109017,57.8552131652832,42.14479064941406
285,105355,26.933849334716797,73.06615447998047
286,106901,37.81534194946289,62.184654235839844
287,106959,28.007715225219727,71.9922866821289
288,109038,30.062345504760742,69.93766021728516
289,109661,25.785518646240234,74.2144775390625
290,107584,9.223074913024902,90.77693176269531
291,104447,68.01446533203125,31.985536575317383
292,105883,2.2068777084350586,97.79312133789062
293,136512,77.17388153076172,22.826120376586914
294,105628,35.80636215209961,64.19363403320312
295,164517,37.477474212646484,62.522525787353516
296,158536,28.09967041015625,71.90032958984375
297,105898,36.75705337524414,63.24294662475586
298,108851,40.93500518798828,59.06499099731445
299,106815,38.616729736328125,61.383270263671875
300,106243,7.480051517486572,92.51995086669922
301,107783,34.86363983154297,65.1363525390625
302,105891,12.500558853149414,87.49944305419922
303,106566,8.662528991699219,91.33747100830078
304,104477,32.749549865722656,67.25045013427734
305,106018,9.628968238830566,90.37103271484375
306,107532,19.56568717956543,80.43431854248047
307,107065,39.74705123901367,60.252952575683594
308,109102,21.43191146850586,78.5680923461914
309,105354,5.637618064880371,94.36238098144531
310,105770,1.9271742105484009,98.07283020019531
311,104908,37.32098388671875,62.67901611328125
312,104753,24.641864776611328,75.35813903808594
313,106251,7.754251956939697,92.2457504272461
314,106040,19.63323402404785,80.36677551269531
315,164520,51.10918426513672,48.89081573486328
316,109185,30.839035034179688,69.16096496582031
317,108091,60.31045913696289,39.68954086303711
318,158501,45.35784149169922,54.64215087890625
319,160508,72.51205444335938,27.48794937133789
320,164003,41.27189636230469,58.72810363769531
321,104452,26.416318893432617,73.58367919921875
322,107311,35.10564041137695,64.89435577392578
323,108108,64.9024658203125,35.0975341796875
324,107368,8.39327621459961,91.60672760009766
325,108627,53.95730209350586,46.04269790649414
326,108254,34.701446533203125,65.29855346679688
327,108277,60.27907180786133,39.720924377441406
328,107904,19.855775833129883,80.14422607421875
329,109782,57.644283294677734,42.355712890625
330,136677,50.53997039794922,49.46003341674805
331,106800,28.14594841003418,71.85405731201172
332,159014,21.32772445678711,78.67227935791016
333,105481,7.586013317108154,92.41398620605469
334,108753,69.27903747558594,30.720966339111328
335,106646,19.534637451171875,80.46537017822266
336,108164,32.150794982910156,67.84920501708984
337,305398,52.00130844116211,47.998695373535156
338,105434,23.772146224975586,76.22785186767578
339,105680,35.6910514831543,64.30894470214844
340,108654,52.267051696777344,47.73294448852539
341,105152,71.18124389648438,28.818756103515625
342,107366,24.748952865600586,75.25105285644531
343,107210,33.11807632446289,66.88192749023438
344,108892,69.63755798339844,30.36244773864746
345,104547,44.40461349487305,55.59538650512695
346,105180,15.164336204528809,84.83566284179688
347,108337,31.175867080688477,68.82412719726562
348,109213,75.56464385986328,24.435359954833984
349,136516,31.093215942382812,68.90677642822266
350,105523,4.357214450836182,95.64278411865234
351,105755,25.075016021728516,74.92498016357422
352,105456,22.64163589477539,77.35836791992188
353,107815,61.792762756347656,38.20724105834961
354,106171,13.886636734008789,86.11335754394531
355,105617,41.32981872558594,58.670188903808594
356,109113,9.317148208618164,90.68285369873047
357,105125,9.826080322265625,90.17391967773438
358,136810,57.46388244628906,42.536109924316406
359,109107,40.49818420410156,59.501808166503906
360,108601,60.70803451538086,39.291961669921875
361,107547,5.8506364822387695,94.14936828613281
362,136582,68.7576675415039,31.242332458496094
363,107025,15.36572551727295,84.63427734375
364,109276,30.838134765625,69.161865234375
365,106164,3.708742141723633,96.291259765625
366,104714,18.89169692993164,81.10830688476562
367,136743,59.824371337890625,40.17562484741211
368,108416,33.919315338134766,66.08068084716797
369,104612,46.13622283935547,53.86377716064453
370,109319,51.39915466308594,48.60084533691406
371,108176,68.01677703857422,31.98322105407715
372,105511,9.979975700378418,90.02002716064453
373,104865,27.609821319580078,72.39017486572266
374,104660,4.497488021850586,95.50251007080078
375,158514,26.869646072387695,73.1303482055664
376,106984,19.742319107055664,80.25767517089844
377,109451,52.592079162597656,47.40792465209961
378,108473,55.141754150390625,44.85824966430664
379,107009,8.659581184387207,91.34041595458984
380,109743,34.64405059814453,65.35594940185547
381,106911,58.68117904663086,41.31882858276367
382,109042,74.05313873291016,25.946855545043945
383,104631,7.311855792999268,92.68814086914062
384,107646,39.43086242675781,60.56914520263672
385,159008,12.498233795166016,87.50176239013672
386,104786,29.623228073120117,70.37677001953125
387,107784,31.671735763549805,68.3282699584961
388,108571,56.320308685302734,43.6796875
389,109783,34.85671615600586,65.1432876586914
390,108412,29.5566463470459,70.443359375
391,105938,10.572680473327637,89.42731475830078
392,107436,52.37710952758789,47.62289047241211
393,106821,19.965045928955078,80.03495025634766
394,157503,33.69026565551758,66.30973815917969
395,136518,80.30380249023438,19.69620132446289
396,105727,8.274590492248535,91.72541046142578
397,105641,18.956645965576172,81.0433578491211
398,106641,4.909081935882568,95.0909194946289
399,106405,32.924686431884766,67.0753173828125
400,109035,67.30366516113281,32.69633483886719
401,104883,5.279783725738525,94.72021484375
402,108429,61.70790100097656,38.29209518432617
403,105746,12.961472511291504,87.03852844238281
404,107180,7.908166885375977,92.09182739257812
405,108524,76.84007263183594,23.159923553466797
406,107028,35.35062789916992,64.64937591552734
407,136623,50.73301315307617,49.26698684692383
408,109331,81.16476440429688,18.835233688354492
409,106544,3.4114460945129395,96.58855438232422
410,109292,29.5900936126709,70.40990447998047
411,105418,9.360241889953613,90.63975524902344
412,107282,34.587852478027344,65.41214752197266
413,109501,20.984426498413086,79.01557922363281
414,105072,40.873783111572266,59.126216888427734
415,109766,22.29927635192871,77.70072937011719
416,106622,15.304668426513672,84.69532775878906
417,108301,60.47495651245117,39.52505111694336
418,109183,36.55303955078125,63.446956634521484
419,107951,23.99491310119629,76.00508117675781
420,104442,22.0373592376709,77.962646484375
421,104717,39.91301345825195,60.08698272705078
422,108993,66.18753051757812,33.81247329711914
423,107952,27.158334732055664,72.84166717529297
424,136780,61.96221160888672,38.03779220581055
425,107398,25.904333114624023,74.09566497802734
426,107831,13.864096641540527,86.13590240478516
427,105065,7.117907524108887,92.88208770751953
428,164507,78.66133117675781,21.338668823242188
429,108118,51.90203857421875,48.09796142578125
430,136857,34.59381866455078,65.40618133544922
431,109398,66.78652954101562,33.213470458984375
432,136621,41.803871154785156,58.196128845214844
433,106619,15.18456745147705,84.8154296875
434,104807,37.684471130371094,62.315528869628906
435,105601,29.052213668823242,70.94778442382812
436,107985,77.98628234863281,22.013717651367188
437,106057,11.974504470825195,88.02549743652344
438,105957,2.48177170753479,97.51822662353516
439,108866,69.72355651855469,30.276437759399414
440,109169,44.284454345703125,55.71554946899414
441,109583,67.9315185546875,32.068477630615234
442,105588,25.98590850830078,74.01409912109375
443,222503,84.05209350585938,15.947911262512207
444,106763,28.604951858520508,71.39505004882812
445,104432,24.78854751586914,75.21145629882812
446,108677,59.87079620361328,40.12919998168945
447,104952,13.188775062561035,86.81122589111328
448,108565,53.142730712890625,46.857269287109375
449,104425,43.479042053222656,56.52096176147461
450,136560,67.45742797851562,32.54257583618164
451,106788,31.991943359375,68.008056640625
452,107980,65.9065933227539,34.093406677246094
453,107885,32.54929733276367,67.45069885253906
454,109117,51.722251892089844,48.27774429321289
455,107545,22.670394897460938,77.32960510253906
456,108257,59.330814361572266,40.66918182373047
457,108988,79.6671142578125,20.332887649536133
458,108284,71.76397705078125,28.23602294921875
459,104741,11.670433044433594,88.32957458496094
460,109839,34.68836212158203,65.31163787841797
461,109270,24.889976501464844,75.11002349853516
462,158529,40.48798751831055,59.51200866699219
463,107319,38.526241302490234,61.473758697509766
464,108195,41.45311737060547,58.54688262939453
465,106795,6.238691329956055,93.76131439208984
466,136587,52.76770782470703,47.232295989990234
467,109325,36.521080017089844,63.47892379760742
468,223503,31.58997917175293,68.41001892089844
469,107863,33.0379638671875,66.9620361328125
470,105999,25.647254943847656,74.35273742675781
471,108761,58.448463439941406,41.55152893066406
472,108494,35.673179626464844,64.32682037353516
473,109589,24.869808197021484,75.13018798828125
474,107050,45.18869400024414,54.81130599975586
475,106612,20.504730224609375,79.49526977539062
476,109734,42.108097076416016,57.89189910888672
477,108511,43.82380676269531,56.17619323730469
478,107677,52.780799865722656,47.219200134277344
479,109061,48.38136291503906,51.61863708496094
480,107432,27.931838989257812,72.06816101074219
481,106686,3.4175186157226562,96.58248138427734
482,109205,37.92720031738281,62.07279586791992
483,109261,53.0078125,46.9921875
484,107801,34.137176513671875,65.86282348632812
485,106969,29.741138458251953,70.25886535644531
486,107054,33.98622131347656,66.01378631591797
487,108442,65.26065063476562,34.73935317993164
488,108784,60.30860137939453,39.69139862060547
489,109004,64.39810180664062,35.601898193359375
490,106708,29.494443893432617,70.50556182861328
491,109469,66.0126953125,33.98731231689453
492,106560,5.599655628204346,94.40033721923828
493,108359,19.282236099243164,80.71775817871094
494,109062,36.84130096435547,63.158695220947266
495,106810,8.991124153137207,91.00888061523438
496,107926,21.862350463867188,78.13764953613281
497,109334,48.49006271362305,51.50993347167969
498,107163,27.745441436767578,72.25455474853516
499,136423,55.35982894897461,44.64017868041992
500,165004,50.472633361816406,49.527366638183594
501,136564,58.450897216796875,41.549110412597656
502,108604,38.847164154052734,61.15283966064453
503,160517,30.528858184814453,69.47113800048828
504,136889,61.33127975463867,38.66871643066406
505,136807,53.32278060913086,46.67721939086914
506,107444,41.328094482421875,58.671905517578125
507,107913,51.650577545166016,48.34941864013672
508,109173,56.67949295043945,43.32050323486328
509,107598,34.46309280395508,65.53690338134766
510,108094,30.104164123535156,69.89584350585938
511,105382,6.388927936553955,93.61107635498047
512,107670,35.768951416015625,64.23104095458984
513,108361,45.59418487548828,54.40581512451172
514,106341,25.636709213256836,74.36328887939453
515,108922,52.58351516723633,47.41648483276367
516,105160,30.89798355102539,69.10202026367188
517,136605,76.64496612548828,23.35503387451172
518,107110,10.850980758666992,89.14901733398438
519,108803,37.050506591796875,62.94949722290039
520,109100,59.782188415527344,40.21780776977539
521,105665,11.180208206176758,88.81979370117188
522,136596,58.80195617675781,41.19804382324219
523,104721,3.826300859451294,96.1737060546875
524,104774,42.26165008544922,57.73834991455078
525,104761,58.31400680541992,41.68598937988281
526,106549,28.891159057617188,71.10884094238281
527,105365,22.328144073486328,77.6718521118164
528,107924,29.669519424438477,70.33047485351562
529,136648,25.821130752563477,74.17887115478516
530,108477,57.943267822265625,42.05672836303711
531,106740,13.411114692687988,86.58888244628906
532,105087,44.65331268310547,55.34668731689453
533,105168,52.185951232910156,47.81404495239258
534,108959,85.54450225830078,14.455497741699219
535,104411,74.80332946777344,25.19666862487793
536,109005,45.20538330078125,54.794620513916016
537,109214,33.96831512451172,66.03168487548828
538,107094,9.081347465515137,90.91865539550781
539,104618,16.643156051635742,83.35684204101562
540,108090,59.150390625,40.849605560302734
541,106940,11.054095268249512,88.94591522216797
542,136661,58.17732238769531,41.82267379760742
543,109057,69.36957550048828,30.630428314208984
544,106941,15.883003234863281,84.11699676513672
545,106106,9.124329566955566,90.87567138671875
546,105320,28.827964782714844,71.17203521728516
547,107194,29.96321678161621,70.03678131103516
548,108308,32.40299987792969,67.59699249267578
549,107433,30.776628494262695,69.2233657836914
550,109674,45.90034103393555,54.09965515136719
551,106330,31.34397315979004,68.6560287475586
552,105214,6.174679756164551,93.82532501220703
553,109184,58.37894058227539,41.621055603027344
554,109122,49.319828033447266,50.680171966552734
555,105972,45.011226654052734,54.98877716064453
556,107290,37.09358215332031,62.90641403198242
557,109196,38.754417419433594,61.245582580566406
558,104700,11.685053825378418,88.31494903564453
559,105212,19.947402954101562,80.05259704589844
560,105421,8.22947883605957,91.77051544189453
561,108213,12.29007339477539,87.70993041992188
562,105687,37.249900817871094,62.750099182128906
563,161501,39.74948501586914,60.25051498413086
564,108868,48.797664642333984,51.20233917236328
565,109105,17.920135498046875,82.07986450195312
566,240006,27.294326782226562,72.70568084716797
567,107906,49.4489860534668,50.5510139465332
568,106963,23.13458251953125,76.86542510986328
569,108295,48.989200592041016,51.010799407958984
570,106474,20.568296432495117,79.43170166015625
571,107358,30.67079734802246,69.3292007446289
572,106204,26.403417587280273,73.59658813476562
573,229001,18.969196319580078,81.03080749511719
574,104439,69.99594116210938,30.004060745239258
575,105725,50.333438873291016,49.666561126708984
576,109037,80.53153228759766,19.468467712402344
577,108065,48.18648147583008,51.813514709472656
578,136540,83.32305145263672,16.67695426940918
579,104875,29.641590118408203,70.35840606689453
580,109317,49.47413635253906,50.52586364746094
581,162002,12.863945960998535,87.13605499267578
582,105888,16.766637802124023,83.23336029052734
583,106992,8.254103660583496,91.74589538574219
584,108871,26.812440872192383,73.18756866455078
585,106735,18.85680389404297,81.14319610595703
586,107621,45.61714553833008,54.38285446166992
587,164502,58.779422760009766,41.220577239990234
588,109506,64.37454986572266,35.625450134277344
589,107075,19.246652603149414,80.75334930419922
590,106045,20.361289978027344,79.63871002197266
591,105557,8.75694751739502,91.24304962158203
592,107479,51.72779083251953,48.27220916748047
593,105989,3.2608773708343506,96.73912048339844
594,104965,55.932498931884766,44.067508697509766
595,107633,54.37266159057617,45.627342224121094
596,106545,6.892068862915039,93.10792541503906
597,105244,30.916526794433594,69.0834732055664
598,104946,32.33332443237305,67.66667175292969
599,108497,20.254215240478516,79.74578094482422
600,104781,59.75089645385742,40.24909591674805
601,109049,17.654705047607422,82.34529113769531
602,159026,33.853004455566406,66.14700317382812
603,106533,2.796549081802368,97.20344543457031
604,105173,37.106834411621094,62.893165588378906
605,107884,25.017436981201172,74.98255920410156
606,109468,46.0013313293457,53.998661041259766
607,136768,51.798187255859375,48.201812744140625
608,108814,47.37036895751953,52.62963104248047
609,108975,54.49250411987305,45.50749588012695
610,107349,26.705947875976562,73.29405212402344
611,108792,53.93759536743164,46.062400817871094
612,136589,40.32622146606445,59.67377853393555
613,105710,11.071928024291992,88.92807006835938
614,105178,17.086450576782227,82.9135513305664
615,136647,70.00948333740234,29.990520477294922
616,136814,33.0667839050293,66.93321990966797
617,109190,39.63611602783203,60.36388397216797
618,106596,33.404014587402344,66.59599304199219
619,105636,16.237485885620117,83.76251220703125
620,109141,32.36819076538086,67.63180541992188
621,106156,14.590862274169922,85.40914154052734
622,108348,20.09565544128418,79.90434265136719
623,104623,51.76832580566406,48.23167037963867
624,105457,28.82101821899414,71.1789779663086
625,105284,22.879501342773438,77.12049865722656
626,109803,38.1673469543457,61.83264923095703
627,105380,5.71275520324707,94.28724670410156
628,106743,29.178142547607422,70.82185363769531
629,136420,43.478145599365234,56.5218505859375
630,104991,7.815683841705322,92.18431854248047
631,109472,37.07400131225586,62.925994873046875
632,108027,21.586994171142578,78.41300964355469
633,106792,30.679410934448242,69.32058715820312
634,107160,20.159835815429688,79.84016418457031
635,108886,51.49349594116211,48.506500244140625
636,108209,41.09398651123047,58.906005859375
637,104734,56.66849136352539,43.33150863647461
638,136431,49.8850212097168,50.1149787902832
639,136918,32.70712661743164,67.2928695678711
640,106951,26.51932144165039,73.48067474365234
641,106292,6.094303131103516,93.90569305419922
642,106836,19.840591430664062,80.15940856933594
643,109654,33.81766128540039,66.18234252929688
644,108310,46.184791564941406,53.815208435058594
645,107886,75.94678497314453,24.053213119506836
646,136524,51.324485778808594,48.67551040649414
647,107497,23.553903579711914,76.44609069824219
648,106412,14.4633207321167,85.53668212890625
649,104625,43.48910903930664,56.51088333129883
650,105555,18.280517578125,81.719482421875
651,109093,78.44444274902344,21.555561065673828
652,109707,21.810861587524414,78.18914031982422
653,159515,9.359326362609863,90.64067840576172
654,108055,41.966705322265625,58.03329849243164
655,109133,33.65205383300781,66.34794616699219
656,109052,51.894020080566406,48.105979919433594
657,106830,10.865352630615234,89.13465118408203
658,107795,38.29692459106445,61.70307540893555
659,108140,46.57647705078125,53.42352294921875
660,107269,46.831729888916016,53.16827392578125
661,107386,27.92454719543457,72.07544708251953
662,105494,10.603119850158691,89.39688110351562
663,104412,18.017070770263672,81.98292541503906
664,106923,30.409452438354492,69.59054565429688
665,105646,4.486548900604248,95.51344299316406
