,school_id,prob_fail,prob_pass
113,104949,35.142730712890625,64.85726928710938
114,107496,7.516173839569092,92.48383331298828
115,106418,20.01565933227539,79.98433685302734
116,104950,19.74371337890625,80.25628662109375
117,107468,3.5376758575439453,96.46232604980469
118,107898,44.8111686706543,55.18883514404297
119,104909,32.567169189453125,67.43283081054688
120,109293,55.884979248046875,44.11501693725586
121,106716,2.899014472961426,97.10099029541016
122,106807,21.7818660736084,78.21812438964844
123,105994,0.9427196979522705,99.0572738647461
124,104832,47.2318000793457,52.7681999206543
125,105122,15.636509895324707,84.36348724365234
126,105494,11.17370319366455,88.82630157470703
127,107109,8.688658714294434,91.31134796142578
128,107639,8.589463233947754,91.41053771972656
129,105687,9.009442329406738,90.99056243896484
130,105155,56.179542541503906,43.82046127319336
131,109460,65.82369995117188,34.17629623413086
132,107234,18.21692657470703,81.78306579589844
133,106844,1.166053056716919,98.83393859863281
134,107653,17.796188354492188,82.20381164550781
135,108921,68.02271270751953,31.977283477783203
136,105015,22.69990348815918,77.30009460449219
137,105860,2.584897518157959,97.41510009765625
138,106293,12.181992530822754,87.81800842285156
139,104694,4.661332607269287,95.33866882324219
140,105167,14.313705444335938,85.68629455566406
141,104730,8.543216705322266,91.45677947998047
142,106038,11.636397361755371,88.36360931396484
143,106051,10.243419647216797,89.75658416748047
144,106070,18.234067916870117,81.76593017578125
145,105422,8.671724319458008,91.32827758789062
146,105259,0.6431413888931274,99.35685729980469
147,108973,85.39424896240234,14.60575008392334
148,136483,53.428524017333984,46.571475982666016
149,136870,47.415252685546875,52.58473587036133
150,107260,20.014371871948242,79.98563385009766
151,105263,0.779304027557373,99.22069549560547
152,109753,19.19050407409668,80.80949401855469
153,136766,62.255775451660156,37.74422073364258
154,105987,12.915340423583984,87.08465576171875
155,105172,1.9371417760849,98.06285858154297
156,107020,20.448326110839844,79.55167388916016
157,105336,13.434785842895508,86.56521606445312
158,109295,68.75590515136719,31.244091033935547
159,106166,10.055173873901367,89.94482421875
160,106920,9.196950912475586,90.80304718017578
161,136656,55.75926208496094,44.24073791503906
162,108127,31.297353744506836,68.70265197753906
163,105352,4.70957612991333,95.29041290283203
164,109862,70.46436309814453,29.535633087158203
165,136809,39.0545654296875,60.94542694091797
166,108106,16.431621551513672,83.56837463378906
167,105497,10.729961395263672,89.27003479003906
168,104958,16.12366485595703,83.87633514404297
169,106290,6.173604965209961,93.8263931274414
170,105202,4.1522393226623535,95.84777069091797
171,105940,1.037067174911499,98.96293640136719
172,105206,28.292957305908203,71.70703887939453
173,136626,62.59534454345703,37.40465545654297
174,105290,10.455095291137695,89.54490661621094
175,108174,16.263181686401367,83.73681640625
176,107710,19.081295013427734,80.91870880126953
177,107088,5.423207759857178,94.57679748535156
178,108908,80.76689147949219,19.233104705810547
179,109664,34.67439270019531,65.32561492919922
180,107025,8.421266555786133,91.57872772216797
181,105779,2.0926096439361572,97.90738677978516
182,106556,0.20171652734279633,99.79828643798828
183,105310,17.9559326171875,82.0440673828125
184,107089,2.6446731090545654,97.3553237915039
185,107206,24.7403621673584,75.25963592529297
186,105086,0.8031922578811646,99.19680786132812
187,105782,0.7388109564781189,99.26119232177734
188,107938,39.12228012084961,60.87771224975586
189,107721,7.108244895935059,92.8917465209961
190,105173,0.7661874890327454,99.23381042480469
191,107500,9.1176176071167,90.88237762451172
192,109540,45.76253890991211,54.23745346069336
193,106725,0.6609804630279541,99.33901977539062
194,107238,36.9947395324707,63.00525665283203
195,109619,18.33441162109375,81.66559600830078
196,108003,27.790542602539062,72.20946502685547
197,105871,14.25355339050293,85.74644470214844
198,106681,4.005460262298584,95.99454498291016
199,105493,1.0563364028930664,98.94366455078125
200,109777,30.266145706176758,69.73385620117188
201,106444,2.3312227725982666,97.66876983642578
202,105586,7.6997785568237305,92.30022430419922
203,107213,8.710243225097656,91.28976440429688
204,105997,3.4433488845825195,96.55664825439453
205,106065,48.68947219848633,51.31053161621094
206,104594,12.063730239868164,87.93626403808594
207,104764,17.838359832763672,82.1616439819336
208,104424,38.91648864746094,61.0835075378418
209,104823,47.10014343261719,52.89986038208008
210,105515,4.696138381958008,95.30386352539062
211,107122,17.537736892700195,82.46226501464844
212,106424,3.9179868698120117,96.0820083618164
213,105470,34.56127166748047,65.438720703125
214,105105,3.6894540786743164,96.310546875
215,105404,0.9309195280075073,99.06908416748047
216,109190,74.78816223144531,25.211841583251953
217,106895,3.9530179500579834,96.04698181152344
218,104416,55.0112419128418,44.98876190185547
219,105866,8.54842472076416,91.45157623291016
220,105398,1.967041015625,98.03296661376953
221,159002,0.3669411540031433,99.633056640625
222,106360,0.1267727166414261,99.87322998046875
223,109675,16.448518753051758,83.55148315429688
224,107322,26.77252197265625,73.22747802734375
225,104851,70.11918640136719,29.88080406188965
226,105929,1.7805066108703613,98.21949768066406
227,105622,1.5889428853988647,98.41105651855469
228,107204,7.2967329025268555,92.70326232910156
229,109418,34.64609909057617,65.35389709472656
230,106434,4.919864177703857,95.08014678955078
231,106826,3.5865917205810547,96.41340637207031
232,104625,10.515304565429688,89.48469543457031
233,105793,2.908698797225952,97.09130859375
234,108150,19.645435333251953,80.35456848144531
235,104531,21.6654052734375,78.3345947265625
236,109841,55.303531646728516,44.69646453857422
237,105225,2.297407388687134,97.70259094238281
238,104974,41.52678298950195,58.47322463989258
239,106796,0.0939921960234642,99.906005859375
240,109646,37.279441833496094,62.72055435180664
241,106401,7.455702781677246,92.54429626464844
242,159513,32.440189361572266,67.55982208251953
243,106809,2.881890058517456,97.11811065673828
244,105904,7.103227615356445,92.89677429199219
245,109548,4.969684600830078,95.03031158447266
246,106568,1.0877017974853516,98.91230773925781
247,106029,1.9941316843032837,98.005859375
248,106848,1.257290244102478,98.74271392822266
249,105353,2.6054418087005615,97.39456176757812
250,107350,52.76116180419922,47.23884201049805
251,162507,77.64087677001953,22.359121322631836
252,106412,3.195000410079956,96.80499267578125
253,104831,26.857677459716797,73.14231872558594
254,104575,19.78778839111328,80.21221923828125
255,107684,12.484345436096191,87.51565551757812
256,159507,36.394805908203125,63.605194091796875
257,105786,1.4786045551300049,98.52139282226562
258,106486,1.8724733591079712,98.12752532958984
259,105663,0.49102702736854553,99.50897216796875
260,108336,59.213714599609375,40.78628158569336
261,108894,60.308956146240234,39.6910400390625
262,107809,64.54106903076172,35.45893859863281
263,105359,1.096747875213623,98.90325164794922
264,106930,9.524460792541504,90.47554016113281
265,104581,4.397256851196289,95.60273742675781
266,105236,4.480635166168213,95.51936340332031
267,106600,14.994738578796387,85.00525665283203
268,105160,45.64774703979492,54.35226058959961
269,106675,0.46908923983573914,99.5309066772461
270,107757,2.7788729667663574,97.22112274169922
271,106919,9.586724281311035,90.41327667236328
272,104837,2.6146585941314697,97.38534545898438
273,136446,16.245418548583984,83.75458526611328
274,105428,6.599891185760498,93.40011596679688
275,108370,56.93758010864258,43.06241226196289
276,107046,47.50007247924805,52.49993133544922
277,106744,26.84614372253418,73.15385437011719
278,106663,3.33150577545166,96.66850280761719
279,106383,20.123348236083984,79.87665557861328
280,109798,50.50141906738281,49.49857711791992
281,104732,32.73447799682617,67.2655258178711
282,105035,0.274231493473053,99.72577667236328
283,109570,50.84419250488281,49.15580749511719
284,105469,5.910953044891357,94.08905029296875
285,108454,55.78485870361328,44.21514129638672
286,108144,39.15863800048828,60.84136199951172
287,107266,50.17872619628906,49.82128143310547
288,106023,10.335785865783691,89.66421508789062
289,106261,6.310486793518066,93.68952178955078
290,107407,8.685276985168457,91.31472778320312
291,136621,31.475444793701172,68.52454376220703
292,105414,1.8962929248809814,98.10371398925781
293,136736,81.98387908935547,18.0161190032959
294,109674,55.97788619995117,44.02210998535156
295,159546,3.493657350540161,96.50634002685547
296,106588,7.212555408477783,92.78743743896484
297,104528,37.908199310302734,62.09180450439453
298,108093,68.75749206542969,31.242502212524414
299,105354,15.415705680847168,84.58429718017578
300,107163,32.38085174560547,67.61914825439453
301,158503,47.879661560058594,52.120338439941406
302,105594,3.8518927097320557,96.14810943603516
303,106453,9.824464797973633,90.175537109375
304,108014,37.71303176879883,62.28696823120117
305,106784,0.5045885443687439,99.49540710449219
306,107701,32.56322479248047,67.43677520751953
307,159013,19.698278427124023,80.30172729492188
308,108517,55.03417205810547,44.96582794189453
309,136567,58.87423324584961,41.125770568847656
310,106331,0.09608732908964157,99.90391540527344
311,136696,56.39813995361328,43.60185623168945
312,104549,8.61937427520752,91.38062286376953
313,106459,10.553606986999512,89.4463882446289
314,107486,14.123478889465332,85.87651824951172
315,104560,16.127058029174805,83.8729476928711
316,136857,26.7543888092041,73.24561309814453
317,107812,28.96523094177246,71.0347671508789
318,106555,15.803956985473633,84.19605255126953
319,107822,10.449492454528809,89.55050659179688
320,108250,84.4212417602539,15.578758239746094
321,104626,39.823429107666016,60.176570892333984
322,105788,0.8248032927513123,99.1751937866211
323,107393,4.7727203369140625,95.22727966308594
324,109605,52.12616729736328,47.87382888793945
325,105867,21.09307289123535,78.90692901611328
326,105879,1.76310396194458,98.23690032958984
327,106615,3.804661750793457,96.19534301757812
328,106639,11.293083190917969,88.70692443847656
329,136804,32.215274810791016,67.78472137451172
330,105390,16.7865047454834,83.21349334716797
331,106546,1.8288705348968506,98.17112731933594
332,164521,55.813682556152344,44.18632125854492
333,104687,16.58613395690918,83.41386413574219
334,107764,43.60194396972656,56.39805603027344
335,107645,7.58449125289917,92.4155044555664
336,106442,1.6569992303848267,98.34300231933594
337,109312,65.02203369140625,34.977970123291016
338,104790,25.539762496948242,74.46023559570312
339,136691,58.66252899169922,41.33747100830078
340,104441,53.54508590698242,46.45491027832031
341,105292,13.402223587036133,86.5977783203125
342,105715,0.1939784735441208,99.80601501464844
343,106960,6.736525058746338,93.26348114013672
344,108388,59.5604248046875,40.4395751953125
345,105318,13.749398231506348,86.25060272216797
346,106289,2.2714474201202393,97.72854614257812
347,107364,62.52273941040039,37.47726821899414
348,106114,26.156482696533203,73.84351348876953
349,107553,46.74422836303711,53.25577163696289
350,109009,63.765716552734375,36.234291076660156
351,105486,4.21238899230957,95.78761291503906
352,105629,2.702216148376465,97.29778289794922
353,107219,46.20124053955078,53.79875946044922
354,106004,6.437698841094971,93.56230163574219
355,104501,5.5406365394592285,94.45935821533203
356,109801,17.070024490356445,82.92997741699219
357,107780,18.422286987304688,81.57772064208984
358,106247,5.65620756149292,94.34378814697266
359,105768,1.3831442594528198,98.61685943603516
360,106317,38.67243957519531,61.32756423950195
361,105410,4.619157791137695,95.38084411621094
362,109152,70.40360260009766,29.59640121459961
363,106492,0.4385533332824707,99.56143951416016
364,105861,5.596737861633301,94.40326690673828
365,109007,68.81208801269531,31.18791961669922
366,107018,20.851369857788086,79.14862060546875
367,109799,39.26108169555664,60.738914489746094
368,107378,18.78571128845215,81.21429443359375
369,104862,18.433429718017578,81.56657409667969
370,109269,53.39833450317383,46.60166931152344
371,106788,12.743599891662598,87.25640106201172
372,109000,46.903499603271484,53.09649658203125
373,107686,13.516172409057617,86.48383331298828
374,107512,28.885549545288086,71.11444854736328
375,105507,2.6474781036376953,97.35252380371094
376,107926,11.652543067932129,88.34745788574219
377,108840,78.50895690917969,21.491046905517578
378,106581,1.076391339302063,98.9236068725586
379,106922,35.91932678222656,64.08068084716797
380,105974,26.283533096313477,73.71646881103516
381,106035,1.2501119375228882,98.74988555908203
382,105265,30.55354118347168,69.44646453857422
383,105053,10.565207481384277,89.4347915649414
384,104509,2.577657461166382,97.4223403930664
385,160514,14.565889358520508,85.43411254882812
386,160519,29.848405838012695,70.1515884399414
387,104997,15.85661506652832,84.14338684082031
388,107425,17.291351318359375,82.70864868164062
389,105382,1.3465259075164795,98.6534652709961
390,107010,57.36871337890625,42.631282806396484
391,108103,20.6258487701416,79.37415313720703
392,105036,1.1805992126464844,98.81939697265625
393,105534,3.7664663791656494,96.23353576660156
394,105113,22.517353057861328,77.4826431274414
395,108805,68.990966796875,31.009029388427734
396,107373,20.50201416015625,79.49797821044922
397,105403,0.7982166409492493,99.20178985595703
398,105771,1.9416730403900146,98.05831909179688
399,106923,4.028168201446533,95.97183227539062
400,107519,4.741055488586426,95.25894165039062
401,104787,8.201464653015137,91.79853820800781
402,104939,34.12916946411133,65.8708267211914
403,105347,0.5745150446891785,99.42549133300781
404,105136,1.9767204523086548,98.02328491210938
405,106441,1.1544532775878906,98.84554290771484
406,106619,3.7490572929382324,96.25093841552734
407,106117,14.44590950012207,85.55409240722656
408,109618,18.12443733215332,81.87556457519531
409,158526,63.588340759277344,36.411659240722656
410,105893,1.12682044506073,98.87317657470703
411,105360,1.0856162309646606,98.91437530517578
412,108030,2.4806785583496094,97.51931762695312
413,109665,59.18714904785156,40.812843322753906
414,105304,19.5096435546875,80.49034881591797
415,107435,36.74732971191406,63.25267028808594
416,105438,12.153286933898926,87.84671020507812
417,105503,29.074600219726562,70.92539978027344
418,109647,45.84186553955078,54.158138275146484
419,109788,40.827083587646484,59.172916412353516
420,105520,3.084749460220337,96.91525268554688
421,136562,46.73918914794922,53.26081085205078
422,107927,11.700302124023438,88.29969787597656
423,107057,59.41856002807617,40.581443786621094
424,159501,12.287565231323242,87.71243286132812
425,107190,52.36368942260742,47.636314392089844
426,107610,36.840431213378906,63.15956115722656
427,109648,49.74732208251953,50.25267791748047
428,104731,25.5555362701416,74.44446563720703
429,106161,4.695343017578125,95.30465698242188
430,104684,13.163474082946777,86.8365249633789
431,108777,67.47068786621094,32.52931213378906
432,107281,57.94279098510742,42.05720901489258
433,106369,10.632917404174805,89.36708068847656
434,107091,6.583280086517334,93.4167251586914
435,106450,1.4197945594787598,98.58020782470703
436,106169,1.50345778465271,98.49654388427734
437,108108,37.91931915283203,62.0806884765625
438,136502,55.92442321777344,44.07558822631836
439,104952,17.721837997436523,82.27816772460938
440,107084,8.01447868347168,91.98552703857422
441,105273,0.857061505317688,99.14293670654297
442,107862,46.25156021118164,53.74844741821289
443,106391,0.6776618957519531,99.32234191894531
444,107992,31.29439926147461,68.70560455322266
445,104592,15.492074012756348,84.50792694091797
446,159027,53.76011657714844,46.23988342285156
447,106660,6.2865800857543945,93.71341705322266
448,105918,31.202417373657227,68.79759216308594
449,105618,1.5172374248504639,98.4827651977539
450,105047,2.080521821975708,97.91947937011719
451,105394,0.8806172013282776,99.119384765625
452,105650,3.479480266571045,96.52052307128906
453,106580,9.776220321655273,90.2237777709961
454,106867,6.381149768829346,93.61885833740234
455,107906,68.67930603027344,31.32069969177246
456,106257,6.49707555770874,93.50292205810547
457,105737,42.82475280761719,57.17524719238281
458,108027,18.984933853149414,81.01506805419922
459,106039,2.838724374771118,97.1612777709961
460,106676,28.738121032714844,71.26188659667969
461,136565,61.78426742553711,38.21574020385742
462,107258,24.97409439086914,75.02590942382812
463,162503,69.48217010498047,30.517831802368164
464,105857,17.77486228942871,82.22513580322266
465,105759,1.8994566202163696,98.10054016113281
466,106265,18.9061222076416,81.09387969970703
467,107329,5.426945686340332,94.57305145263672
468,104795,2.047292947769165,97.95270538330078
469,104970,2.9211032390594482,97.07889556884766
470,105742,24.16410255432129,75.83589935302734
471,107580,27.98176383972168,72.01823425292969
472,136700,37.2355842590332,62.76442337036133
473,106503,4.747960567474365,95.25203704833984
474,108667,72.64289855957031,27.357097625732422
475,105892,23.77571678161621,76.22428894042969
476,106650,2.2386696338653564,97.7613296508789
477,107241,23.888919830322266,76.11106872558594
478,106197,34.16062927246094,65.83937072753906
479,104630,38.88798141479492,61.112022399902344
480,104847,1.702500343322754,98.29749298095703
481,107573,39.658973693847656,60.341026306152344
482,105971,23.006114959716797,76.99388122558594
483,136774,63.23291015625,36.767086029052734
484,105408,31.045896530151367,68.9541015625
485,104821,37.71378707885742,62.28620910644531
486,136421,24.441455841064453,75.55854034423828
487,105647,11.226923942565918,88.7730712890625
488,104899,13.146307945251465,86.85369873046875
489,104990,35.75368881225586,64.2463150024414
490,108339,59.10593795776367,40.89405822753906
491,109004,72.25553131103516,27.744474411010742
492,104841,0.4914160370826721,99.50857543945312
493,107583,52.482826232910156,47.517181396484375
494,109811,55.65647506713867,44.34352493286133
495,107269,21.375585556030273,78.6244125366211
496,106173,33.460262298583984,66.53974151611328
497,105193,4.378213405609131,95.62178802490234
498,106875,64.01470184326172,35.985294342041016
499,106170,6.7199835777282715,93.28002166748047
500,108873,73.17545318603516,26.824546813964844
501,106487,21.758344650268555,78.24164581298828
502,104634,18.21613883972168,81.78385925292969
503,107012,11.697994232177734,88.302001953125
504,106974,1.1370078325271606,98.86299133300781
505,107547,49.04233932495117,50.95765686035156
506,106780,0.8419678807258606,99.15802764892578
507,104995,15.745610237121582,84.25438690185547
508,104468,19.60333824157715,80.39666748046875
509,105037,6.180563926696777,93.81944274902344
510,109444,61.607444763183594,38.39255142211914
511,106119,20.00824737548828,79.99175262451172
512,106767,38.82322311401367,61.17677688598633
513,109808,26.410085678100586,73.58991241455078
514,105642,7.787466049194336,92.2125244140625
515,159004,34.05095672607422,65.94904327392578
516,106837,11.371355056762695,88.62864685058594
517,107766,9.962990760803223,90.0370101928711
518,109690,58.41494369506836,41.58505630493164
519,109508,81.78570556640625,18.214292526245117
520,136479,32.01618576049805,67.98382568359375
521,105076,22.418668746948242,77.5813217163086
522,109075,47.02368927001953,52.97631072998047
523,104417,8.748481750488281,91.25152587890625
524,106090,7.397991180419922,92.60200500488281
525,107742,19.198745727539062,80.80126190185547
526,107354,43.68539810180664,56.314605712890625
527,136851,59.35142135620117,40.64857864379883
528,106315,34.125213623046875,65.87478637695312
529,104610,4.3317975997924805,95.66820526123047
530,105461,15.46647834777832,84.53352355957031
531,107360,10.940439224243164,89.05956268310547
532,105279,2.13240122795105,97.86759948730469
533,106104,15.351787567138672,84.64820861816406
534,106266,1.417255163192749,98.58274841308594
535,104767,37.51630401611328,62.48369216918945
536,106630,16.402355194091797,83.59765625
537,106804,17.330087661743164,82.66991424560547
538,105849,4.528572082519531,95.471435546875
539,107783,10.407261848449707,89.59274291992188
540,136896,62.70063018798828,37.29937744140625
541,106842,8.449618339538574,91.55038452148438
542,106824,5.309187412261963,94.69081115722656
543,107490,19.757617950439453,80.24237823486328
544,107692,7.966159343719482,92.0338363647461
545,104724,40.13276290893555,59.86724090576172
546,108910,47.56675338745117,52.433250427246094
547,105311,12.834575653076172,87.1654281616211
548,105973,0.6566206216812134,99.3433837890625
549,109858,67.931640625,32.068359375
550,104987,37.983680725097656,62.01631546020508
551,105435,1.3002853393554688,98.69971466064453
552,104510,48.110477447509766,51.889522552490234
553,106282,3.4076781272888184,96.59231567382812
554,106560,9.134814262390137,90.86518859863281
555,158505,30.406627655029297,69.59336853027344
556,109853,68.93590545654297,31.064096450805664
557,106583,1.5948506593704224,98.4051513671875
558,106429,7.104057788848877,92.89595031738281
559,106986,12.789795875549316,87.210205078125
560,105407,0.8488273024559021,99.15117645263672
561,104460,55.76476287841797,44.23523712158203
562,159007,17.77583885192871,82.22416687011719
563,107078,8.01734447479248,91.98265075683594
564,109770,59.91623306274414,40.083763122558594
565,108929,20.066059112548828,79.9339370727539
566,105965,0.7996583580970764,99.2003402709961
567,106155,12.721490859985352,87.27851104736328
568,106259,7.954598903656006,92.04539489746094
569,108366,52.501922607421875,47.498085021972656
570,107455,31.736968994140625,68.26303100585938
571,105075,14.772372245788574,85.22763061523438
572,108195,24.39140510559082,75.60859680175781
573,105328,13.098856925964355,86.90113830566406
574,106243,4.521701335906982,95.47830200195312
575,109033,67.78548431396484,32.21451187133789
576,106327,1.5737073421478271,98.42628479003906
577,105874,3.750452756881714,96.24954223632812
578,109049,51.391380310058594,48.60861587524414
579,105243,8.658026695251465,91.34196472167969
580,109005,82.35025024414062,17.649747848510742
581,106081,43.52658462524414,56.47341537475586
582,104845,1.601855993270874,98.39813995361328
583,105395,37.97158432006836,62.028419494628906
584,105156,26.95824432373047,73.04176330566406
585,109409,65.59858703613281,34.40140914916992
586,106421,1.7506883144378662,98.24931335449219
587,159535,8.755274772644043,91.24472045898438
588,106822,41.14965057373047,58.85034942626953
589,105010,10.999746322631836,89.00025177001953
590,105750,0.6235347390174866,99.37646484375
591,106443,2.972825050354004,97.02717590332031
592,106671,1.0007563829421997,98.9992446899414
593,107732,17.78571128845215,82.21428680419922
594,109526,8.089938163757324,91.91007232666016
595,104902,65.0970687866211,34.90293502807617
596,105633,2.327537775039673,97.6724624633789
597,136771,59.010196685791016,40.989803314208984
598,106420,9.71923828125,90.28075408935547
599,105256,0.7618112564086914,99.23818969726562
600,107561,61.992698669433594,38.00729751586914
601,104867,38.65473556518555,61.34526824951172
602,109756,22.523386001586914,77.47660827636719
603,105708,4.848720073699951,95.15127563476562
604,105194,3.1255743503570557,96.87442016601562
605,104545,2.137310028076172,97.8626937866211
606,136661,73.97865295410156,26.021347045898438
607,107568,43.495025634765625,56.50497817993164
608,106771,39.913143157958984,60.086856842041016
609,107277,31.746185302734375,68.25382232666016
610,106275,5.997485160827637,94.00251770019531
611,106995,7.990452766418457,92.00955200195312
612,159014,2.832098960876465,97.16790008544922
613,107505,14.169759750366211,85.83023834228516
614,164505,70.29996490478516,29.700035095214844
615,108349,40.530311584472656,59.469688415527344
616,105496,38.650733947753906,61.349266052246094
617,108940,56.349342346191406,43.65066146850586
618,105126,8.268059730529785,91.73194122314453
619,107267,39.88832092285156,60.11167907714844
620,105099,7.639627933502197,92.3603744506836
621,107581,55.97183609008789,44.028160095214844
622,105888,9.279505729675293,90.72048950195312
623,105014,26.370773315429688,73.62923431396484
624,109305,65.34019470214844,34.6598014831543
625,106596,2.8707027435302734,97.12930297851562
626,105521,3.7699873447418213,96.23001098632812
627,107714,54.10181427001953,45.898193359375
628,107900,64.65464782714844,35.34535598754883
629,105707,6.278798580169678,93.72119903564453
630,109055,71.89942169189453,28.100582122802734
631,105211,5.15681266784668,94.84319305419922
632,106586,4.625414848327637,95.37458801269531
633,109299,73.09049987792969,26.909500122070312
634,104569,8.162810325622559,91.83718872070312
635,108445,41.856388092041016,58.14360809326172
636,105753,38.337127685546875,61.662872314453125
637,105905,2.308086395263672,97.69190979003906
638,106112,11.161394119262695,88.8386001586914
639,109603,45.53284454345703,54.46715545654297
640,159503,12.045888900756836,87.95411682128906
641,106776,5.092679500579834,94.9073257446289
642,106528,1.7841417789459229,98.21585845947266
643,104423,54.703468322753906,45.296531677246094
644,108038,6.211342811584473,93.78865814208984
645,106684,1.3020728826522827,98.69792175292969
646,105251,17.525360107421875,82.47463989257812
647,105350,0.5267763733863831,99.47322845458984
648,108298,27.277538299560547,72.72247314453125
649,104977,12.305731773376465,87.69425964355469
650,106718,4.268951892852783,95.73104095458984
651,107995,14.891849517822266,85.10814666748047
652,105204,2.284975051879883,97.71501922607422
653,104717,27.2335205078125,72.7664794921875
654,105012,4.82125997543335,95.17874145507812
655,105215,9.84299373626709,90.1570053100586
656,105237,14.496581077575684,85.50341796875
657,104708,9.475393295288086,90.52460479736328
658,105131,10.286677360534668,89.71331787109375
659,107298,15.585923194885254,84.41407012939453
660,105726,17.025100708007812,82.97489929199219
