,school_id,prob_fail,prob_pass
51,109516,51.04194259643555,48.95804977416992
52,107040,39.119667053222656,60.880332946777344
53,109781,49.04586410522461,50.954139709472656
54,136693,58.82242965698242,41.17757797241211
55,108619,58.18830871582031,41.81169128417969
56,136485,51.73674774169922,48.26325607299805
57,158528,15.35523509979248,84.64476776123047
58,109358,66.66812896728516,33.331871032714844
59,108052,25.49772834777832,74.50227355957031
60,159506,20.281288146972656,79.71871185302734
61,158520,31.837596893310547,68.16240692138672
62,106248,26.205116271972656,73.79489135742188
63,109263,10.461854934692383,89.53815460205078
64,107425,26.09357261657715,73.90642547607422
65,109001,45.94359588623047,54.05640411376953
66,107749,50.42365646362305,49.57633972167969
67,106448,34.269508361816406,65.7304916381836
68,107585,47.43928909301758,52.56071090698242
69,106090,16.111818313598633,83.88817596435547
70,109628,31.456714630126953,68.54328155517578
71,136456,53.94314956665039,46.056846618652344
72,109545,57.45528793334961,42.544715881347656
73,107824,21.39459228515625,78.60540771484375
74,159503,50.00186538696289,49.998138427734375
75,109171,45.50252151489258,54.497474670410156
76,109385,61.35982131958008,38.64018249511719
77,105446,25.686601638793945,74.31340026855469
78,107540,25.315370559692383,74.68462371826172
79,104503,37.59864044189453,62.40135955810547
80,105967,5.862295150756836,94.13770294189453
81,105713,16.40655517578125,83.59344482421875
82,105656,17.365291595458984,82.63471221923828
83,109320,80.49817657470703,19.501819610595703
84,105032,29.715621948242188,70.28437805175781
85,159528,41.05376434326172,58.94623947143555
86,108427,36.48263931274414,63.517356872558594
87,109559,18.58539581298828,81.41460418701172
88,108873,59.14361572265625,40.85638427734375
89,106013,14.741620063781738,85.25838470458984
90,108771,34.12480163574219,65.87519836425781
91,104922,44.38523483276367,55.614768981933594
92,106568,21.475337982177734,78.52466583251953
93,136660,70.87126159667969,29.128738403320312
94,107587,81.6425552368164,18.357440948486328
95,108105,11.695494651794434,88.30450439453125
96,109644,62.288753509521484,37.711246490478516
97,105425,38.82084655761719,61.17915344238281
98,136484,73.12047576904297,26.87952423095703
99,105358,21.35320472717285,78.64679718017578
100,104892,65.31802368164062,34.68198013305664
101,109021,77.02154541015625,22.978458404541016
102,104506,48.76043701171875,51.23956298828125
103,108932,77.62247467041016,22.377521514892578
104,105676,46.433128356933594,53.566871643066406
105,106108,16.072463989257812,83.92752838134766
106,107870,56.32638168334961,43.673614501953125
107,107989,44.60785675048828,55.392147064208984
108,109834,54.335384368896484,45.664608001708984
109,136551,82.3537368774414,17.646268844604492
110,108306,53.95695495605469,46.04304504394531
111,107912,35.464378356933594,64.53562927246094
112,109411,34.98871612548828,65.01128387451172
113,108131,62.68936538696289,37.31063461303711
114,104487,10.725357055664062,89.27464294433594
115,109706,33.76957702636719,66.23043060302734
116,108150,63.407249450683594,36.59275817871094
117,105616,21.589365005493164,78.41062927246094
118,109471,79.52281188964844,20.477188110351562
119,107252,53.591514587402344,46.40848922729492
120,107557,53.85545349121094,46.14454650878906
121,163505,24.94318389892578,75.05681610107422
122,109237,34.164649963378906,65.8353500366211
123,108183,28.355037689208984,71.64495849609375
124,108193,50.36003112792969,49.63996887207031
125,106591,3.367865800857544,96.63214111328125
126,108276,50.172607421875,49.827392578125
127,240007,34.54682922363281,65.45317077636719
128,159018,51.17995071411133,48.82005310058594
129,104683,43.56538772583008,56.434608459472656
130,105652,17.897842407226562,82.10215759277344
131,107642,39.36663055419922,60.633365631103516
132,106523,6.456747531890869,93.54325103759766
133,108864,42.94234085083008,57.05765914916992
134,106627,10.16750431060791,89.8324966430664
135,108625,52.887420654296875,47.112579345703125
136,109439,57.78668975830078,42.21331024169922
137,107000,44.974205017089844,55.02579879760742
138,105660,42.196807861328125,57.80318832397461
139,105741,55.287532806396484,44.712467193603516
140,105485,16.804759979248047,83.19523620605469
141,163002,30.535808563232422,69.46418762207031
142,107459,34.5816535949707,65.41835021972656
143,158533,36.731014251708984,63.26898193359375
144,105782,19.63197898864746,80.3680191040039
145,109455,72.96742248535156,27.032569885253906
146,104538,56.294273376464844,43.70573043823242
147,108198,36.38725662231445,63.61273956298828
148,105107,25.733631134033203,74.26637268066406
149,109799,43.180458068847656,56.81953430175781
150,109248,39.03351593017578,60.96648406982422
151,108632,48.078914642333984,51.92108154296875
152,108402,52.014530181884766,47.98546600341797
153,106374,31.07415771484375,68.92584991455078
154,107942,64.65072631835938,35.34927749633789
155,108454,21.581987380981445,78.41800689697266
156,107526,52.23405838012695,47.76594161987305
157,106157,48.3486442565918,51.65135955810547
158,108875,58.5435791015625,41.456417083740234
159,106853,19.494949340820312,80.50505828857422
160,108689,43.744476318359375,56.25551986694336
161,106698,17.20873260498047,82.791259765625
162,108737,35.68422317504883,64.31578063964844
163,104768,77.28382873535156,22.716163635253906
164,106650,12.987221717834473,87.01277923583984
165,105000,17.419355392456055,82.58064270019531
166,104966,58.025177001953125,41.974822998046875
167,104565,22.48615837097168,77.51383972167969
168,104746,56.999610900878906,43.00038146972656
169,107322,51.443504333496094,48.55649948120117
170,162509,36.204612731933594,63.79538345336914
171,136917,29.473669052124023,70.52632904052734
172,109288,28.413311004638672,71.58668518066406
173,161001,51.49482345581055,48.50517654418945
174,104499,41.77479934692383,58.225196838378906
175,107730,33.10737609863281,66.89262390136719
176,107201,30.85210418701172,69.14789581298828
177,108367,44.357879638671875,55.642120361328125
178,108413,23.213069915771484,76.78692626953125
179,107739,35.09754180908203,64.90245819091797
180,136513,57.46475601196289,42.53524398803711
181,108099,33.52168655395508,66.47830963134766
182,107920,41.26905822753906,58.73094177246094
183,107623,40.992759704589844,59.007240295410156
184,105444,40.912235260009766,59.087764739990234
185,108211,65.28070831298828,34.719295501708984
186,104464,57.965267181396484,42.03473663330078
187,108898,63.02873611450195,36.97126388549805
188,108344,66.7416763305664,33.25832748413086
189,105625,5.155974864959717,94.84402465820312
190,107683,52.72172164916992,47.27827453613281
191,106869,28.09341812133789,71.90657806396484
192,107458,18.767454147338867,81.2325439453125
193,109536,44.239994049072266,55.76000213623047
194,109774,52.15351486206055,47.84648132324219
195,106493,17.16090965270996,82.83909606933594
196,109390,48.0657844543457,51.93421173095703
197,108481,52.93422317504883,47.06578063964844
198,106499,13.95374870300293,86.04625701904297
199,106553,68.75480651855469,31.24519920349121
200,108985,31.7197208404541,68.28028106689453
201,106765,42.29419708251953,57.705806732177734
202,107381,43.817806243896484,56.182193756103516
203,105736,32.98664474487305,67.01335906982422
204,109797,28.07331657409668,71.92668151855469
205,107072,29.159536361694336,70.84046173095703
206,160004,3.376452922821045,96.62354278564453
207,108608,59.4902458190918,40.50975036621094
208,106199,28.319168090820312,71.68082427978516
209,109340,50.30323791503906,49.6967658996582
210,106617,21.748600006103516,78.25139617919922
211,107443,60.126258850097656,39.873741149902344
212,109851,43.01034927368164,56.98965072631836
213,109364,32.58373260498047,67.41626739501953
214,105915,29.871013641357422,70.12899017333984
215,104740,31.248674392700195,68.75132751464844
216,107631,31.285539627075195,68.71446228027344
217,107523,58.527587890625,41.472408294677734
218,136854,66.86140441894531,33.13860321044922
219,107152,29.422616958618164,70.577392578125
220,104779,31.334453582763672,68.66554260253906
221,108870,63.033538818359375,36.96646499633789
222,107480,35.20988082885742,64.79012298583984
223,109636,53.81884002685547,46.1811637878418
224,106528,4.47938346862793,95.52061462402344
225,105852,48.97219467163086,51.02780532836914
226,107778,56.748165130615234,43.25183868408203
227,136865,59.40778732299805,40.59220504760742
228,106163,32.966064453125,67.033935546875
229,108230,37.00934982299805,62.99064636230469
230,106913,54.97494888305664,45.025054931640625
231,106036,34.80345153808594,65.19654083251953
232,109437,61.16913986206055,38.83086013793945
233,106977,29.37663459777832,70.62336730957031
234,108289,51.12560272216797,48.87439727783203
235,136471,68.1431884765625,31.856807708740234
236,136913,41.886932373046875,58.113067626953125
237,136834,77.51828002929688,22.48172378540039
238,105395,42.216407775878906,57.78359603881836
239,107548,57.74664306640625,42.253360748291016
240,106917,19.214191436767578,80.78581237792969
241,106452,24.32647132873535,75.67352294921875
242,107554,29.330141067504883,70.66986083984375
243,226001,50.55264663696289,49.44735336303711
244,107767,57.46757507324219,42.53242492675781
245,106958,55.9832649230957,44.0167350769043
246,109244,54.12007141113281,45.87992477416992
247,108270,44.86690902709961,55.13309097290039
248,106302,12.50317096710205,87.496826171875
249,108824,51.5545539855957,48.4454345703125
250,104482,69.97455596923828,30.025449752807617
251,109653,33.071510314941406,66.9284896850586
252,106136,56.963844299316406,43.036155700683594
253,105597,36.83271789550781,63.167274475097656
254,106953,4.004429817199707,95.99555969238281
255,107156,52.404266357421875,47.595726013183594
256,108201,42.678504943847656,57.32148742675781
257,104626,42.82609939575195,57.17389678955078
258,109592,38.1368293762207,61.8631706237793
259,109305,78.83785247802734,21.16214370727539
260,107171,11.471246719360352,88.52874755859375
261,109104,52.720951080322266,47.27904510498047
262,107397,13.343189239501953,86.65680694580078
263,105048,36.14727020263672,63.85273361206055
264,109510,58.88120651245117,41.11879348754883
265,108404,47.67893600463867,52.32106399536133
266,107741,35.17643356323242,64.82355499267578
267,105512,5.964704513549805,94.03529357910156
268,108849,54.172821044921875,45.827178955078125
269,104914,58.977760314941406,41.022239685058594
270,107446,63.72258758544922,36.27742004394531
271,108741,64.1220474243164,35.87795639038086
272,105793,13.77242660522461,86.22756958007812
273,108629,37.57255554199219,62.42744445800781
274,109209,54.880218505859375,45.119789123535156
275,108561,54.119606018066406,45.88039779663086
276,108440,54.912841796875,45.087154388427734
277,109346,29.724803924560547,70.27519226074219
278,109348,23.35996437072754,76.64002990722656
279,109806,57.5064582824707,42.49353790283203
280,136795,63.96028518676758,36.03971481323242
281,106742,28.37444496154785,71.62555694580078
282,107660,49.6505126953125,50.349491119384766
283,136670,53.367210388183594,46.63278579711914
284,109017,50.65304183959961,49.346961975097656
285,105355,7.103551864624023,92.89644622802734
286,106901,26.883045196533203,73.11695098876953
287,106959,35.80072021484375,64.19927978515625
288,109038,84.24343872070312,15.756562232971191
289,109661,67.22478485107422,32.77522277832031
290,107584,31.33466911315918,68.66532897949219
291,104447,43.20823287963867,56.791770935058594
292,105883,15.829841613769531,84.17015838623047
293,136512,67.44762420654297,32.55237579345703
294,105628,8.733152389526367,91.266845703125
295,164517,64.03461456298828,35.965389251708984
296,158536,23.195077896118164,76.80491638183594
297,105898,8.991829872131348,91.00817108154297
298,108851,51.423316955566406,48.57667922973633
299,106815,24.53841209411621,75.46159362792969
300,106243,7.437437057495117,92.56256103515625
301,107783,40.98231887817383,59.01768112182617
302,105891,12.821762084960938,87.17823791503906
303,106566,31.698726654052734,68.30126953125
304,104477,6.741796493530273,93.2582015991211
305,106018,28.017505645751953,71.98249053955078
306,107532,14.667248725891113,85.33274841308594
307,107065,29.522335052490234,70.4776611328125
308,109102,42.7971076965332,57.20288848876953
309,105354,8.255558967590332,91.74443817138672
310,105770,1.4947360754013062,98.50526428222656
311,104908,55.360042572021484,44.63995361328125
312,104753,10.644915580749512,89.35508728027344
313,106251,4.4331440925598145,95.56684875488281
314,106040,66.07072448730469,33.92927551269531
315,164520,58.48603057861328,41.51396942138672
316,109185,47.573307037353516,52.42668914794922
317,108091,47.47616195678711,52.523834228515625
318,158501,50.45295333862305,49.54704666137695
319,160508,49.1959342956543,50.8040657043457
320,164003,75.84711456298828,24.15288734436035
321,104452,65.9174575805664,34.08254623413086
322,107311,41.06463623046875,58.935367584228516
323,108108,72.01004028320312,27.98996353149414
324,107368,23.597213745117188,76.40278625488281
325,108627,39.89739227294922,60.10261154174805
326,108254,22.626842498779297,77.37315368652344
327,108277,48.53477096557617,51.46522521972656
328,107904,19.7645320892334,80.23546600341797
329,109782,65.00010681152344,34.99989318847656
330,136677,46.624332427978516,53.37565994262695
331,106800,57.796485900878906,42.203514099121094
332,159014,32.926185607910156,67.07382202148438
333,105481,13.964998245239258,86.03500366210938
334,108753,73.82669067382812,26.173301696777344
335,106646,57.935386657714844,42.064613342285156
336,108164,52.37907028198242,47.62092590332031
337,305398,58.11547088623047,41.88453674316406
338,105434,37.852352142333984,62.147647857666016
339,105680,26.618778228759766,73.38121795654297
340,108654,57.123382568359375,42.876617431640625
341,105152,46.57439422607422,53.42560577392578
342,107366,55.40214157104492,44.59785842895508
343,107210,44.963497161865234,55.036502838134766
344,108892,35.68363571166992,64.31636047363281
345,104547,55.81447982788086,44.185516357421875
346,105180,7.414464473724365,92.58554077148438
347,108337,33.286048889160156,66.71395111083984
348,109213,77.76233673095703,22.2376651763916
349,136516,49.15994644165039,50.840049743652344
350,105523,40.7381706237793,59.26182174682617
351,105755,27.336326599121094,72.6636734008789
352,105456,14.533771514892578,85.46623229980469
353,107815,57.68922424316406,42.31077575683594
354,106171,34.114105224609375,65.88589477539062
355,105617,30.20673942565918,69.79325866699219
356,109113,16.64826202392578,83.35173797607422
357,105125,27.606538772583008,72.3934555053711
358,136810,70.9376220703125,29.062376022338867
359,109107,41.17180252075195,58.82819747924805
360,108601,66.93035125732422,33.06965255737305
361,107547,2.109731435775757,97.89026641845703
362,136582,53.24603271484375,46.75396728515625
363,107025,33.29782485961914,66.70217895507812
364,109276,33.73200225830078,66.26799011230469
365,106164,32.77333068847656,67.22666931152344
366,104714,52.1387939453125,47.861202239990234
367,136743,63.77173614501953,36.228267669677734
368,108416,73.82406616210938,26.17593765258789
369,104612,12.50917911529541,87.49082946777344
370,109319,67.7818374633789,32.218162536621094
371,108176,54.77728271484375,45.22271728515625
372,105511,4.865840435028076,95.13416290283203
373,104865,36.34490203857422,63.65510177612305
374,104660,32.43870544433594,67.5613021850586
375,158514,38.203678131103516,61.79631805419922
376,106984,27.768686294555664,72.23130798339844
377,109451,41.66609191894531,58.33391571044922
378,108473,81.4477310180664,18.55227279663086
379,107009,36.93706512451172,63.062931060791016
380,109743,83.68910217285156,16.310901641845703
381,106911,30.72319984436035,69.27680206298828
382,109042,92.09146118164062,7.908538818359375
383,104631,5.89839506149292,94.10160827636719
384,107646,19.21309471130371,80.78690338134766
385,159008,24.38726043701172,75.61274719238281
386,104786,56.58205032348633,43.41794967651367
387,107784,43.024024963378906,56.975982666015625
388,108571,52.209068298339844,47.79093933105469
389,109783,32.587223052978516,67.41277313232422
390,108412,76.79117584228516,23.208820343017578
391,105938,16.17789077758789,83.82210540771484
392,107436,48.64698028564453,51.35301971435547
393,106821,8.417619705200195,91.58238220214844
394,157503,56.642181396484375,43.35783004760742
395,136518,65.83971405029297,34.1602783203125
396,105727,65.8140869140625,34.185909271240234
397,105641,14.065120697021484,85.93487548828125
398,106641,4.169853210449219,95.83014678955078
399,106405,15.873408317565918,84.12659454345703
400,109035,68.36662292480469,31.633371353149414
401,104883,3.1270086765289307,96.87299346923828
402,108429,55.58938217163086,44.410621643066406
403,105746,2.863093852996826,97.13690185546875
404,107180,22.643531799316406,77.3564682006836
405,108524,60.47992706298828,39.52006530761719
406,107028,52.12744903564453,47.87255096435547
407,136623,57.97547149658203,42.0245246887207
408,109331,68.02799987792969,31.972000122070312
409,106544,10.801377296447754,89.19862365722656
410,109292,44.34299087524414,55.657012939453125
411,105418,12.363128662109375,87.63687133789062
412,107282,43.74807357788086,56.25193786621094
413,109501,42.300941467285156,57.699058532714844
414,105072,69.58391571044922,30.416080474853516
415,109766,49.94158935546875,50.058406829833984
416,106622,16.597518920898438,83.40248107910156
417,108301,51.59111785888672,48.40888595581055
418,109183,31.855709075927734,68.14429473876953
419,107951,37.513694763183594,62.48630905151367
420,104442,51.89090347290039,48.109100341796875
421,104717,36.391353607177734,63.608646392822266
422,108993,66.96236419677734,33.03764343261719
423,107952,27.869478225708008,72.1305160522461
424,136780,55.47238540649414,44.52761459350586
425,107398,31.16954231262207,68.83045196533203
426,107831,35.413475036621094,64.5865249633789
427,105065,18.123197555541992,81.8768081665039
428,164507,53.79476547241211,46.20524215698242
429,108118,45.16291809082031,54.83708190917969
430,136857,63.90596008300781,36.09404754638672
431,109398,77.4380111694336,22.561983108520508
432,136621,54.22367858886719,45.77632141113281
433,106619,29.283395767211914,70.71659851074219
434,104807,24.82207489013672,75.17791748046875
435,105601,9.793038368225098,90.20696258544922
436,107985,53.553836822509766,46.446163177490234
437,106057,5.879135608673096,94.12086486816406
438,105957,15.082624435424805,84.9173812866211
439,108866,75.74116516113281,24.25884246826172
440,109169,46.11016082763672,53.88983917236328
441,109583,60.089637756347656,39.910362243652344
442,105588,18.84912109375,81.15088653564453
443,222503,83.50154876708984,16.49845314025879
444,106763,21.55652618408203,78.44347381591797
445,104432,33.97634506225586,66.0236587524414
446,108677,45.12587356567383,54.87412643432617
447,104952,30.288637161254883,69.71136474609375
448,108565,52.594303131103516,47.40570068359375
449,104425,20.676677703857422,79.32331848144531
450,136560,52.8348503112793,47.16515350341797
451,106788,18.490142822265625,81.50985717773438
452,107980,64.75144958496094,35.248538970947266
453,107885,60.10736083984375,39.89263916015625
454,109117,67.22090911865234,32.77909469604492
455,107545,25.621505737304688,74.37850189208984
456,108257,62.1312255859375,37.868770599365234
457,108988,54.739166259765625,45.260833740234375
458,108284,67.28843688964844,32.71155548095703
459,104741,30.065176010131836,69.93482208251953
460,109839,52.093780517578125,47.90622329711914
461,109270,30.916791915893555,69.08320617675781
462,158529,60.93716049194336,39.06283950805664
463,107319,42.78706741333008,57.21293640136719
464,108195,68.74354553222656,31.256454467773438
465,106795,13.002032279968262,86.99797058105469
466,136587,53.08797836303711,46.91202163696289
467,109325,49.501792907714844,50.49821090698242
468,223503,58.941776275634766,41.05821990966797
469,107863,43.59098815917969,56.40901184082031
470,105999,17.708341598510742,82.29166412353516
471,108761,43.7464485168457,56.25355911254883
472,108494,52.19466018676758,47.80534362792969
473,109589,52.450172424316406,47.549827575683594
474,107050,39.398841857910156,60.60115051269531
475,106612,29.80099868774414,70.1989974975586
476,109734,44.3453483581543,55.65464401245117
477,108511,75.39046478271484,24.609540939331055
478,107677,49.448604583740234,50.551395416259766
479,109061,63.364505767822266,36.6354866027832
480,107432,48.14468002319336,51.85531997680664
481,106686,23.674962997436523,76.32504272460938
482,109205,30.85032081604004,69.1496810913086
483,109261,20.614511489868164,79.385498046875
484,107801,53.842838287353516,46.157169342041016
485,106969,24.30817413330078,75.69182586669922
486,107054,65.91643524169922,34.08356475830078
487,108442,60.96747970581055,39.032527923583984
488,108784,40.90528106689453,59.094722747802734
489,109004,73.5227279663086,26.477272033691406
490,106708,40.88752746582031,59.11247634887695
491,109469,60.097408294677734,39.902587890625
492,106560,13.11363410949707,86.88636779785156
493,108359,36.532737731933594,63.467262268066406
494,109062,57.39992141723633,42.600074768066406
495,106810,26.641252517700195,73.35874938964844
496,107926,39.05956268310547,60.94043731689453
497,109334,20.521286010742188,79.47871398925781
498,107163,36.05792999267578,63.94206237792969
499,136423,62.10712814331055,37.89287185668945
500,165004,62.0424690246582,37.95753479003906
501,136564,79.53536987304688,20.464628219604492
502,108604,59.5296516418457,40.47035217285156
503,160517,33.17875671386719,66.82124328613281
504,136889,78.80250549316406,21.19749641418457
505,136807,69.2584457397461,30.741552352905273
506,107444,46.30302047729492,53.696983337402344
507,107913,63.83879852294922,36.16120529174805
508,109173,41.544677734375,58.455318450927734
509,107598,52.20028305053711,47.79972457885742
510,108094,55.98904037475586,44.010955810546875
511,105382,6.6285223960876465,93.37147521972656
512,107670,48.24074935913086,51.759254455566406
513,108361,57.947628021240234,42.05237579345703
514,106341,42.520694732666016,57.479305267333984
515,108922,47.240718841552734,52.75927734375
516,105160,47.067596435546875,52.932403564453125
517,136605,53.89748764038086,46.10251235961914
518,107110,23.075090408325195,76.92491149902344
519,108803,47.898983001708984,52.101016998291016
520,109100,26.80755043029785,73.19245147705078
521,105665,4.285210609436035,95.71479034423828
522,136596,50.8575325012207,49.14247512817383
523,104721,23.11473274230957,76.88526916503906
524,104774,51.77296829223633,48.227027893066406
525,104761,43.048431396484375,56.951568603515625
526,106549,5.129881858825684,94.8701171875
527,105365,29.702238082885742,70.29776000976562
528,107924,33.00516891479492,66.99483489990234
529,136648,58.845703125,41.154300689697266
530,108477,67.63591003417969,32.36408996582031
531,106740,11.397823333740234,88.60218048095703
532,105087,66.03748321533203,33.962520599365234
533,105168,47.72154235839844,52.2784538269043
534,108959,77.99771881103516,22.002275466918945
535,104411,31.0342960357666,68.96570587158203
536,109005,43.73564147949219,56.26435852050781
537,109214,49.73398208618164,50.266014099121094
538,107094,42.97418975830078,57.02580642700195
539,104618,33.18777084350586,66.81222534179688
540,108090,62.08269500732422,37.917293548583984
541,106940,44.154754638671875,55.84524154663086
542,136661,75.62510681152344,24.374893188476562
543,109057,71.58607482910156,28.41391944885254
544,106941,33.797733306884766,66.2022705078125
545,106106,34.20705032348633,65.7929458618164
546,105320,9.541966438293457,90.45803833007812
547,107194,38.384552001953125,61.615447998046875
548,108308,44.44047927856445,55.55952072143555
549,107433,40.137123107910156,59.86286926269531
550,109674,39.20155715942383,60.79844284057617
551,106330,43.24152374267578,56.758480072021484
552,105214,6.671170234680176,93.32882690429688
553,109184,74.99632263183594,25.00367546081543
554,109122,30.334196090698242,69.66581726074219
555,105972,42.262081146240234,57.7379150390625
556,107290,18.471582412719727,81.5284194946289
557,109196,68.96218872070312,31.037803649902344
558,104700,28.301095962524414,71.69891357421875
559,105212,41.365055084228516,58.63494110107422
560,105421,19.541797637939453,80.45819854736328
561,108213,70.07537078857422,29.92463493347168
562,105687,39.98032760620117,60.01967239379883
563,161501,21.406892776489258,78.59310150146484
564,108868,50.87118148803711,49.12881851196289
565,109105,29.177480697631836,70.82251739501953
566,240006,38.3155632019043,61.6844367980957
567,107906,80.35433959960938,19.645658493041992
568,106963,44.88862228393555,55.11137771606445
569,108295,63.18770217895508,36.81229782104492
570,106474,7.455678462982178,92.54432678222656
571,107358,38.47624206542969,61.52375793457031
572,106204,51.60601806640625,48.393978118896484
573,229001,28.865087509155273,71.13491821289062
574,104439,44.03826904296875,55.961734771728516
575,105725,10.464362144470215,89.53563690185547
576,109037,82.38107299804688,17.618934631347656
577,108065,51.35047912597656,48.64951705932617
578,136540,59.90225601196289,40.097747802734375
579,104875,23.93975830078125,76.06024169921875
580,109317,53.68360900878906,46.3163948059082
581,162002,11.296228408813477,88.70376586914062
582,105888,11.408946990966797,88.59104919433594
583,106992,19.890207290649414,80.10979461669922
584,108871,36.04487991333008,63.95512390136719
585,106735,24.15572738647461,75.8442611694336
586,107621,35.227230072021484,64.77277374267578
587,164502,48.25795364379883,51.74204635620117
588,109506,67.62849426269531,32.37151336669922
589,107075,18.044567108154297,81.95542907714844
590,106045,12.51188850402832,87.48811340332031
591,105557,3.5629217624664307,96.43708038330078
592,107479,71.98709106445312,28.01290512084961
593,105989,4.302861213684082,95.69713592529297
594,104965,65.44300079345703,34.5570068359375
595,107633,44.80269241333008,55.19731140136719
596,106545,2.7704126834869385,97.2295913696289
597,105244,8.334233283996582,91.665771484375
598,104946,45.26713562011719,54.73286437988281
599,108497,55.22193145751953,44.7780647277832
600,104781,39.9546012878418,60.04540252685547
601,109049,27.96657943725586,72.03341674804688
602,159026,16.78856086730957,83.2114486694336
603,106533,4.815487384796143,95.18450927734375
604,105173,15.806455612182617,84.19354248046875
605,107884,23.96915054321289,76.03084564208984
606,109468,48.95182800292969,51.04817581176758
607,136768,66.05384063720703,33.946163177490234
608,108814,64.3361587524414,35.66384506225586
609,108975,46.815853118896484,53.184146881103516
610,107349,45.956539154052734,54.043460845947266
611,108792,48.93038558959961,51.06960678100586
612,136589,66.75348663330078,33.24650573730469
613,105710,24.090261459350586,75.90973663330078
614,105178,6.61073637008667,93.3892593383789
615,136647,46.46279525756836,53.537208557128906
616,136814,65.0555648803711,34.944435119628906
617,109190,40.50352096557617,59.49647521972656
618,106596,21.121402740478516,78.87860107421875
619,105636,12.444944381713867,87.5550537109375
620,109141,30.05516242980957,69.94483184814453
621,106156,4.997843265533447,95.00215911865234
622,108348,73.1712417602539,26.82875633239746
623,104623,26.861614227294922,73.13838195800781
624,105457,12.357315063476562,87.64269256591797
625,105284,39.78724670410156,60.21274948120117
626,109803,50.89889907836914,49.10109329223633
627,105380,0.566656231880188,99.433349609375
628,106743,34.810665130615234,65.18933868408203
629,136420,66.69905090332031,33.30094528198242
630,104991,65.70414733886719,34.29584884643555
631,109472,52.24925231933594,47.75075149536133
632,108027,26.54871940612793,73.45127868652344
633,106792,29.949695587158203,70.05030822753906
634,107160,54.556854248046875,45.443153381347656
635,108886,59.481285095214844,40.518714904785156
636,108209,45.912349700927734,54.087650299072266
637,104734,84.64645385742188,15.353551864624023
638,136431,60.766761779785156,39.233238220214844
639,136918,54.06637954711914,45.933624267578125
640,106951,12.846223831176758,87.15377044677734
641,106292,20.696969985961914,79.30303192138672
642,106836,28.594314575195312,71.40567779541016
643,109654,28.720500946044922,71.27950286865234
644,108310,53.59806823730469,46.40193557739258
645,107886,61.124168395996094,38.87582778930664
646,136524,72.99960327148438,27.000394821166992
647,107497,11.134552955627441,88.86544036865234
648,106412,11.818525314331055,88.18147277832031
649,104625,31.922813415527344,68.07718658447266
650,105555,26.40930938720703,73.59069061279297
651,109093,76.24974060058594,23.750259399414062
652,109707,43.037315368652344,56.96268081665039
653,159515,15.099536895751953,84.90045928955078
654,108055,69.90116119384766,30.098834991455078
655,109133,67.53196716308594,32.468040466308594
656,109052,83.42281341552734,16.577178955078125
657,106830,8.768041610717773,91.2319564819336
658,107795,35.53890609741211,64.46109771728516
659,108140,56.126522064208984,43.87348556518555
660,107269,55.083499908447266,44.916500091552734
661,107386,52.8969841003418,47.10301971435547
662,105494,4.062197208404541,95.93780517578125
663,104412,43.14046859741211,56.859527587890625
664,106923,11.758686065673828,88.24131774902344
