,school_id,prob_fail,prob_pass
176,105779,9.935935974121094,90.0640640258789
177,106556,2.925107717514038,97.07489013671875
178,105310,6.595381259918213,93.40461730957031
179,107089,43.52167892456055,56.47832107543945
180,107206,26.695758819580078,73.30424499511719
181,105086,5.122048854827881,94.87796020507812
182,105782,3.9199705123901367,96.08003234863281
183,107938,80.48603820800781,19.513967514038086
184,107721,7.504545211791992,92.49545288085938
185,105173,7.147941589355469,92.85205841064453
186,107500,5.582776069641113,94.41722869873047
187,109540,34.94101333618164,65.05899047851562
188,106725,4.422780990600586,95.57722473144531
189,107238,19.84859848022461,80.15140533447266
190,108584,55.84095764160156,44.15904998779297
191,109619,46.5837287902832,53.416263580322266
192,108003,8.563404083251953,91.43659210205078
193,105871,2.7079551219940186,97.29204559326172
194,106681,4.772058963775635,95.22793579101562
195,105493,1.0739797353744507,98.92601776123047
196,109777,47.73638916015625,52.26361083984375
197,106444,1.289842128753662,98.71015930175781
198,105586,14.775983810424805,85.22401428222656
199,107213,8.287763595581055,91.71222686767578
200,106065,19.950836181640625,80.04916381835938
201,104594,4.189438819885254,95.81055450439453
202,104764,24.521400451660156,75.47859191894531
203,104424,40.63898849487305,59.36101150512695
204,104823,20.65510368347168,79.34489440917969
205,105515,0.25180813670158386,99.7481918334961
206,107122,38.267051696777344,61.732948303222656
207,106424,1.678529977798462,98.32147216796875
208,105470,5.487156867980957,94.5128402709961
209,105105,19.80778694152832,80.19220733642578
210,105404,0.6109989285469055,99.38900756835938
211,106895,26.773202896118164,73.22679138183594
212,104416,49.79323959350586,50.206756591796875
213,106726,47.167381286621094,52.83262252807617
214,105866,3.2861099243164062,96.7138900756836
215,105398,3.085659980773926,96.91434478759766
216,159002,6.83975887298584,93.16023254394531
217,106360,7.128933906555176,92.8710708618164
218,107322,5.516380310058594,94.4836196899414
219,104851,10.612574577331543,89.3874282836914
220,105929,1.6499947309494019,98.3499984741211
221,105622,1.5240710973739624,98.4759292602539
222,107204,1.6978462934494019,98.3021469116211
223,109418,66.06143188476562,33.938568115234375
224,106434,2.497267246246338,97.50273895263672
225,106826,5.071539402008057,94.92845916748047
226,104625,29.350492477416992,70.64950561523438
227,105793,4.115930557250977,95.88407135009766
228,108150,12.45736026763916,87.54264068603516
229,104531,33.02009582519531,66.97990417480469
230,105225,2.8055057525634766,97.19449615478516
231,104974,20.533742904663086,79.46625518798828
232,106796,1.6203159093856812,98.37967681884766
233,109646,35.49606704711914,64.5039291381836
234,106401,5.253113269805908,94.74688720703125
235,159527,20.69369125366211,79.30630493164062
236,106809,6.052746772766113,93.94725799560547
237,105904,5.654576778411865,94.34542083740234
238,109548,21.784778594970703,78.21521759033203
239,106568,6.794393062591553,93.20560455322266
240,106029,1.4625184535980225,98.53748321533203
241,106848,11.47653579711914,88.5234603881836
242,105353,22.759849548339844,77.24015045166016
243,107350,40.10493469238281,59.89506149291992
244,109595,9.105231285095215,90.89476776123047
245,106412,20.495502471923828,79.50448608398438
246,104831,16.80440330505371,83.19559478759766
247,104575,39.422203063964844,60.577796936035156
248,107684,30.51954460144043,69.48046112060547
249,105786,10.68984603881836,89.31015014648438
250,106486,7.552267551422119,92.4477310180664
251,136695,56.18999481201172,43.81000518798828
252,108336,82.3319320678711,17.668062210083008
253,108894,48.133506774902344,51.86649703979492
254,107809,63.03057098388672,36.96942901611328
255,105359,5.887851715087891,94.11214447021484
256,106930,9.273392677307129,90.72661590576172
257,104581,9.93982219696045,90.06017303466797
258,105236,5.940978527069092,94.05902862548828
259,106600,11.366426467895508,88.63357543945312
260,105160,46.955223083496094,53.044776916503906
261,106675,0.5488090515136719,99.4511947631836
262,107757,9.570440292358398,90.4295654296875
263,106919,8.193202018737793,91.80680847167969
264,104837,3.1246368885040283,96.8753662109375
265,136446,63.69605255126953,36.303951263427734
266,105428,0.8907215595245361,99.1092758178711
267,106744,34.4584846496582,65.54151153564453
268,105811,4.447916507720947,95.55207824707031
269,106663,2.8495984077453613,97.15040588378906
270,106383,37.786903381347656,62.21310043334961
271,104732,34.811893463134766,65.1881103515625
272,105035,3.3451690673828125,96.65483093261719
273,105469,3.6711151599884033,96.32888793945312
274,108144,50.03440475463867,49.96559524536133
275,107266,12.607548713684082,87.39244842529297
276,106023,5.327760219573975,94.6722412109375
277,106261,25.30284881591797,74.69715118408203
278,107407,23.166690826416016,76.83330535888672
279,109014,64.375,35.625
280,136621,42.87558364868164,57.124412536621094
281,105414,4.877516746520996,95.12248229980469
282,136736,41.44953155517578,58.550472259521484
283,109674,42.51145553588867,57.48854446411133
284,159546,29.59260368347168,70.40740203857422
285,106588,6.97048282623291,93.02951049804688
286,104528,35.96171951293945,64.03827667236328
287,108093,40.40045166015625,59.59954833984375
288,105354,1.9096810817718506,98.09032440185547
289,107163,21.819761276245117,78.18023681640625
290,158503,40.832828521728516,59.167171478271484
291,105594,42.81480407714844,57.18519592285156
292,106453,15.21795654296875,84.78204345703125
293,109204,62.49433135986328,37.505672454833984
294,108014,21.185638427734375,78.8143539428711
295,106784,3.9506568908691406,96.04934692382812
296,107701,23.162736892700195,76.8372573852539
297,159013,8.699176788330078,91.30081939697266
298,136567,60.06779479980469,39.93220520019531
299,106331,4.886796951293945,95.11320495605469
300,136696,28.0974178314209,71.90258026123047
301,104549,16.851177215576172,83.1488265991211
302,106459,4.041920185089111,95.95807647705078
303,107486,33.64735412597656,66.35264587402344
304,104560,37.78070068359375,62.219303131103516
305,107812,32.35430145263672,67.64569854736328
306,106555,11.45791244506836,88.54208374023438
307,107822,6.357208728790283,93.64279174804688
308,104626,18.452054977416992,81.54794311523438
309,105788,0.5112487077713013,99.48875427246094
310,107393,14.148935317993164,85.85106658935547
311,109605,45.58598327636719,54.41402053833008
312,105867,2.135991334915161,97.86400604248047
313,105879,6.183680057525635,93.81632232666016
314,106615,6.381056308746338,93.61894989013672
315,106639,1.8055964708328247,98.19439697265625
316,105390,6.069107532501221,93.9308853149414
317,106546,1.9503967761993408,98.04959869384766
318,164521,72.19496154785156,27.805038452148438
319,104687,9.925276756286621,90.07471466064453
320,107764,28.11009979248047,71.88990020751953
321,107645,6.862749099731445,93.13725280761719
322,106442,5.90864896774292,94.09134674072266
323,109312,43.17560958862305,56.82439041137695
324,104790,17.815059661865234,82.18494415283203
325,136691,54.913814544677734,45.086185455322266
326,104441,57.52598190307617,42.47401809692383
327,105292,1.494510531425476,98.50548553466797
328,105715,12.406878471374512,87.5931167602539
329,106960,16.026187896728516,83.97381591796875
330,108388,54.940574645996094,45.059425354003906
331,105318,4.765302658081055,95.23469543457031
332,106289,6.302301406860352,93.69770050048828
333,107364,61.3089485168457,38.6910514831543
334,106114,19.447092056274414,80.55290985107422
335,107553,23.08301544189453,76.91698455810547
336,109009,75.03487396240234,24.965126037597656
337,105486,3.2842330932617188,96.71576690673828
338,105629,4.481039524078369,95.51896667480469
339,107219,58.55545425415039,41.44454574584961
340,106004,23.155803680419922,76.84419250488281
341,104501,10.421794891357422,89.57820129394531
342,109801,47.9317741394043,52.06822204589844
343,108952,38.807167053222656,61.192832946777344
344,108544,82.45037078857422,17.54962730407715
345,107780,62.3054084777832,37.69459533691406
346,106247,8.582246780395508,91.41775512695312
347,105768,1.9507291316986084,98.04926300048828
348,106317,28.100868225097656,71.89912414550781
349,105410,8.098624229431152,91.90138244628906
350,109152,47.42268753051758,52.57731246948242
351,106492,3.0970592498779297,96.90294647216797
352,105861,5.233292102813721,94.76670837402344
353,109007,75.42931365966797,24.570682525634766
354,107018,40.596561431884766,59.403438568115234
355,109799,48.03877639770508,51.961219787597656
356,107378,3.6551151275634766,96.34487915039062
357,104862,49.62016296386719,50.37983703613281
358,106788,3.7771291732788086,96.22286987304688
359,109000,64.56689453125,35.43310546875
360,107686,40.455772399902344,59.544227600097656
361,107512,35.64069366455078,64.35931396484375
362,105507,0.927940845489502,99.07205963134766
363,107926,15.965911865234375,84.03408813476562
364,108840,79.24059295654297,20.759408950805664
365,106581,3.4378011226654053,96.56219482421875
366,106922,51.33406066894531,48.66594314575195
367,105974,1.233870267868042,98.76612091064453
368,106035,8.852797508239746,91.14720153808594
369,105265,4.312371253967285,95.68762969970703
370,105053,3.308103561401367,96.69189453125
371,160514,31.326913833618164,68.67308044433594
372,160519,17.227237701416016,82.77275848388672
373,104997,35.995792388916016,64.00420379638672
374,107425,20.380659103393555,79.61933898925781
375,105382,4.0271735191345215,95.97283172607422
376,107010,30.49205207824707,69.50794982910156
377,108103,37.90843200683594,62.0915641784668
378,105036,53.21835708618164,46.78164291381836
379,105534,2.2486801147460938,97.75132751464844
380,105113,36.0883903503418,63.91160583496094
381,107373,18.971210479736328,81.0287857055664
382,105403,1.0909894704818726,98.90901184082031
383,105771,0.6331660151481628,99.36683654785156
384,106923,5.19267463684082,94.80732727050781
385,107519,6.215631008148193,93.78436279296875
386,104787,1.4451431035995483,98.55485534667969
387,104939,19.310211181640625,80.68978881835938
388,105347,27.482847213745117,72.51715087890625
389,105136,6.002514839172363,93.99748229980469
390,106441,22.30745506286621,77.69254302978516
391,106619,8.104853630065918,91.8951416015625
392,106117,7.356793403625488,92.64320373535156
393,109618,42.14134216308594,57.858665466308594
394,158526,72.09465789794922,27.90534782409668
395,105893,12.7565336227417,87.24346923828125
396,105360,18.903837203979492,81.09616088867188
397,109665,28.86590003967285,71.13409423828125
398,136917,34.255775451660156,65.74422454833984
399,105304,8.870149612426758,91.1298599243164
400,107435,52.772396087646484,47.227603912353516
401,105438,2.861725091934204,97.13827514648438
402,105503,6.745325088500977,93.25467681884766
403,109647,65.28788757324219,34.71211242675781
404,105520,3.034133195877075,96.96585845947266
405,136562,60.46835708618164,39.531646728515625
406,107927,34.27442169189453,65.72557830810547
407,107057,43.64649963378906,56.35349655151367
408,159501,16.506267547607422,83.49373626708984
409,107610,49.44368362426758,50.556312561035156
410,165514,32.82807540893555,67.17192840576172
411,109648,60.97472381591797,39.02527618408203
412,104731,10.634761810302734,89.36524200439453
413,106161,22.964500427246094,77.0354995727539
414,104684,44.027034759521484,55.972965240478516
415,107281,55.57761764526367,44.4223747253418
416,106369,9.611703872680664,90.38829803466797
417,107952,38.164554595947266,61.835445404052734
418,107091,6.1510162353515625,93.84898376464844
419,106450,7.592339038848877,92.40766906738281
420,106169,20.395618438720703,79.60437774658203
421,104952,5.326385974884033,94.67361450195312
422,107084,5.746971607208252,94.2530288696289
423,105273,1.3134891986846924,98.68650817871094
424,106391,15.056745529174805,84.9432601928711
425,107992,44.278785705566406,55.72121047973633
426,104592,3.814127206802368,96.18586730957031
427,159027,44.87696838378906,55.12303161621094
428,106660,1.0424927473068237,98.95751190185547
429,105918,17.428546905517578,82.57144927978516
430,105618,2.8817195892333984,97.1182861328125
431,109505,39.750823974609375,60.24917984008789
432,105047,4.008160591125488,95.9918441772461
433,105394,4.9885993003845215,95.01139831542969
434,105650,3.822944402694702,96.17705535888672
435,106580,0.5496940612792969,99.45030212402344
436,106867,13.221613883972168,86.77838134765625
437,107906,50.27096176147461,49.729042053222656
438,106257,18.194141387939453,81.80586242675781
439,105737,2.071545362472534,97.92845153808594
440,108027,27.25126075744629,72.74874114990234
441,107724,20.318683624267578,79.68131256103516
442,106039,3.501962184906006,96.49803924560547
443,106676,2.735936403274536,97.2640609741211
444,136565,54.415218353271484,45.584781646728516
445,107258,55.44026565551758,44.55973434448242
446,105857,54.64886474609375,45.35113525390625
447,105759,1.1992533206939697,98.80074310302734
448,106265,28.170780181884766,71.82921600341797
449,107329,21.999601364135742,78.00039672851562
450,104970,2.8054184913635254,97.194580078125
451,105742,5.996008396148682,94.00399017333984
452,107580,9.573161125183105,90.42684173583984
453,136700,54.30753707885742,45.69246292114258
454,106503,5.066797733306885,94.93319702148438
455,108667,73.18184661865234,26.818147659301758
456,105892,6.125482082366943,93.87451171875
457,106650,10.861949920654297,89.13804626464844
458,107241,48.54621505737305,51.45378112792969
459,106197,19.546159744262695,80.4538345336914
460,104630,36.50969314575195,63.49030303955078
461,104847,11.889304161071777,88.1106948852539
462,107573,54.97110366821289,45.028892517089844
463,105971,3.4923906326293945,96.50760650634766
464,136774,39.97928237915039,60.020713806152344
465,105408,3.7078733444213867,96.29212951660156
466,104821,13.370461463928223,86.6295394897461
467,136421,31.91988754272461,68.08010864257812
468,105647,0.27207911014556885,99.72792053222656
469,104899,71.60899353027344,28.391010284423828
470,104990,39.68333053588867,60.31666946411133
471,108339,54.398197174072266,45.601806640625
472,108658,53.75831604003906,46.24168395996094
473,109004,70.2602767944336,29.73971939086914
474,104841,4.208873271942139,95.79112243652344
475,107583,53.44953536987305,46.55046463012695
476,109811,63.540340423583984,36.459659576416016
477,107269,63.17135238647461,36.82865524291992
478,106173,5.43231201171875,94.56769561767578
479,105193,7.067122459411621,92.93287658691406
480,106875,12.311389923095703,87.68860626220703
481,106487,3.4535462856292725,96.54646301269531
482,104634,22.85727310180664,77.14273071289062
483,107012,25.603113174438477,74.39688110351562
484,106974,6.754593372344971,93.24539947509766
485,107547,16.170900344848633,83.8291015625
486,106780,11.62885856628418,88.37114715576172
487,104995,28.468158721923828,71.5318374633789
488,105037,7.264252185821533,92.73574829101562
489,106119,5.566020488739014,94.43397521972656
490,106767,16.836353302001953,83.16364288330078
491,109808,48.11155319213867,51.88844680786133
492,105642,4.159633636474609,95.84036254882812
493,159004,26.359233856201172,73.64076232910156
494,106837,10.772637367248535,89.22736358642578
495,107766,19.00446128845215,80.99554443359375
496,109690,59.1270637512207,40.8729362487793
497,109508,50.795166015625,49.204830169677734
498,136479,55.114601135253906,44.88539505004883
499,105076,4.558411598205566,95.44158935546875
500,109075,63.6497802734375,36.35022735595703
501,106090,4.635926246643066,95.36406707763672
502,107742,44.826541900634766,55.173458099365234
503,107354,34.14674758911133,65.85325622558594
504,136851,43.43812561035156,56.56187438964844
505,106315,28.96890640258789,71.03109741210938
506,104610,5.816234111785889,94.18376922607422
507,105461,13.03735065460205,86.962646484375
508,105279,3.3190298080444336,96.68096160888672
509,106104,9.006937026977539,90.9930648803711
510,106266,18.823850631713867,81.1761474609375
511,104767,50.784969329833984,49.215030670166016
512,106630,39.11198806762695,60.88801193237305
513,107917,71.89031982421875,28.109683990478516
514,106804,27.507591247558594,72.49240112304688
515,105849,0.19301240146160126,99.80699157714844
516,107783,17.71592903137207,82.28407287597656
517,136896,54.950469970703125,45.049530029296875
518,106842,19.09886360168457,80.90113067626953
519,106824,1.7291407585144043,98.27086639404297
520,109147,48.759647369384766,51.24034881591797
521,107490,38.21422576904297,61.78577423095703
522,107692,12.7484712600708,87.25152587890625
523,104724,20.4446964263916,79.55530548095703
524,108910,37.57666778564453,62.423336029052734
525,105311,12.696650505065918,87.30335235595703
526,105973,3.1065125465393066,96.89348602294922
527,109858,85.04216003417969,14.957845687866211
528,104987,26.751937866210938,73.24806213378906
529,105435,4.4388933181762695,95.56110382080078
530,106282,6.698486328125,93.301513671875
531,106560,8.100976943969727,91.89901733398438
532,158505,48.3957633972168,51.60424041748047
533,106583,5.632073402404785,94.36793518066406
534,106429,17.172101974487305,82.82789611816406
535,106986,17.982423782348633,82.01758575439453
536,105407,4.216396808624268,95.78359985351562
537,104460,40.01804733276367,59.98195266723633
538,159007,12.648141860961914,87.35186004638672
539,107078,19.356327056884766,80.64366912841797
540,109770,62.7502326965332,37.24977111816406
541,108929,33.29931640625,66.70067596435547
542,105965,3.9741997718811035,96.02579498291016
543,106155,3.817040205001831,96.18295288085938
544,106259,4.4518890380859375,95.54811096191406
545,108366,23.061826705932617,76.93817901611328
546,107455,66.48479461669922,33.51521301269531
547,105075,14.92110824584961,85.07889556884766
548,105328,6.26751708984375,93.73248291015625
549,106243,2.505512237548828,97.49449157714844
550,109033,70.82038116455078,29.179624557495117
551,106327,15.692811012268066,84.30718994140625
552,105874,18.264528274536133,81.7354736328125
553,105243,2.9410088062286377,97.05899047851562
554,109005,71.72073364257812,28.279268264770508
555,106081,16.230308532714844,83.76969146728516
556,104845,10.090056419372559,89.9099349975586
557,105395,0.8175407648086548,99.18245697021484
558,105156,20.675954818725586,79.32404327392578
559,109409,89.15229797363281,10.847699165344238
560,106421,4.90095853805542,95.09903717041016
561,106822,25.92241668701172,74.07757568359375
562,105010,21.662702560424805,78.33729553222656
563,105750,17.954660415649414,82.04534149169922
564,106443,6.508354663848877,93.49164581298828
565,106671,4.029932498931885,95.97006225585938
566,107732,9.596193313598633,90.40380859375
567,108320,56.82978057861328,43.17021942138672
568,104902,56.61018371582031,43.38981246948242
569,105633,0.3208301365375519,99.67916870117188
570,136771,15.919120788574219,84.08087921142578
571,106420,3.001014232635498,96.99898529052734
572,105256,4.585634231567383,95.41436767578125
573,107561,30.96086311340332,69.03913879394531
574,107628,36.632503509521484,63.367496490478516
575,109756,37.740692138671875,62.25930404663086
576,105708,42.94350051879883,57.05649185180664
577,105194,9.08254623413086,90.9174575805664
578,104545,13.135737419128418,86.86426544189453
579,136661,31.297470092773438,68.70252990722656
580,107568,68.43313598632812,31.566862106323242
581,106771,21.664766311645508,78.33523559570312
582,107277,52.478973388671875,47.521026611328125
583,106275,16.435871124267578,83.56413269042969
584,106995,21.687177658081055,78.31282043457031
585,159014,0.9725527167320251,99.0274429321289
586,108947,72.94064331054688,27.059358596801758
587,107505,11.853363037109375,88.14663696289062
588,164505,84.80155181884766,15.198455810546875
589,108349,50.29430389404297,49.70569610595703
590,105496,2.752210855484009,97.24778747558594
591,105126,21.27552604675293,78.7244644165039
592,107267,42.592674255371094,57.40733337402344
593,107581,46.72407531738281,53.27592468261719
594,104477,48.90721893310547,51.09278106689453
595,105888,0.71446692943573,99.28553771972656
596,105014,9.15909481048584,90.84090423583984
597,106596,0.6887813806533813,99.31121826171875
598,105521,1.011439561843872,98.98855590820312
599,107714,46.19361114501953,53.80638122558594
600,107900,61.32392120361328,38.67607879638672
601,105707,0.5723898410797119,99.4276123046875
602,109055,51.16729736328125,48.832698822021484
603,105211,1.46982741355896,98.53018188476562
604,106586,6.160799503326416,93.83919525146484
605,109299,55.55641555786133,44.44357681274414
606,104569,15.247871398925781,84.75212860107422
607,105753,23.9247989654541,76.07520294189453
608,105905,3.925323009490967,96.0746841430664
609,106112,11.912384033203125,88.08761596679688
610,159503,12.407665252685547,87.59233856201172
611,106776,10.577299118041992,89.42269897460938
612,106528,0.4936005473136902,99.50639343261719
613,104423,65.70911407470703,34.2908821105957
614,106684,3.242201328277588,96.75779724121094
615,105251,16.87620735168457,83.12379455566406
616,105350,4.588242530822754,95.41175079345703
617,108298,36.49352264404297,63.50648498535156
618,104977,32.631935119628906,67.3680648803711
619,106718,7.46913480758667,92.53086853027344
620,106702,10.048727989196777,89.9512710571289
621,105204,1.9251853227615356,98.07481384277344
622,104717,25.673019409179688,74.32697296142578
623,105012,2.3935296535491943,97.60647583007812
624,105215,0.843294620513916,99.15670776367188
625,105237,3.9001708030700684,96.0998306274414
626,104708,19.01845359802246,80.9815444946289
627,105131,14.59494686126709,85.4050521850586
628,107298,22.142433166503906,77.8575668334961
629,160513,7.723184585571289,92.27680969238281
630,107716,12.665695190429688,87.33431243896484
631,105728,5.179139137268066,94.82085418701172
632,105499,4.788780689239502,95.21121215820312
633,107411,26.732677459716797,73.26732635498047
634,107248,11.798478126525879,88.20152282714844
635,107230,18.01990509033203,81.98009490966797
636,136616,43.415931701660156,56.58407211303711
637,108362,52.41397476196289,47.58602523803711
638,109504,86.93302917480469,13.066974639892578
639,105672,4.157591819763184,95.8424072265625
640,107220,23.461952209472656,76.53804779052734
641,107409,45.846031188964844,54.153968811035156
642,108813,68.18069458007812,31.819311141967773
643,105843,17.97055435180664,82.0294418334961
644,105152,11.997123718261719,88.00286865234375
645,107136,71.350830078125,28.649169921875
646,105628,6.431046962738037,93.56895446777344
647,106987,2.8945109844207764,97.10548400878906
648,136494,70.09899139404297,29.901010513305664
649,106980,7.398500442504883,92.60150146484375
650,104435,41.449310302734375,58.55068588256836
651,105897,10.026982307434082,89.97301483154297
652,104865,26.488473892211914,73.51152801513672
653,107015,15.068441390991211,84.93154907226562
654,105389,20.98253631591797,79.01746368408203
655,107428,34.853065490722656,65.14693450927734
656,104578,22.68128776550293,77.31871795654297
657,105767,1.4810155630111694,98.51898193359375
658,105106,9.383503913879395,90.61649322509766
659,105680,19.048582077026367,80.95142364501953
660,107262,61.6475830078125,38.3524169921875
661,157512,33.18654251098633,66.8134536743164
