,school_id,prob_fail,prob_pass
61,105034,2.1309237480163574,97.86907196044922
62,105695,4.062187194824219,95.93782043457031
63,105562,16.016042709350586,83.98395538330078
64,107002,50.66688537597656,49.33311462402344
65,107517,25.495037078857422,74.50496673583984
66,106931,10.005914688110352,89.99408721923828
67,105320,14.569150924682617,85.43084716796875
68,106138,35.432952880859375,64.56705474853516
69,136788,46.52265167236328,53.477352142333984
70,106406,39.494747161865234,60.505252838134766
71,105208,5.326744556427002,94.67324829101562
72,106666,0.5089401006698608,99.4910659790039
73,109087,60.65185546875,39.34814453125
74,107649,8.175408363342285,91.82459259033203
75,106890,43.352447509765625,56.647552490234375
76,105419,1.421961784362793,98.57804107666016
77,105741,9.096050262451172,90.90394592285156
78,108281,72.4356460571289,27.56435203552246
79,105524,9.474565505981445,90.52542877197266
80,105632,0.9997015595436096,99.00029754638672
81,109106,50.3822021484375,49.6177978515625
82,106947,11.587050437927246,88.41294860839844
83,106627,60.66500473022461,39.334999084472656
84,107675,36.47377014160156,63.52622985839844
85,104699,29.397109985351562,70.60289001464844
86,104818,25.26182746887207,74.73817443847656
87,105492,38.12909698486328,61.87090301513672
88,106827,24.42147445678711,75.57852935791016
89,108726,60.573089599609375,39.426910400390625
90,105519,2.0804085731506348,97.91959381103516
91,104503,33.45480728149414,66.54519653320312
92,106126,26.560014724731445,73.43999481201172
93,104530,26.956409454345703,73.04359436035156
94,105030,3.3354573249816895,96.66454315185547
95,105789,20.11360740661621,79.88639831542969
96,159515,5.888411998748779,94.11158752441406
97,106874,5.960485935211182,94.03952026367188
98,106181,25.266563415527344,74.73342895507812
99,107641,17.5260066986084,82.47399139404297
100,105365,20.687021255493164,79.31297302246094
101,105748,3.7679712772369385,96.2320327758789
102,105745,9.369511604309082,90.6304931640625
103,105446,5.256549835205078,94.74345397949219
104,108868,93.2503890991211,6.74960994720459
105,106238,9.08627986907959,90.9137191772461
106,105712,2.029076337814331,97.9709243774414
107,104949,19.14143943786621,80.85856628417969
108,107496,24.720985412597656,75.27900695800781
109,106418,43.27067565917969,56.72932815551758
110,104950,23.981651306152344,76.01834869384766
111,107468,4.229735374450684,95.77025604248047
112,104909,63.71501541137695,36.28498840332031
113,109521,26.861286163330078,73.13871765136719
114,106716,16.600955963134766,83.3990478515625
115,106807,2.686722755432129,97.31327819824219
116,105994,19.76814842224121,80.23184204101562
117,107707,33.79295349121094,66.2070541381836
118,108949,89.40115356445312,10.59885311126709
119,104832,48.18649673461914,51.813507080078125
120,105122,3.337601661682129,96.66239166259766
121,105494,40.305850982666016,59.69415283203125
122,107639,47.2271842956543,52.7728157043457
123,105687,1.6820427179336548,98.31795501708984
124,106113,37.26205825805664,62.73793411254883
125,105155,24.02692985534668,75.97307586669922
126,109460,85.25028991699219,14.749712944030762
127,107234,17.748090744018555,82.25190734863281
128,107653,29.787921905517578,70.21208190917969
129,105015,34.81016540527344,65.18983459472656
130,105860,4.831335544586182,95.16867065429688
131,106293,23.720630645751953,76.27937316894531
132,104694,20.182497024536133,79.8175048828125
133,105167,52.2305793762207,47.76941680908203
134,104730,38.14041519165039,61.85958480834961
135,106051,12.64787483215332,87.35212707519531
136,106070,37.48448944091797,62.5155029296875
137,105422,34.91032028198242,65.08967590332031
138,105259,3.3445518016815186,96.65544128417969
139,108973,80.88597869873047,19.114025115966797
140,136870,48.202083587646484,51.79792022705078
141,107260,50.11155700683594,49.88844299316406
142,105263,1.080042839050293,98.91995239257812
143,109753,55.903221130371094,44.09677505493164
144,136766,35.75390625,64.24610137939453
145,105172,4.8811750411987305,95.11882019042969
146,107020,20.7810115814209,79.21898651123047
147,105336,10.68305492401123,89.31694030761719
148,106166,17.919414520263672,82.08058166503906
149,106920,20.352169036865234,79.6478271484375
150,136656,75.35971069335938,24.64028549194336
151,108127,18.498737335205078,81.50126647949219
152,105352,10.700786590576172,89.29920959472656
153,109862,73.42728424072266,26.572715759277344
154,108106,20.19324493408203,79.80675506591797
155,105497,6.982067108154297,93.01792907714844
156,104958,24.498226165771484,75.50177764892578
157,106290,59.12321853637695,40.87677764892578
158,105202,2.1187877655029297,97.88121795654297
159,105940,5.099548816680908,94.90045166015625
160,105206,26.812156677246094,73.1878433227539
161,136626,51.81580352783203,48.184200286865234
162,105290,18.593917846679688,81.40608978271484
163,108174,66.13195037841797,33.868045806884766
164,107710,26.318580627441406,73.6814193725586
165,107088,3.563541889190674,96.43645477294922
166,136599,55.41924285888672,44.58076095581055
167,108908,71.45648193359375,28.543519973754883
168,107025,42.02896499633789,57.97103500366211
169,105779,15.284933090209961,84.7150650024414
170,106556,1.5701085329055786,98.42989349365234
171,105310,14.770293235778809,85.22970581054688
172,107089,8.695651054382324,91.30435180664062
173,107206,11.058294296264648,88.94170379638672
174,105086,6.628834247589111,93.37116241455078
175,105782,10.289400100708008,89.71060180664062
176,107938,52.132137298583984,47.86786651611328
177,107721,23.76638412475586,76.23361206054688
178,109561,39.57929229736328,60.420711517333984
179,105173,2.6317288875579834,97.36827850341797
180,107500,9.649275779724121,90.3507308959961
181,109540,64.99420166015625,35.005794525146484
182,106725,10.643599510192871,89.35639953613281
183,107238,29.188060760498047,70.81194305419922
184,108584,75.84302520751953,24.1569766998291
185,108003,8.638850212097168,91.36114501953125
186,105871,16.73370361328125,83.26629638671875
187,106681,6.951349258422852,93.04865264892578
188,105493,1.231913685798645,98.7680892944336
189,109777,39.03120040893555,60.96879959106445
190,106444,20.103193283081055,79.89680480957031
191,105586,7.517978668212891,92.48202514648438
192,107213,6.477092266082764,93.52290344238281
193,106065,5.457639694213867,94.54235076904297
194,108044,20.919523239135742,79.08048248291016
195,104594,14.563575744628906,85.4364242553711
196,104764,50.759376525878906,49.24062728881836
197,104424,43.707176208496094,56.29282760620117
198,104823,33.256248474121094,66.74375915527344
199,105515,5.502861499786377,94.49713134765625
200,107122,27.86543083190918,72.13456726074219
201,106424,1.9311500787734985,98.06884765625
202,105470,20.71686553955078,79.28313446044922
203,105105,16.267215728759766,83.73278045654297
204,105404,24.368555068969727,75.6314468383789
205,106895,17.348947525024414,82.65104675292969
206,104416,53.53733825683594,46.46266555786133
207,106726,14.202746391296387,85.79724884033203
208,105866,7.8475542068481445,92.15245056152344
209,105398,5.737997531890869,94.26200103759766
210,159002,2.6241095066070557,97.37589263916016
211,106360,3.1814746856689453,96.81852722167969
212,108532,71.23896789550781,28.761037826538086
213,104851,42.359561920166016,57.64043426513672
214,105929,12.799962043762207,87.20004272460938
215,105622,7.142268180847168,92.85773468017578
216,107204,12.917348861694336,87.08264923095703
217,109418,67.48492431640625,32.515079498291016
218,106434,5.377569198608398,94.6224365234375
219,106826,32.323638916015625,67.67636108398438
220,104625,33.839515686035156,66.16048431396484
221,105793,3.8543057441711426,96.14569854736328
222,108150,24.3723087310791,75.62769317626953
223,104531,16.00434112548828,83.99565887451172
224,108657,69.05314636230469,30.946857452392578
225,104974,25.74554443359375,74.25445556640625
226,106796,6.1369709968566895,93.86302185058594
227,106401,30.02936553955078,69.97063446044922
228,106809,21.70572853088379,78.29427337646484
229,105904,19.30156898498535,80.69842529296875
230,109548,57.13182830810547,42.86817169189453
231,106568,8.994868278503418,91.005126953125
232,106029,11.543461799621582,88.45654296875
233,106848,7.743488788604736,92.25651550292969
234,105353,1.0877454280853271,98.9122543334961
235,107350,58.74586868286133,41.25413513183594
236,106412,19.302751541137695,80.69725036621094
237,104831,78.3418960571289,21.658103942871094
238,104575,5.831640243530273,94.1683578491211
239,107684,34.2587776184082,65.74122619628906
240,159507,47.4992790222168,52.50071716308594
241,105786,2.506145477294922,97.49385070800781
242,106486,10.178587913513184,89.82140350341797
243,105663,2.9143691062927246,97.08563232421875
244,136695,58.93431854248047,41.0656852722168
245,108894,53.107513427734375,46.892486572265625
246,107809,60.820831298828125,39.179168701171875
247,105359,4.931711673736572,95.06829071044922
248,106930,3.341768264770508,96.65823364257812
249,104581,3.6691527366638184,96.33084869384766
250,105236,6.578264236450195,93.42173767089844
251,106600,15.839632987976074,84.16036987304688
252,106675,4.542208194732666,95.4577865600586
253,107757,4.726157188415527,95.27384185791016
254,106919,39.36704635620117,60.632957458496094
255,104837,13.906057357788086,86.09394073486328
256,136446,43.450653076171875,56.549346923828125
257,105428,29.14716911315918,70.85282897949219
258,107046,66.79078674316406,33.2092170715332
259,106744,39.467201232910156,60.53280258178711
260,105811,2.8822789192199707,97.11771392822266
261,106663,4.35359001159668,95.64640808105469
262,106383,36.92521667480469,63.07478713989258
263,104732,10.111490249633789,89.88851165771484
264,105720,4.270641803741455,95.72936248779297
265,105035,16.846385955810547,83.15361022949219
266,105469,5.949163436889648,94.05084228515625
267,108144,47.61494827270508,52.38505172729492
268,107266,54.46688461303711,45.533119201660156
269,106023,30.847124099731445,69.15287780761719
270,106261,42.14316177368164,57.85683822631836
271,107407,7.972359657287598,92.02763366699219
272,136621,57.92319869995117,42.076805114746094
273,105414,0.6795625686645508,99.3204345703125
274,106588,1.50927734375,98.49073028564453
275,104528,46.10371398925781,53.89628601074219
276,108093,72.9227523803711,27.077239990234375
277,105354,5.34024715423584,94.65975189208984
278,107163,38.45177459716797,61.548221588134766
279,158503,21.339719772338867,78.66028594970703
280,105594,15.03424072265625,84.96575927734375
281,106453,2.013679265975952,97.98632049560547
282,109204,53.751953125,46.248046875
283,108014,13.229105949401855,86.77088928222656
284,106784,3.005533456802368,96.99446868896484
285,107542,51.26324462890625,48.73675537109375
286,107701,37.449581146240234,62.550418853759766
287,159013,2.2888054847717285,97.71119689941406
288,136567,77.95360565185547,22.04638671875
289,106331,4.60204553604126,95.39794921875
290,104549,9.664074897766113,90.33592987060547
291,106459,5.577603340148926,94.42239379882812
292,107486,26.931509017944336,73.06848907470703
293,107812,20.444446563720703,79.55554962158203
294,106555,45.206512451171875,54.793487548828125
295,107822,16.585657119750977,83.41434478759766
296,104626,34.78937911987305,65.21061706542969
297,105788,6.603856563568115,93.39614868164062
298,107393,4.442461013793945,95.55753326416016
299,109605,42.15855026245117,57.84144973754883
300,105867,8.9129638671875,91.0870361328125
301,105879,18.55828285217285,81.44171142578125
302,106615,2.8736965656280518,97.12629699707031
303,106639,16.19558334350586,83.8044204711914
304,105390,6.4147233963012695,93.58527374267578
305,106546,13.707683563232422,86.29231262207031
306,104687,63.98020553588867,36.01979446411133
307,107764,34.55622100830078,65.44377899169922
308,107645,5.688089847564697,94.3119125366211
309,106442,21.586883544921875,78.41311645507812
310,109312,25.34470558166504,74.6552963256836
311,104790,14.357070922851562,85.64293670654297
312,136691,78.25111389160156,21.748886108398438
313,104441,67.7672119140625,32.2327880859375
314,105292,1.685736894607544,98.31425476074219
315,105715,3.5298044681549072,96.4701919555664
316,106960,5.446423053741455,94.55358123779297
317,108388,79.36914825439453,20.63084602355957
318,105318,20.368637084960938,79.63135528564453
319,106289,2.8338334560394287,97.16616821289062
320,107364,59.631038665771484,40.36895751953125
321,106114,30.4108829498291,69.58911895751953
322,107553,22.033031463623047,77.96697235107422
323,109009,71.92424774169922,28.075759887695312
324,105486,5.458849906921387,94.54115295410156
325,105629,9.740323066711426,90.25967407226562
326,107219,22.591934204101562,77.40806579589844
327,104501,19.0528564453125,80.94715118408203
328,109070,65.65969848632812,34.34030532836914
329,108544,69.0285415649414,30.97146224975586
330,107780,43.677215576171875,56.32278823852539
331,106247,8.841388702392578,91.15861511230469
332,105768,18.215923309326172,81.7840805053711
333,106317,16.55300521850586,83.44699096679688
334,105410,7.718488693237305,92.28150939941406
335,109152,76.37256622314453,23.627429962158203
336,106492,7.433859825134277,92.5661392211914
337,105861,3.3931117057800293,96.60688781738281
338,109007,84.0918197631836,15.908175468444824
339,107018,50.84558868408203,49.15441131591797
340,109799,46.83949279785156,53.16050720214844
341,107378,3.1618363857269287,96.83816528320312
342,104862,35.57883071899414,64.4211654663086
343,106788,6.065286636352539,93.93470764160156
344,109000,74.2529296875,25.747072219848633
345,107686,36.90995407104492,63.09004592895508
346,107512,8.229763984680176,91.7702407836914
347,105507,5.063833713531494,94.93616485595703
348,107926,24.04523468017578,75.95476531982422
349,108840,78.11878967285156,21.881210327148438
350,106581,5.932713508605957,94.0672836303711
351,106922,22.639266967773438,77.36073303222656
352,105974,6.224060535430908,93.77594757080078
353,106035,18.044870376586914,81.95513153076172
354,105265,2.1646828651428223,97.83531951904297
355,105053,3.919011354446411,96.08098602294922
356,104509,9.796313285827637,90.20368194580078
357,160519,16.352493286132812,83.64750671386719
358,104997,32.666534423828125,67.33346557617188
359,105382,3.626873254776001,96.37313079833984
360,107010,26.390090942382812,73.60990905761719
361,108103,44.252471923828125,55.747528076171875
362,105036,47.98097610473633,52.01902389526367
363,105534,5.089102745056152,94.91090393066406
364,105113,39.6290168762207,60.3709831237793
365,108805,68.91712188720703,31.0828857421875
366,107373,7.320223808288574,92.67977905273438
367,105403,8.533785820007324,91.4662094116211
368,105771,0.9513800740242004,99.04862213134766
369,106923,7.214009761810303,92.7859878540039
370,107519,15.951011657714844,84.04899597167969
371,104787,17.531917572021484,82.46807861328125
372,104939,10.012606620788574,89.98739624023438
373,105347,15.602952003479004,84.39704895019531
374,105136,6.346540927886963,93.6534652709961
375,106441,0.5652264952659607,99.43477630615234
376,106619,3.872525691986084,96.12747192382812
377,106117,13.231654167175293,86.76835632324219
378,136889,52.173370361328125,47.826622009277344
379,109618,37.060604095458984,62.93939208984375
380,158526,23.148103713989258,76.85189056396484
381,105893,12.912933349609375,87.08707427978516
382,105360,5.881091117858887,94.1189193725586
383,108030,11.467425346374512,88.5325698852539
384,108882,65.43071746826172,34.569278717041016
385,105304,14.08389663696289,85.91610717773438
386,107435,42.74589157104492,57.254112243652344
387,105438,5.408679008483887,94.59131622314453
388,105503,36.08745193481445,63.91254806518555
389,106251,31.250446319580078,68.74954986572266
390,109647,71.08139038085938,28.918615341186523
391,105520,20.766969680786133,79.2330322265625
392,159501,38.58035659790039,61.41964340209961
393,107190,78.64665222167969,21.35334587097168
394,107610,56.326751708984375,43.673248291015625
395,165514,20.64626693725586,79.35372924804688
396,109648,40.25859451293945,59.74140930175781
397,104731,36.455745697021484,63.544254302978516
398,104684,54.002906799316406,45.997100830078125
399,107281,50.67467498779297,49.325321197509766
400,106369,12.21264362335205,87.78736114501953
401,106450,17.991886138916016,82.00811767578125
402,106169,27.50179672241211,72.49820709228516
403,108386,63.18798828125,36.81201171875
404,104952,16.576553344726562,83.42344665527344
405,108501,86.11361694335938,13.886387825012207
406,107084,9.088883399963379,90.91111755371094
407,105273,30.13656234741211,69.86344146728516
408,106391,4.145270347595215,95.85472869873047
409,107992,37.663002014160156,62.33699417114258
410,104592,1.9972645044326782,98.00273895263672
411,159027,7.231609344482422,92.76839447021484
412,106660,31.124895095825195,68.87510681152344
413,105981,1.981194257736206,98.018798828125
414,105618,1.5323584079742432,98.46764373779297
415,109505,15.355828285217285,84.6441650390625
416,105047,5.339279651641846,94.66072082519531
417,105394,14.610113143920898,85.38988494873047
418,105650,5.005667686462402,94.99432373046875
419,106580,4.435349464416504,95.56465148925781
420,106867,29.521318435668945,70.47868347167969
421,105737,2.2347888946533203,97.76521301269531
422,108027,16.985139846801758,83.01485443115234
423,106039,20.694395065307617,79.30561065673828
424,106676,5.944419860839844,94.05557250976562
425,136565,31.979042053222656,68.02095031738281
426,107258,57.330162048339844,42.66983413696289
427,162503,70.39347839355469,29.606521606445312
428,105857,18.4075870513916,81.59241485595703
429,105759,14.320969581604004,85.67903900146484
430,107329,41.88531494140625,58.11468505859375
431,104970,5.894595146179199,94.10540008544922
432,105742,5.355829238891602,94.64417266845703
433,107580,56.716156005859375,43.283836364746094
434,136700,81.87596130371094,18.124040603637695
435,106503,13.615851402282715,86.38414764404297
436,105892,16.107255935668945,83.89273834228516
437,106650,10.385359764099121,89.61463928222656
438,107241,27.00415802001953,72.99583435058594
439,104630,9.43883991241455,90.56116485595703
440,104847,1.8585240840911865,98.14147186279297
441,107573,55.94428634643555,44.05570602416992
442,105971,16.665311813354492,83.3346939086914
443,136774,52.875244140625,47.124755859375
444,105408,6.821818828582764,93.17818450927734
445,104821,28.550798416137695,71.44920349121094
446,136421,40.169288635253906,59.830711364746094
447,105647,45.66307830810547,54.336917877197266
448,104899,56.93724822998047,43.0627555847168
449,104990,28.73082733154297,71.26917266845703
450,108339,65.7655258178711,34.234474182128906
451,109004,89.22842407226562,10.77156925201416
452,104841,31.55664825439453,68.44335174560547
453,107583,54.54298400878906,45.45701599121094
454,109811,67.71238708496094,32.287620544433594
455,107269,67.57536315917969,32.42463302612305
456,106173,26.31629753112793,73.68370056152344
457,105193,10.618749618530273,89.3812484741211
458,106875,17.23103904724121,82.76896667480469
459,108873,79.40742492675781,20.59258270263672
460,106487,3.755686044692993,96.24430847167969
461,104634,34.47078323364258,65.52922058105469
462,106974,6.843210220336914,93.15679168701172
463,107547,66.2430419921875,33.756961822509766
464,106780,18.351009368896484,81.64899444580078
465,104995,27.7774658203125,72.2225341796875
466,105037,7.019917011260986,92.9800796508789
467,106119,25.74227523803711,74.25772857666016
468,106767,38.54554748535156,61.4544563293457
469,109808,64.94678497314453,35.05321502685547
470,105642,12.002523422241211,87.99747467041016
471,159004,40.297428131103516,59.70257568359375
472,106837,9.178237915039062,90.82176971435547
473,107766,31.083738327026367,68.916259765625
474,109508,67.2689437866211,32.73106384277344
475,136479,37.316253662109375,62.68375015258789
476,105076,17.033796310424805,82.96620178222656
477,104417,46.194068908691406,53.80593490600586
478,106090,19.444143295288086,80.55584716796875
479,107742,39.61701202392578,60.382991790771484
480,107354,68.00534057617188,31.994659423828125
481,106315,11.308318138122559,88.69168090820312
482,104610,19.99359703063965,80.00640106201172
483,105461,33.20661163330078,66.79338836669922
484,107360,62.13036346435547,37.86963653564453
485,106266,19.359424591064453,80.64057922363281
486,104767,48.71539306640625,51.28459930419922
487,106630,25.45418357849121,74.54582214355469
488,105849,2.1027238368988037,97.89727020263672
489,107783,27.29779815673828,72.70220184326172
490,136896,56.03861999511719,43.96138000488281
491,107725,8.977022171020508,91.0229721069336
492,106842,37.65805435180664,62.34194564819336
493,106824,5.670630931854248,94.3293685913086
494,107490,24.94002914428711,75.05997467041016
495,107692,28.398223876953125,71.60177612304688
496,104724,17.482999801635742,82.51699829101562
497,108910,64.06647491455078,35.93352508544922
498,105311,6.513906955718994,93.48609161376953
499,105973,2.7929162979125977,97.20708465576172
500,104987,30.555221557617188,69.44477844238281
501,105435,6.94810152053833,93.05189514160156
502,104510,37.74437713623047,62.25562286376953
503,106282,13.66723346710205,86.33277130126953
504,106560,9.126640319824219,90.87335968017578
505,158505,77.11554718017578,22.88444709777832
506,106583,5.556382656097412,94.44361877441406
507,106429,8.195534706115723,91.8044662475586
508,106986,40.31454086303711,59.685455322265625
509,105407,22.112430572509766,77.8875732421875
510,104460,49.72306823730469,50.27692794799805
511,159007,8.267362594604492,91.7326431274414
512,107078,30.72681427001953,69.273193359375
513,109770,72.6048812866211,27.395116806030273
514,108929,46.40964126586914,53.59035873413086
515,105965,2.831289529800415,97.16871643066406
516,108712,8.58094310760498,91.41905212402344
517,106259,11.610774040222168,88.38922882080078
518,107455,72.47921752929688,27.520782470703125
519,105075,13.558780670166016,86.44122314453125
520,105328,10.236172676086426,89.76382446289062
521,109033,72.35486602783203,27.645137786865234
522,106327,3.777332305908203,96.22267150878906
523,105874,30.213207244873047,69.78679656982422
524,105243,12.421792984008789,87.57820129394531
525,106081,40.67964553833008,59.32035446166992
526,104845,5.44144344329834,94.55855560302734
527,105395,4.107624053955078,95.89237976074219
528,106421,14.374634742736816,85.6253662109375
529,106855,21.86009979248047,78.13990783691406
530,106822,10.933573722839355,89.06642150878906
531,105750,21.124073028564453,78.87593078613281
532,106443,32.217918395996094,67.7820816040039
533,106671,35.103736877441406,64.89627075195312
534,107732,10.200613021850586,89.79938507080078
535,108320,41.95635223388672,58.04364776611328
536,105633,3.57159161567688,96.42840576171875
537,136771,71.30242919921875,28.69756507873535
538,106420,18.747835159301758,81.25216674804688
539,105256,7.906798839569092,92.09320831298828
540,107561,63.007755279541016,36.99224853515625
541,104867,25.139358520507812,74.86064147949219
542,109756,41.209896087646484,58.790103912353516
543,105708,2.1915640830993652,97.80844116210938
544,105194,8.677486419677734,91.32250213623047
545,104545,12.994170188903809,87.00582885742188
546,136661,81.13208770751953,18.867904663085938
547,107277,45.33882141113281,54.66117858886719
548,106275,28.39858627319336,71.60140991210938
549,106995,6.330277919769287,93.66972351074219
550,159014,7.259040355682373,92.74095916748047
551,107505,14.653539657592773,85.3464584350586
552,108349,54.91741943359375,45.08258056640625
553,105496,35.127197265625,64.87281036376953
554,105126,3.1729788780212402,96.82701873779297
555,107267,47.05208969116211,52.947914123535156
556,104477,37.4202995300293,62.57969665527344
557,105888,23.204200744628906,76.7957992553711
558,106596,9.528181076049805,90.4718246459961
559,105521,24.469064712524414,75.53093719482422
560,107714,51.26746368408203,48.732540130615234
561,107900,63.995338439941406,36.004661560058594
562,105707,22.852081298828125,77.14791870117188
563,109055,58.419681549072266,41.58031463623047
564,105211,1.7074607610702515,98.29254150390625
565,106586,2.0795774459838867,97.9204330444336
566,109299,64.65428161621094,35.34572219848633
567,104569,62.6533088684082,37.34669494628906
568,105753,17.82611846923828,82.17388153076172
569,106112,24.28206443786621,75.71793365478516
570,159503,14.50699234008789,85.49300384521484
571,106776,0.6933684945106506,99.30663299560547
572,106528,3.7513012886047363,96.24869537353516
573,106684,8.074812889099121,91.92518615722656
574,105251,3.2076914310455322,96.79231262207031
575,105350,8.07733154296875,91.92266845703125
576,108298,51.05763626098633,48.94236755371094
577,104977,22.170799255371094,77.8292007446289
578,106718,7.2416534423828125,92.75833892822266
579,105204,1.0527586936950684,98.9472427368164
580,104717,33.223690032958984,66.77630615234375
581,105012,31.573408126831055,68.42658996582031
582,105215,5.063538551330566,94.93645477294922
583,105237,12.671330451965332,87.32867431640625
584,104708,20.982418060302734,79.01758575439453
585,105131,38.831905364990234,61.16809844970703
586,107298,7.0962815284729,92.90372467041016
587,105726,6.67780876159668,93.32219696044922
588,160513,24.719968795776367,75.28003692626953
589,105728,5.740932941436768,94.25906372070312
590,105499,14.78445053100586,85.21554565429688
591,108516,71.99646759033203,28.0035343170166
592,107248,30.800283432006836,69.19971466064453
593,107230,30.330076217651367,69.66992950439453
594,136616,70.63713836669922,29.36285972595215
595,108362,45.883243560791016,54.116756439208984
596,105672,2.2568469047546387,97.74315643310547
597,108053,34.29697799682617,65.70301818847656
598,107220,59.06500244140625,40.934993743896484
599,107409,5.274244785308838,94.72576141357422
600,105843,2.3426036834716797,97.65739440917969
601,107136,65.91179656982422,34.088199615478516
602,105628,5.059113502502441,94.94087982177734
603,106987,17.575435638427734,82.424560546875
604,136494,74.74617004394531,25.253826141357422
605,106980,10.526900291442871,89.47310638427734
606,104435,61.60416030883789,38.395843505859375
607,105897,10.582077026367188,89.41792297363281
608,104865,17.786806106567383,82.21319580078125
609,107015,15.969085693359375,84.03091430664062
610,105389,5.462607383728027,94.53739166259766
611,107428,25.482379913330078,74.51761627197266
612,104578,14.470762252807617,85.52923583984375
613,105767,8.217374801635742,91.78262329101562
614,105106,29.684846878051758,70.31515502929688
615,105680,6.3699049949646,93.63009643554688
616,107262,67.83647155761719,32.16353225708008
617,157512,23.142757415771484,76.85723876953125
618,106991,15.368978500366211,84.63101959228516
619,136619,83.55789947509766,16.442102432250977
620,107741,38.601173400878906,61.39882278442383
621,107565,45.05983352661133,54.94017028808594
622,107126,47.97793960571289,52.022056579589844
623,107702,61.42061996459961,38.579376220703125
624,105675,5.735886096954346,94.26411437988281
625,104495,10.0980863571167,89.90190887451172
626,107450,27.405256271362305,72.59474182128906
627,106906,22.885299682617188,77.11470031738281
628,104532,28.441274642944336,71.55873107910156
629,107786,63.592864990234375,36.407142639160156
630,105589,23.030054092407227,76.9699478149414
631,104422,67.59163665771484,32.40836715698242
632,104878,20.636337280273438,79.36366271972656
633,104586,2.4472713470458984,97.55272674560547
634,136482,50.075347900390625,49.92465591430664
635,107540,76.69929504394531,23.300703048706055
636,105757,6.943964004516602,93.05603790283203
637,108121,44.252960205078125,55.747039794921875
638,136640,73.6434555053711,26.356544494628906
639,105023,15.486322402954102,84.51367950439453
640,105491,6.460059642791748,93.53994750976562
641,104748,2.783169984817505,97.21683502197266
642,106709,24.17766761779785,75.82232666015625
643,106353,15.086067199707031,84.9139404296875
644,107086,9.956661224365234,90.04334259033203
645,108374,42.1558723449707,57.8441276550293
646,105814,2.788905382156372,97.21109771728516
647,106612,53.055965423583984,46.944034576416016
648,105048,37.30027770996094,62.6997184753418
649,104900,54.737998962402344,45.262001037597656
650,108009,51.19000244140625,48.80999755859375
651,106472,4.416507720947266,95.58349609375
652,106829,13.480531692504883,86.51946258544922
653,104829,49.53643798828125,50.46356201171875
654,106770,7.304926872253418,92.695068359375
655,105523,12.924315452575684,87.07568359375
656,106544,1.4240989685058594,98.5759048461914
657,107368,11.664535522460938,88.33546447753906
658,104488,9.698143005371094,90.3018569946289
659,105127,7.274045944213867,92.7259521484375
660,159544,58.56666564941406,41.4333381652832
661,109207,82.34654998779297,17.653459548950195
662,107516,20.481643676757812,79.51835632324219
