,school_id,prob_fail,prob_pass
66,136770,54.290771484375,45.70923614501953
67,136431,58.27723693847656,41.72276306152344
68,136772,51.26499938964844,48.73500061035156
69,107186,35.490928649902344,64.50907135009766
70,105996,58.640289306640625,41.359710693359375
71,136670,73.50083923339844,26.49916648864746
72,109479,49.41697692871094,50.58302307128906
73,108997,72.52666473388672,27.473339080810547
74,108188,71.31044006347656,28.689565658569336
75,107200,14.641263008117676,85.3587417602539
76,108632,57.43809509277344,42.561912536621094
77,104425,53.788368225097656,46.21162796020508
78,109170,92.24412536621094,7.755876541137695
79,108796,73.33063507080078,26.66936492919922
80,107916,73.18939971923828,26.810592651367188
81,108965,72.73785400390625,27.262142181396484
82,109624,30.435503005981445,69.56449890136719
83,108327,89.84069061279297,10.159303665161133
84,136546,95.7755126953125,4.224489688873291
85,107093,13.552364349365234,86.44763946533203
86,104673,49.09444808959961,50.905555725097656
87,109631,53.78377914428711,46.216217041015625
88,108192,53.93524932861328,46.064754486083984
89,108378,70.92687225341797,29.07313346862793
90,108236,79.14028930664062,20.859704971313477
91,136913,72.93844604492188,27.061552047729492
92,109208,51.56089782714844,48.43910598754883
93,136736,77.75833892822266,22.241657257080078
94,108225,97.68421936035156,2.315774440765381
95,109705,84.2245101928711,15.775491714477539
96,109517,46.0517578125,53.9482421875
97,107595,63.47779083251953,36.5222053527832
98,109046,75.96012878417969,24.039873123168945
99,223512,74.1578369140625,25.8421573638916
100,108799,70.23916625976562,29.760826110839844
101,107425,14.95674991607666,85.04324340820312
102,107140,36.304386138916016,63.695613861083984
103,106926,4.339298725128174,95.66069793701172
104,109297,71.11981964111328,28.880178451538086
105,109117,65.18891143798828,34.811092376708984
106,107416,20.595125198364258,79.40486907958984
107,105895,16.589563369750977,83.41043853759766
108,108207,73.05073547363281,26.94926643371582
109,107064,15.656428337097168,84.34356689453125
110,164003,74.88519287109375,25.114810943603516
111,108022,27.53438377380371,72.46561431884766
112,136473,63.74114227294922,36.25886535644531
113,109526,28.792312622070312,71.20768737792969
114,136436,55.212528228759766,44.78746795654297
115,109748,97.70071411132812,2.299287796020508
116,109711,78.0156478881836,21.984342575073242
117,108668,74.6806411743164,25.319364547729492
118,109687,47.94590377807617,52.05409622192383
119,108720,41.27189636230469,58.72810363769531
120,109520,65.27497100830078,34.72502517700195
121,167502,94.19541931152344,5.8045806884765625
122,109822,38.766868591308594,61.23313903808594
123,136618,64.37301635742188,35.626983642578125
124,136795,59.86576843261719,40.13423156738281
125,136739,72.56822204589844,27.431777954101562
126,163515,47.92486572265625,52.07513427734375
127,136464,71.02962493896484,28.970373153686523
128,109340,65.89141845703125,34.108577728271484
129,164517,84.62413787841797,15.37585735321045
130,136529,59.405635833740234,40.594364166259766
131,136573,55.74691390991211,44.253089904785156
132,109274,35.124149322509766,64.87584686279297
133,108622,80.2190170288086,19.78097915649414
134,108787,67.0263671875,32.973628997802734
135,108747,55.14535903930664,44.85464096069336
136,108387,83.84371185302734,16.156288146972656
137,108871,66.57817077636719,33.42182922363281
138,104458,75.43132019042969,24.568681716918945
139,109327,77.78277587890625,22.217222213745117
140,109356,71.41063690185547,28.589359283447266
141,109542,58.89138412475586,41.10861587524414
142,108633,65.0167007446289,34.983299255371094
143,104453,33.07876968383789,66.92122650146484
144,109829,72.63829803466797,27.361705780029297
145,109570,37.73133850097656,62.26866149902344
146,136804,37.08810043334961,62.91189956665039
147,136508,69.72312927246094,30.276870727539062
148,108924,67.36642456054688,32.633583068847656
149,108305,71.37915802001953,28.620845794677734
150,108905,84.19512176513672,15.804871559143066
151,136562,61.15634536743164,38.84365463256836
152,106188,17.739871978759766,82.26012420654297
153,136674,28.430631637573242,71.56937408447266
154,109238,79.8926010131836,20.10739517211914
155,108524,32.57237243652344,67.42761993408203
156,136642,78.17528533935547,21.8247127532959
157,104873,49.415653228759766,50.5843505859375
158,107770,55.508262634277344,44.49174118041992
159,164523,67.76121520996094,32.2387809753418
160,109086,67.73712921142578,32.26287841796875
161,107668,36.90955352783203,63.090450286865234
162,109305,75.33915710449219,24.66084861755371
163,109415,88.60343170166016,11.39657211303711
164,109519,71.05486297607422,28.94513702392578
165,108977,77.8462142944336,22.153783798217773
166,109568,55.022857666015625,44.977142333984375
167,107055,47.08103942871094,52.91896057128906
168,109619,62.54158020019531,37.45841979980469
169,109197,68.3869400024414,31.613054275512695
170,109837,84.1832275390625,15.816768646240234
171,136521,49.678340911865234,50.3216552734375
172,240003,36.821632385253906,63.17837142944336
173,136790,73.50251770019531,26.497480392456055
174,108679,39.75450897216797,60.2454948425293
175,136762,22.91766357421875,77.08232879638672
176,107129,15.677903175354004,84.32209777832031
177,108839,80.16371154785156,19.836286544799805
178,109304,72.58158111572266,27.418411254882812
179,164528,85.08650970458984,14.913485527038574
180,107115,28.21337890625,71.78662109375
181,108358,65.68049621582031,34.31950759887695
182,107228,28.208293914794922,71.79170227050781
183,106121,24.221086502075195,75.77891540527344
184,109855,84.82539367675781,15.174609184265137
185,104795,10.385353088378906,89.61463928222656
186,107949,68.62608337402344,31.373918533325195
187,106105,18.74712562561035,81.25287628173828
188,109203,56.48781204223633,43.51218795776367
189,107593,71.3955307006836,28.60447120666504
190,108107,46.3334846496582,53.666507720947266
191,108876,64.3993148803711,35.60069274902344
192,136543,88.12391662597656,11.876082420349121
193,104863,26.89310073852539,73.10690307617188
194,107180,37.30356979370117,62.69642639160156
195,136714,58.51318359375,41.486820220947266
196,104905,55.04587936401367,44.954124450683594
197,109816,66.47354888916016,33.52645492553711
198,108074,35.260276794433594,64.7397232055664
199,108597,76.99659729003906,23.003400802612305
200,136634,45.864444732666016,54.13554763793945
201,108838,94.5492935180664,5.45071268081665
202,109600,51.19772720336914,48.80227279663086
203,136897,76.49810028076172,23.50189781188965
204,108286,78.30024719238281,21.699758529663086
205,108928,75.83349609375,24.166501998901367
206,105657,9.126260757446289,90.87374114990234
207,108884,75.15340423583984,24.84659194946289
208,108455,78.28485107421875,21.715145111083984
209,107177,34.74583053588867,65.2541732788086
210,109257,80.28974151611328,19.710262298583984
211,136511,77.2225341796875,22.777467727661133
212,109361,68.59571838378906,31.40428352355957
213,157507,74.57396697998047,25.426029205322266
214,109642,23.13753890991211,76.86246490478516
215,108161,53.6524772644043,46.34751510620117
216,105930,8.108270645141602,91.89173889160156
217,106751,42.288055419921875,57.71194839477539
218,136514,58.47766876220703,41.52233123779297
219,109470,41.30380630493164,58.69619369506836
220,108620,92.73783111572266,7.262173175811768
221,107543,61.92279052734375,38.07721710205078
222,108270,71.85857391357422,28.14142608642578
223,109174,56.995670318603516,43.004329681396484
224,109580,56.43704605102539,43.562950134277344
225,109202,72.88716888427734,27.11283302307129
226,106903,13.573691368103027,86.42630767822266
227,107616,63.045555114746094,36.95444107055664
228,109613,62.27122497558594,37.72877883911133
229,104459,30.976152420043945,69.02385711669922
230,107131,61.550289154052734,38.44971466064453
231,107638,55.68357849121094,44.31642150878906
232,107953,81.80311584472656,18.196887969970703
233,109464,23.573535919189453,76.42646026611328
234,136726,62.48194122314453,37.518062591552734
235,109497,53.16505432128906,46.83494186401367
236,108232,83.83793640136719,16.162059783935547
237,240002,21.244462966918945,78.75553131103516
238,108095,67.1858139038086,32.814186096191406
239,105927,57.695518493652344,42.304481506347656
240,136720,77.91604614257812,22.083951950073242
241,109595,37.74414825439453,62.25585174560547
242,106082,71.5860824584961,28.413909912109375
243,136900,60.77539825439453,39.22460174560547
244,109379,70.76419830322266,29.235795974731445
245,136821,57.77115249633789,42.22885513305664
246,107791,68.17304229736328,31.826955795288086
247,107966,63.948028564453125,36.051971435546875
248,109623,43.937164306640625,56.062835693359375
249,104522,8.49435806274414,91.50564575195312
250,108392,29.06058120727539,70.93941497802734
251,136698,59.862239837646484,40.137760162353516
252,108725,64.33470916748047,35.665287017822266
253,108934,58.41164016723633,41.588356018066406
254,108460,70.12836456298828,29.871639251708984
255,136756,43.22486877441406,56.77512741088867
256,108499,63.79071044921875,36.20928955078125
257,108042,23.473487854003906,76.5265121459961
258,109245,76.06626892089844,23.933727264404297
259,105531,10.35460376739502,89.64539337158203
260,107912,75.48271179199219,24.51729393005371
261,108445,83.30675506591797,16.693248748779297
262,109716,76.21476745605469,23.785232543945312
263,136752,67.28791046142578,32.71208953857422
264,108708,62.342308044433594,37.65768814086914
265,136705,47.895633697509766,52.104366302490234
266,107411,38.48802947998047,61.5119743347168
267,106724,37.596492767333984,62.40351104736328
268,109672,36.595706939697266,63.4042854309082
269,108955,77.14747619628906,22.852519989013672
270,107536,55.83305358886719,44.16694641113281
271,107971,76.04344177246094,23.95655632019043
272,109491,44.40544128417969,55.59456253051758
273,108246,95.6216812133789,4.378322124481201
274,109851,82.3954849243164,17.604516983032227
275,108674,23.97848129272461,76.02151489257812
276,104481,46.5692253112793,53.43077087402344
277,109751,40.46303176879883,59.53696823120117
278,108072,21.083477020263672,78.91651916503906
279,109089,56.55393600463867,43.446067810058594
280,136638,66.54452514648438,33.45547103881836
281,107165,49.64481735229492,50.35517883300781
282,108993,81.2614517211914,18.73855209350586
283,104419,56.58700942993164,43.412986755371094
284,109720,88.77290344238281,11.227094650268555
285,107995,10.284907341003418,89.71509552001953
286,109293,75.2235107421875,24.776487350463867
287,164017,71.3712387084961,28.628761291503906
288,108574,64.29821014404297,35.7017936706543
289,108587,76.88971710205078,23.110286712646484
290,108658,65.17306518554688,34.826927185058594
291,109603,56.50318908691406,43.4968147277832
292,109841,35.139801025390625,64.86019134521484
293,108067,55.9914665222168,44.0085334777832
294,108922,66.9404296875,33.0595703125
295,165006,61.5129280090332,38.4870719909668
296,109416,39.850650787353516,60.149349212646484
297,105170,74.68119812011719,25.318801879882812
298,136496,58.90054702758789,41.09944534301758
299,109061,55.780242919921875,44.21975326538086
300,108478,88.8932113647461,11.106785774230957
301,136441,63.43796157836914,36.56203842163086
302,109157,56.068206787109375,43.93178939819336
303,108635,63.94014358520508,36.059852600097656
304,109614,74.92794799804688,25.072050094604492
305,108459,82.44212341308594,17.557872772216797
306,106693,35.589439392089844,64.41056823730469
307,109853,76.60372924804688,23.396272659301758
308,109243,73.85132598876953,26.148679733276367
309,222501,78.59441375732422,21.40559196472168
310,109216,51.45278549194336,48.547218322753906
311,162506,13.110213279724121,86.8897933959961
312,108982,84.86768341064453,15.132312774658203
313,108355,52.87943649291992,47.12056350708008
314,109042,77.72859191894531,22.271404266357422
315,109510,52.803016662597656,47.19697952270508
316,108228,84.63250732421875,15.36749267578125
317,109730,84.2952651977539,15.704734802246094
318,104429,51.58994674682617,48.41005325317383
319,108729,72.25569915771484,27.74430274963379
320,109788,64.43046569824219,35.56953048706055
321,136903,82.02601623535156,17.97398567199707
322,108261,68.99526977539062,31.004732131958008
323,136701,43.377315521240234,56.622684478759766
324,107925,80.29939270019531,19.700605392456055
325,108614,80.70719909667969,19.292800903320312
326,136904,88.48634338378906,11.513660430908203
327,136423,45.19386291503906,54.80613708496094
328,108688,88.04045104980469,11.95955753326416
329,108526,77.72949981689453,22.27050018310547
330,108862,68.5124282836914,31.48756980895996
331,136538,46.812442779541016,53.18755340576172
332,136683,51.26884078979492,48.73115921020508
333,108579,67.30623626708984,32.69375991821289
334,108737,85.76239013671875,14.237613677978516
335,108649,49.439796447753906,50.56019973754883
336,163003,85.98717498779297,14.012825012207031
337,108291,66.12609100341797,33.873905181884766
338,108179,69.68633270263672,30.313661575317383
339,108381,78.69552612304688,21.30447006225586
340,108976,94.3425064086914,5.657495021820068
341,109397,88.37369537353516,11.626302719116211
342,109291,75.37633514404297,24.62366485595703
343,136470,79.9880142211914,20.011987686157227
344,104667,37.3585319519043,62.64147186279297
345,108651,88.92613220214844,11.073871612548828
346,107022,52.522254943847656,47.47774124145508
347,109241,89.24903869628906,10.750960350036621
348,108217,91.49803161621094,8.501970291137695
349,104662,23.222640991210938,76.77735900878906
350,136598,65.16986846923828,34.830135345458984
351,108154,33.162025451660156,66.83797454833984
352,109581,64.29340362548828,35.706600189208984
353,109355,35.589088439941406,64.4109115600586
354,109182,62.484901428222656,37.51509475708008
355,108946,81.24126434326172,18.75873374938965
356,108015,25.269237518310547,74.73075866699219
357,136574,67.7441177368164,32.25587844848633
358,105882,31.958606719970703,68.04138946533203
359,109122,78.11239624023438,21.887598037719727
360,109276,58.547794342041016,41.452205657958984
361,109019,75.67342376708984,24.32657241821289
362,104999,28.036617279052734,71.96338653564453
363,108951,87.10478973388672,12.8952054977417
364,109462,79.02775573730469,20.97224235534668
365,159545,22.961044311523438,77.03894805908203
366,108935,72.10891723632812,27.891084671020508
367,109424,67.04285430908203,32.957149505615234
368,106966,30.782312393188477,69.21768951416016
369,136669,75.3049087524414,24.69509506225586
370,164513,93.24095153808594,6.759049892425537
371,108738,86.89453887939453,13.105461120605469
372,109785,57.36054611206055,42.63945388793945
373,158521,48.17224884033203,51.82775115966797
374,136915,71.11112976074219,28.888872146606445
375,107876,78.85852813720703,21.14146614074707
376,136741,85.28015899658203,14.719843864440918
377,108682,55.69719696044922,44.302799224853516
378,108062,63.97409439086914,36.025909423828125
379,136467,73.30397033691406,26.696020126342773
380,109696,52.15724182128906,47.84275436401367
381,106236,28.09377670288086,71.9062271118164
382,109328,77.9521484375,22.047855377197266
383,108639,66.11563873291016,33.88435745239258
384,109253,41.41072463989258,58.58927917480469
385,109565,22.112098693847656,77.88790130615234
386,109050,81.21829986572266,18.781696319580078
387,108750,46.90303039550781,53.09697341918945
388,136476,56.8758544921875,43.1241455078125
389,136461,72.75569152832031,27.244304656982422
390,108494,82.00147247314453,17.998525619506836
391,108506,81.61539459228516,18.38460350036621
392,109153,28.42932891845703,71.57067108154297
393,105154,46.573692321777344,53.426307678222656
394,107534,54.463565826416016,45.53643798828125
395,108143,12.951096534729004,87.04890441894531
396,106881,29.089406967163086,70.91059875488281
397,107903,33.35512161254883,66.6448745727539
398,136463,70.33221435546875,29.66778564453125
399,136596,67.0233154296875,32.976688385009766
400,136454,58.76377868652344,41.23622131347656
401,108757,86.3000259399414,13.699965476989746
402,108208,64.0746078491211,35.925392150878906
403,109271,64.47838592529297,35.5216178894043
404,108409,29.984172821044922,70.01583099365234
405,108069,64.81544494628906,35.1845588684082
406,105939,10.976675033569336,89.02332305908203
407,108511,64.79861450195312,35.201393127441406
408,136617,45.66455078125,54.335445404052734
409,109691,47.64945983886719,52.35054397583008
410,106298,69.52072143554688,30.47928237915039
411,104760,13.046123504638672,86.95387268066406
412,109572,82.68192291259766,17.318078994750977
413,105986,4.544828414916992,95.45516967773438
414,107555,65.17852020263672,34.821475982666016
415,107632,60.595577239990234,39.40442657470703
416,109736,68.9657974243164,31.034198760986328
417,109833,82.84829711914062,17.15169906616211
418,136911,85.85225677490234,14.14773941040039
419,109134,55.954795837402344,44.045204162597656
420,136843,57.691192626953125,42.308807373046875
421,164010,75.70332336425781,24.29667854309082
422,109326,43.48809051513672,56.51191329956055
423,109052,73.22714233398438,26.772857666015625
424,104499,16.912771224975586,83.08722686767578
425,108263,56.66288757324219,43.337120056152344
426,107128,45.687652587890625,54.31234359741211
427,109713,94.52159118652344,5.478404521942139
428,108603,83.65625762939453,16.343740463256836
429,108994,62.57102966308594,37.4289665222168
430,108200,89.30390167236328,10.6961030960083
431,109789,56.55783462524414,43.442161560058594
432,109708,92.40682983398438,7.593170642852783
433,108764,77.59384155273438,22.406152725219727
434,108704,71.0125503540039,28.987449645996094
435,108698,79.72037506103516,20.27962303161621
436,165502,70.24799346923828,29.752012252807617
437,107914,87.38005065917969,12.619953155517578
438,107077,13.400259971618652,86.59974670410156
439,107526,61.50043487548828,38.49955749511719
440,105990,13.357065200805664,86.64293670654297
441,108641,89.14118194580078,10.858810424804688
442,107962,50.069366455078125,49.930633544921875
443,104876,57.892269134521484,42.10772705078125
444,109099,48.20515441894531,51.79484558105469
445,108878,87.08869934082031,12.911304473876953
446,136555,70.5158920288086,29.48411750793457
447,104893,45.9618034362793,54.0381965637207
448,104686,58.75870132446289,41.24129867553711
449,109630,52.558170318603516,47.44182586669922
450,104902,65.09846496582031,34.90153503417969
451,136857,39.989219665527344,60.010780334472656
452,108753,85.64081573486328,14.359179496765137
453,105158,37.325008392333984,62.674991607666016
454,109845,64.86872100830078,35.13127517700195
455,109375,83.41987609863281,16.580123901367188
456,108740,68.98149871826172,31.018505096435547
457,108765,65.5706558227539,34.429344177246094
458,109461,49.64045715332031,50.35954666137695
459,109709,84.42418670654297,15.575819969177246
460,106957,7.8559136390686035,92.14408874511719
461,108754,57.254886627197266,42.745113372802734
462,108593,62.28593063354492,37.71406555175781
463,109824,77.30501556396484,22.694984436035156
464,108077,58.313560485839844,41.686439514160156
465,109001,83.55277252197266,16.447229385375977
466,108068,70.40148162841797,29.5985164642334
467,108630,90.79605865478516,9.203939437866211
468,108989,80.0538558959961,19.946149826049805
469,108336,77.10570526123047,22.89429473876953
470,109576,83.84583282470703,16.1541690826416
471,108680,65.11646270751953,34.883541107177734
472,107617,32.058448791503906,67.94155883789062
473,108562,66.41596984863281,33.58403015136719
474,106458,13.515694618225098,86.48429870605469
475,105232,14.664743423461914,85.33525848388672
476,107904,57.12678909301758,42.873207092285156
477,108169,66.37081909179688,33.62918472290039
478,105950,5.914433479309082,94.0855712890625
479,109792,46.423980712890625,53.57601547241211
480,106211,31.00847053527832,68.99152374267578
481,108343,63.15425109863281,36.84574890136719
482,136803,61.34117126464844,38.65882873535156
483,109386,76.21409606933594,23.78589630126953
484,108206,57.16773986816406,42.83226013183594
485,108695,86.60821533203125,13.391780853271484
486,108678,65.20188903808594,34.79810333251953
487,136552,73.87994384765625,26.120058059692383
488,107412,37.49785614013672,62.50214385986328
489,109472,45.876625061035156,54.12337875366211
490,136492,80.20414733886719,19.795856475830078
491,109150,54.500667572021484,45.499332427978516
492,107103,38.57206726074219,61.42793273925781
493,109495,49.202789306640625,50.797210693359375
494,108180,60.88520431518555,39.11479568481445
495,109224,75.63441467285156,24.365585327148438
496,107596,61.81336212158203,38.186641693115234
497,108497,38.140438079833984,61.85955810546875
498,107104,2.881042957305908,97.11895751953125
499,107915,62.226253509521484,37.77374267578125
500,108326,80.04302215576172,19.956979751586914
501,104474,9.701154708862305,90.29884338378906
502,107215,64.23475646972656,35.76523971557617
503,108098,32.77741241455078,67.22257995605469
504,108065,69.97814178466797,30.02185821533203
505,136459,73.50216674804688,26.497831344604492
506,136839,55.222015380859375,44.777976989746094
507,109295,74.80176544189453,25.1982364654541
508,108939,61.60735321044922,38.39263916015625
509,108833,86.73930358886719,13.260696411132812
510,109842,40.57194900512695,59.42804718017578
511,104669,40.65700149536133,59.34299850463867
512,108741,67.24684143066406,32.75315475463867
513,136541,58.03748321533203,41.962520599365234
514,108515,69.91325378417969,30.086746215820312
515,109118,52.96356201171875,47.03643798828125
516,109248,71.04917907714844,28.95081901550293
517,109819,75.48494720458984,24.515047073364258
518,104666,46.53524398803711,53.464759826660156
519,108060,8.91526985168457,91.0847396850586
520,108194,67.93310546875,32.06689453125
521,109806,47.76401901245117,52.235984802246094
522,108413,73.12281036376953,26.8771915435791
523,108950,50.71241760253906,49.28757858276367
524,136438,34.36094284057617,65.6390609741211
525,109610,46.91194152832031,53.08805847167969
526,108706,29.461441040039062,70.53855895996094
527,109079,67.9946517944336,32.00534439086914
528,108289,84.86177825927734,15.13822078704834
529,136675,32.919456481933594,67.08055114746094
530,108667,57.5711669921875,42.4288330078125
531,107568,70.9616928100586,29.038301467895508
532,108960,90.62999725341797,9.370002746582031
533,108082,53.095481872558594,46.904518127441406
534,109190,94.93222045898438,5.06777811050415
535,109246,67.96481323242188,32.035194396972656
536,157501,29.713022232055664,70.28697967529297
537,107053,17.70201873779297,82.29798889160156
538,107918,78.24962615966797,21.75037384033203
539,107870,75.1227035522461,24.87729263305664
540,106803,37.224403381347656,62.77560043334961
541,109317,77.8941650390625,22.1058349609375
542,109765,47.05867385864258,52.941322326660156
543,108536,71.04480743408203,28.9551944732666
544,109398,62.53302001953125,37.466976165771484
545,106180,46.685325622558594,53.314674377441406
546,108594,78.95338439941406,21.046615600585938
547,107133,35.05116653442383,64.9488296508789
548,106130,37.388771057128906,62.61122131347656
549,106733,7.990455627441406,92.00955200195312
550,104877,55.429100036621094,44.570899963378906
551,109731,92.01705169677734,7.982938766479492
552,105794,3.5101068019866943,96.4898910522461
553,159548,56.0753288269043,43.9246711730957
554,104891,44.02573013305664,55.97426986694336
555,136677,73.35989379882812,26.640106201171875
556,107358,57.78518295288086,42.214820861816406
557,106295,62.17879104614258,37.82121276855469
558,109161,86.62631225585938,13.373687744140625
559,136729,78.97840881347656,21.021587371826172
560,109634,65.63327026367188,34.36673355102539
561,104735,23.8299560546875,76.17003631591797
562,136784,70.81845092773438,29.18154525756836
563,107960,77.87308502197266,22.126911163330078
564,109124,71.03807830810547,28.96192741394043
565,108869,45.06132507324219,54.93867492675781
566,107041,35.79066848754883,64.20933532714844
567,108442,80.23260498046875,19.767391204833984
568,106720,25.33196258544922,74.66804504394531
569,107182,43.52643966674805,56.47356414794922
570,107175,13.793821334838867,86.2061767578125
571,108357,73.32249450683594,26.677509307861328
572,109250,60.25124740600586,39.74874496459961
573,108423,93.12918853759766,6.870815753936768
574,107564,48.90959167480469,51.09040832519531
575,106257,31.941722869873047,68.05827331542969
576,108823,57.078521728515625,42.92148208618164
577,107051,46.57632827758789,53.42367172241211
578,108045,65.3351058959961,34.66489028930664
579,109577,72.5155258178711,27.484479904174805
580,109857,79.62734985351562,20.37264633178711
581,109629,42.711029052734375,57.28896713256836
582,109839,58.60695266723633,41.39305114746094
583,164521,66.40830993652344,33.59168243408203
584,107061,77.3991470336914,22.600852966308594
585,106240,23.763078689575195,76.23692321777344
586,104925,56.81221389770508,43.18778610229492
587,108943,57.831146240234375,42.168853759765625
588,107097,2.4286551475524902,97.57135009765625
589,108406,35.83374786376953,64.16625213623047
590,107037,45.47104263305664,54.52895736694336
591,106771,11.790311813354492,88.20968627929688
592,109263,46.05762481689453,53.9423713684082
593,107325,41.60319519042969,58.39680862426758
594,108415,38.703521728515625,61.29647445678711
595,109255,72.3741683959961,27.625837326049805
596,109693,40.74399948120117,59.25600051879883
597,107029,59.89436340332031,40.10564041137695
598,136560,71.19766235351562,28.802331924438477
599,136775,70.45069122314453,29.54930305480957
600,108930,59.85114669799805,40.14885330200195
601,136584,63.77635192871094,36.22364807128906
602,162505,26.803680419921875,73.19631958007812
603,109320,59.12721633911133,40.87278366088867
604,136914,33.03845977783203,66.96154022216797
605,106179,17.66051483154297,82.33948516845703
606,106279,30.94394302368164,69.05606079101562
607,106201,43.177947998046875,56.82205581665039
608,108981,90.66820526123047,9.331793785095215
609,108592,85.28650665283203,14.713493347167969
610,109732,82.41763305664062,17.582372665405273
611,107567,72.36842346191406,27.631572723388672
612,109133,51.84400177001953,48.156002044677734
613,109535,57.19160461425781,42.80839157104492
614,105918,71.61412048339844,28.38587760925293
615,107898,67.95838165283203,32.0416145324707
616,109078,76.0736312866211,23.926372528076172
617,105548,12.831768035888672,87.1682357788086
618,105922,63.545082092285156,36.454917907714844
619,107123,51.88456726074219,48.11542510986328
620,108831,47.2675895690918,52.73241424560547
621,105282,6.006521701812744,93.99347686767578
622,107959,89.68883514404297,10.311165809631348
623,109665,42.709354400634766,57.29064178466797
624,108927,71.1690673828125,28.830936431884766
625,108466,80.40699005126953,19.593006134033203
626,136558,66.94898986816406,33.05100631713867
627,104560,20.299989700317383,79.70001220703125
628,108689,71.82103729248047,28.1789608001709
629,109664,56.667564392089844,43.332435607910156
630,108739,61.13187026977539,38.868133544921875
631,108874,87.30543518066406,12.694573402404785
632,136513,72.98408508300781,27.015913009643555
633,109861,87.29241943359375,12.70758056640625
634,108047,8.562430381774902,91.43756866455078
635,107964,47.339664459228516,52.66033935546875
636,106087,41.66807174682617,58.33192443847656
637,165509,69.2239990234375,30.7760009765625
638,164011,19.70484161376953,80.29515838623047
639,136829,57.619606018066406,42.38039016723633
640,106737,22.94028091430664,77.05972290039062
641,108105,67.8452377319336,32.154762268066406
642,106026,16.56665802001953,83.43333435058594
643,109592,19.95602035522461,80.04397583007812
644,106944,60.474491119384766,39.5255126953125
645,108673,73.74935150146484,26.250648498535156
646,109127,69.0189208984375,30.981069564819336
647,106033,19.732234954833984,80.26776123046875
648,107972,62.718528747558594,37.28146743774414
649,107239,39.559059143066406,60.440940856933594
650,106078,36.64518356323242,63.354820251464844
651,106741,7.173210144042969,92.8267822265625
652,107008,15.813997268676758,84.18599700927734
653,107263,50.50452423095703,49.495479583740234
654,109737,93.38451385498047,6.615476131439209
655,104515,53.11418914794922,46.88581085205078
656,108791,43.78326416015625,56.21673583984375
657,108230,81.40272521972656,18.597270965576172
658,109043,61.3370475769043,38.66295623779297
659,109467,49.00477600097656,50.99523162841797
660,107168,60.16623306274414,39.83376693725586
661,106069,73.733154296875,26.2668399810791
662,107530,82.62271118164062,17.37728500366211
663,108827,73.5693130493164,26.430692672729492
664,107973,42.776729583740234,57.22327423095703
