,school_id,prob_fail,prob_pass
65,108661,68.95763397216797,31.0423641204834
66,136770,54.95763397216797,45.0423698425293
67,136772,60.90900421142578,39.090999603271484
68,107186,52.40567398071289,47.594322204589844
69,107366,36.66954803466797,63.33045196533203
70,136670,70.73021697998047,29.269786834716797
71,109479,29.06235694885254,70.93763732910156
72,108997,73.93692016601562,26.06307601928711
73,108188,52.64128494262695,47.35871505737305
74,107200,55.605743408203125,44.39425277709961
75,104425,38.56538009643555,61.43461608886719
76,109170,81.9876480102539,18.012353897094727
77,108796,92.72854614257812,7.271450042724609
78,107916,79.51467895507812,20.485315322875977
79,108965,82.71461486816406,17.285383224487305
80,109624,56.67955780029297,43.320438385009766
81,108327,86.55298614501953,13.447011947631836
82,136546,78.49154663085938,21.508459091186523
83,104673,47.18912124633789,52.81087112426758
84,109631,62.372802734375,37.627201080322266
85,108192,52.653045654296875,47.346961975097656
86,108378,50.60820007324219,49.39179992675781
87,108236,85.07797241210938,14.922028541564941
88,136913,58.883731842041016,41.116268157958984
89,109208,47.341243743896484,52.65876007080078
90,136736,54.17467498779297,45.8253288269043
91,108225,93.79584503173828,6.204151630401611
92,109107,49.58802032470703,50.4119758605957
93,109517,47.446624755859375,52.553375244140625
94,107595,74.0281753540039,25.971826553344727
95,108193,48.86712646484375,51.132877349853516
96,109046,87.67704010009766,12.322959899902344
97,223512,59.16725540161133,40.83274459838867
98,108799,79.73312377929688,20.266876220703125
99,107425,12.99266529083252,87.00733947753906
100,109297,46.98074722290039,53.019248962402344
101,109117,61.22417449951172,38.77583312988281
102,107416,37.83519744873047,62.16480255126953
103,107064,30.926359176635742,69.07363891601562
104,164003,50.53498077392578,49.46501922607422
105,108022,81.29329681396484,18.70669937133789
106,109526,22.759958267211914,77.24003601074219
107,136436,48.489097595214844,51.51090621948242
108,109748,84.7086181640625,15.291378021240234
109,109711,92.95756530761719,7.042429447174072
110,108668,90.05487823486328,9.94512939453125
111,109687,41.698219299316406,58.301788330078125
112,108720,30.464038848876953,69.53595733642578
113,109520,46.41578674316406,53.58421325683594
114,167502,90.98961639404297,9.010377883911133
115,109822,45.52440643310547,54.47560119628906
116,136795,58.8928337097168,41.1071662902832
117,136739,82.0944595336914,17.90554428100586
118,163515,55.90583801269531,44.09416198730469
119,136464,77.58184051513672,22.418153762817383
120,109340,53.23444747924805,46.765560150146484
121,164517,84.14888000488281,15.851116180419922
122,136529,80.70527648925781,19.294719696044922
123,136573,63.41365432739258,36.586341857910156
124,109274,47.01518630981445,52.98481750488281
125,108622,59.73665237426758,40.26335144042969
126,108787,55.13172149658203,44.868282318115234
127,108747,47.39488220214844,52.60511779785156
128,108387,70.18132781982422,29.81867218017578
129,108841,75.65213775634766,24.347869873046875
130,108871,84.3359603881836,15.664034843444824
131,104458,82.35042572021484,17.649578094482422
132,109327,81.05249786376953,18.94750213623047
133,109356,66.4514389038086,33.54856491088867
134,109542,85.94071960449219,14.059281349182129
135,108633,80.16950225830078,19.830495834350586
136,104453,48.386051177978516,51.61395263671875
137,109829,92.56071472167969,7.4392876625061035
138,109570,70.62477111816406,29.375228881835938
139,136804,80.51408386230469,19.485919952392578
140,136508,70.31241607666016,29.687583923339844
141,108924,78.83646392822266,21.163532257080078
142,108305,92.02156066894531,7.978442192077637
143,108905,75.2003402709961,24.79965591430664
144,136562,60.5626220703125,39.4373779296875
145,106459,21.903703689575195,78.09629821777344
146,136674,80.08692169189453,19.913074493408203
147,109238,84.01023864746094,15.989765167236328
148,107503,31.873794555664062,68.12620544433594
149,108524,82.96845245361328,17.031539916992188
150,136642,67.4253921508789,32.574607849121094
151,164523,84.36459350585938,15.63539981842041
152,109086,71.33545684814453,28.664535522460938
153,107668,28.086618423461914,71.91337585449219
154,109415,83.91300201416016,16.08699607849121
155,109519,79.80780029296875,20.19219970703125
156,108977,90.96436309814453,9.03563404083252
157,109568,69.423583984375,30.576425552368164
158,107055,46.87455749511719,53.12544250488281
159,109197,71.44880676269531,28.551193237304688
160,109837,60.606300354003906,39.39370346069336
161,136521,65.51007080078125,34.489933013916016
162,240003,29.585657119750977,70.41434478759766
163,136790,74.55364990234375,25.446346282958984
164,108679,65.71784973144531,34.28215408325195
165,136762,48.834102630615234,51.165897369384766
166,107332,34.4398193359375,65.56017303466797
167,107129,54.694366455078125,45.305641174316406
168,108839,90.64332580566406,9.356678009033203
169,164528,54.242313385009766,45.7576904296875
170,108512,87.62226867675781,12.377731323242188
171,107115,5.049787521362305,94.95021057128906
172,108358,29.395479202270508,70.60452270507812
173,109855,43.988285064697266,56.01171112060547
174,107949,63.54207992553711,36.45792007446289
175,109203,67.04601287841797,32.9539909362793
176,107593,71.2607650756836,28.73923110961914
177,108107,47.768592834472656,52.231407165527344
178,108876,51.39749526977539,48.602500915527344
179,136543,86.4925537109375,13.50744342803955
180,104863,19.206371307373047,80.79363250732422
181,107180,36.7547492980957,63.24525451660156
182,136714,36.7640266418457,63.23596954345703
183,104905,22.286466598510742,77.71353912353516
184,109816,56.93564987182617,43.06434631347656
185,108074,47.364253997802734,52.635746002197266
186,108597,81.69473266601562,18.305261611938477
187,108006,12.834721565246582,87.165283203125
188,136634,63.76091766357422,36.23908615112305
189,108838,87.44954681396484,12.550459861755371
190,109600,28.97861671447754,71.02137756347656
191,108286,77.57894134521484,22.421062469482422
192,108928,72.45256042480469,27.547433853149414
193,108884,82.29389190673828,17.706106185913086
194,165004,82.01924896240234,17.98075294494629
195,108455,76.49989318847656,23.500106811523438
196,109257,84.93607330322266,15.063929557800293
197,136511,65.10736083984375,34.89263916015625
198,109361,36.438636779785156,63.561363220214844
199,107142,35.18376922607422,64.81622314453125
200,108161,47.85469436645508,52.14530944824219
201,105930,3.0555102825164795,96.94449615478516
202,106751,31.93027114868164,68.0697250366211
203,136514,46.499393463134766,53.5006103515625
204,109470,62.11960220336914,37.880401611328125
205,108620,89.21927642822266,10.780717849731445
206,107543,63.61201477050781,36.38798141479492
207,108270,91.04222869873047,8.95777416229248
208,104660,50.073081970214844,49.926918029785156
209,109174,81.03327941894531,18.966718673706055
210,109580,60.80479431152344,39.19520568847656
211,109202,72.4715805053711,27.528419494628906
212,106903,19.510211944580078,80.48979187011719
213,108106,29.22311782836914,70.77688598632812
214,107616,63.09687423706055,36.90312576293945
215,104459,43.90575408935547,56.09425354003906
216,107131,49.854286193847656,50.145713806152344
217,107638,23.714139938354492,76.28585815429688
218,107953,58.03588104248047,41.96412658691406
219,109464,21.139911651611328,78.86009216308594
220,136726,74.97938537597656,25.02061653137207
221,109497,19.550817489624023,80.44917297363281
222,108232,71.97669982910156,28.023290634155273
223,240002,28.43414306640625,71.56585693359375
224,108095,60.615272521972656,39.384727478027344
225,107804,32.13895034790039,67.86105346679688
226,136720,72.65198516845703,27.348005294799805
227,106975,33.52587890625,66.47412109375
228,109595,27.201539993286133,72.79846954345703
229,106082,56.483726501464844,43.516273498535156
230,109338,73.13858032226562,26.861417770385742
231,136900,81.49137878417969,18.508615493774414
232,136821,76.58724975585938,23.41275405883789
233,108496,74.74120330810547,25.25879669189453
234,107791,40.78104019165039,59.21896743774414
235,104524,30.392759323120117,69.60723876953125
236,107966,82.80889892578125,17.191102981567383
237,108349,69.4499282836914,30.550067901611328
238,109623,63.66770935058594,36.3322868347168
239,104522,60.734886169433594,39.26511001586914
240,108725,77.99098205566406,22.00901985168457
241,108934,70.6719970703125,29.3280029296875
242,109783,57.20444869995117,42.795555114746094
243,108460,47.873165130615234,52.1268310546875
244,136756,42.39704132080078,57.60295486450195
245,108499,57.80404281616211,42.19595718383789
246,107088,9.158452033996582,90.84154510498047
247,109245,80.69807434082031,19.301929473876953
248,105531,8.594108581542969,91.40589904785156
249,107912,24.893999099731445,75.10600280761719
250,108445,73.14250946044922,26.85748291015625
251,109716,93.4314193725586,6.568583011627197
252,108374,83.23688507080078,16.763113021850586
253,136752,78.38871002197266,21.611286163330078
254,108708,73.92108917236328,26.078907012939453
255,136705,70.43714904785156,29.56284523010254
256,107411,41.5355339050293,58.4644660949707
257,106724,16.465633392333984,83.53436279296875
258,109672,48.15853500366211,51.841468811035156
259,108955,91.65554809570312,8.344456672668457
260,107536,44.43659591674805,55.56340026855469
261,107971,57.12925720214844,42.87074661254883
262,108103,42.758365631103516,57.24163818359375
263,109491,78.00169372558594,21.998302459716797
264,108246,70.13439178466797,29.865604400634766
265,109851,82.55823516845703,17.44176483154297
266,136644,57.04012680053711,42.95987319946289
267,108674,39.904911041259766,60.095096588134766
268,105272,6.0247344970703125,93.97526550292969
269,109739,96.10092163085938,3.899082660675049
270,108072,29.92056655883789,70.07943725585938
271,109089,67.65370178222656,32.34629440307617
272,136638,42.740821838378906,57.259178161621094
273,107165,67.26457214355469,32.73543167114258
274,108993,77.05210876464844,22.947885513305664
275,109103,58.56663513183594,41.43336486816406
276,104419,70.91978454589844,29.08022117614746
277,109720,96.08710479736328,3.912897825241089
278,107995,45.11526107788086,54.884742736816406
279,109293,80.14828491210938,19.851713180541992
280,164017,79.04296112060547,20.9570369720459
281,108574,78.89863586425781,21.101362228393555
282,108587,66.20834350585938,33.791656494140625
283,109603,64.37000274658203,35.62999725341797
284,109841,40.010250091552734,59.989749908447266
285,108173,50.589881896972656,49.410118103027344
286,108922,69.4072036743164,30.592792510986328
287,165006,24.210844039916992,75.78915405273438
288,109416,77.76140594482422,22.23859214782715
289,105170,44.23214340209961,55.767852783203125
290,136496,58.592926025390625,41.407073974609375
291,109061,63.03221130371094,36.96778869628906
292,108185,55.63216781616211,44.367828369140625
293,108478,72.74064636230469,27.259349822998047
294,136441,48.686336517333984,51.313663482666016
295,109157,67.72254180908203,32.27745819091797
296,108635,76.3602066040039,23.639793395996094
297,109614,70.91149139404297,29.088512420654297
298,108459,73.1009521484375,26.8990478515625
299,106693,33.907684326171875,66.09231567382812
300,230002,72.39214324951172,27.607860565185547
301,109243,79.04434967041016,20.955652236938477
302,222501,87.78914642333984,12.210853576660156
303,109216,78.2280502319336,21.771955490112305
304,162506,48.012481689453125,51.98752212524414
305,108982,80.95610809326172,19.043888092041016
306,108355,46.19789123535156,53.80210876464844
307,109042,85.93833923339844,14.061655044555664
308,109510,66.3071060180664,33.692893981933594
309,108228,40.13058853149414,59.869415283203125
310,109730,71.18902587890625,28.81097412109375
311,104429,65.3170166015625,34.682979583740234
312,108729,61.8682861328125,38.131710052490234
313,109788,51.2962532043457,48.70375442504883
314,136903,84.1694107055664,15.830583572387695
315,108261,63.333614349365234,36.666385650634766
316,136701,36.06842803955078,63.93157958984375
317,107925,68.5682601928711,31.431737899780273
318,108614,49.23157501220703,50.76842498779297
319,109071,67.04086303710938,32.959129333496094
320,136904,77.9779281616211,22.022079467773438
321,136423,54.06143569946289,45.938560485839844
322,108688,93.23917388916016,6.760824680328369
323,107601,77.55760192871094,22.442407608032227
324,108526,59.416717529296875,40.583274841308594
325,108862,56.474571228027344,43.52542495727539
326,136538,75.8734130859375,24.1265926361084
327,136683,74.15199279785156,25.848003387451172
328,108579,57.281898498535156,42.71809387207031
329,108737,66.31952667236328,33.68048095703125
330,108649,70.58314514160156,29.41685676574707
331,163003,28.686433792114258,71.31356811523438
332,108179,57.056396484375,42.943603515625
333,109811,66.3338394165039,33.66616439819336
334,108976,82.32884216308594,17.67115020751953
335,109397,85.25572204589844,14.744277000427246
336,109291,73.60597229003906,26.39402198791504
337,136470,55.326454162597656,44.673545837402344
338,104667,71.19945526123047,28.800546646118164
339,109383,69.44181823730469,30.558181762695312
340,108651,83.14183044433594,16.85816192626953
341,107022,89.57969665527344,10.420309066772461
342,109241,81.76626586914062,18.23373794555664
343,108909,89.56600189208984,10.433995246887207
344,108217,98.36347961425781,1.636522650718689
345,104662,19.91777992248535,80.08222198486328
346,136598,48.08721923828125,51.912776947021484
347,108154,33.96091079711914,66.0390853881836
348,109581,65.93265533447266,34.06733703613281
349,109355,33.30179977416992,66.69819641113281
350,109182,88.25716400146484,11.74283504486084
351,108946,80.94161987304688,19.058374404907227
352,136574,37.60209274291992,62.397911071777344
353,105882,6.153584957122803,93.8464126586914
354,109122,65.56927490234375,34.43071746826172
355,105631,16.028074264526367,83.971923828125
356,109276,44.4991455078125,55.5008544921875
357,109019,74.95911407470703,25.04088592529297
358,109198,84.08043670654297,15.91956615447998
359,108951,67.17948150634766,32.820518493652344
360,109462,77.13636779785156,22.86363410949707
361,159545,22.923046112060547,77.07695007324219
362,136669,74.67782592773438,25.32217788696289
363,164513,98.2718734741211,1.7281266450881958
364,108738,50.20404052734375,49.795963287353516
365,107876,56.21627426147461,43.78372573852539
366,136741,85.75050354003906,14.249497413635254
367,108682,51.11140441894531,48.88859558105469
368,109447,74.12767028808594,25.872329711914062
369,108062,50.784881591796875,49.215118408203125
370,106236,33.6500358581543,66.34996032714844
371,104497,18.22701072692871,81.77297973632812
372,109328,84.59800720214844,15.401993751525879
373,108639,63.67790222167969,36.32209777832031
374,109253,78.51356506347656,21.486440658569336
375,109565,58.843624114990234,41.15637969970703
376,106800,20.424604415893555,79.57539367675781
377,109050,84.945556640625,15.054442405700684
378,108750,62.512969970703125,37.48703384399414
379,109142,70.56546020507812,29.43454360961914
380,136476,53.82682800292969,46.17317199707031
381,136461,84.95795440673828,15.0420503616333
382,108494,80.82466888427734,19.17533302307129
383,108506,61.81996536254883,38.1800422668457
384,109153,60.325401306152344,39.67460250854492
385,105154,30.234167098999023,69.76583099365234
386,107534,37.09465026855469,62.90534591674805
387,108143,27.32610321044922,72.67388916015625
388,136596,16.656574249267578,83.34342193603516
389,108757,82.61335754394531,17.386646270751953
390,108208,88.46580505371094,11.534194946289062
391,109271,83.47657775878906,16.523427963256836
392,108409,41.780948638916016,58.219058990478516
393,108069,41.00663757324219,58.99335861206055
394,108511,76.71229553222656,23.287702560424805
395,136617,40.333892822265625,59.666114807128906
396,109572,61.388397216796875,38.61160659790039
397,107555,62.53293228149414,37.46706771850586
398,107632,73.96524810791016,26.034751892089844
399,109736,58.841522216796875,41.15848159790039
400,109833,91.28326416015625,8.716731071472168
401,136911,66.8528823852539,33.14710998535156
402,109134,76.44792175292969,23.552078247070312
403,136843,42.0450553894043,57.95494842529297
404,164010,82.3428955078125,17.6571044921875
405,109378,47.579097747802734,52.420902252197266
406,109326,51.20924758911133,48.7907600402832
407,104499,6.435332298278809,93.5646743774414
408,108263,81.3775634765625,18.62244415283203
409,107128,62.21455764770508,37.78544235229492
410,109713,63.98004913330078,36.01995086669922
411,108603,77.84770965576172,22.15228271484375
412,108994,81.70275115966797,18.297243118286133
413,108200,87.7156982421875,12.284307479858398
414,109789,40.230010986328125,59.769989013671875
415,109708,92.6378402709961,7.362164497375488
416,107310,13.646942138671875,86.35305786132812
417,108764,78.46560668945312,21.53439712524414
418,108704,55.24867630004883,44.75132369995117
419,108698,49.92172622680664,50.07827377319336
420,163507,15.38101863861084,84.61898040771484
421,165502,56.940101623535156,43.05990219116211
422,109564,29.026954650878906,70.9730453491211
423,163501,63.51268768310547,36.48731231689453
424,107914,25.229856491088867,74.77014923095703
425,107526,55.28269577026367,44.71730422973633
426,104461,54.98947525024414,45.010520935058594
427,136612,65.12918090820312,34.870826721191406
428,105990,38.85375213623047,61.14624786376953
429,108641,67.78922271728516,32.21078109741211
430,107962,33.10068130493164,66.8993148803711
431,109099,72.4296875,27.570316314697266
432,108878,76.05139923095703,23.948596954345703
433,136555,81.71453857421875,18.285457611083984
434,109630,64.14224243164062,35.85775375366211
435,108753,81.40138244628906,18.59861183166504
436,109845,88.16580963134766,11.834196090698242
437,104894,39.65468978881836,60.34531021118164
438,109461,45.75167465209961,54.248321533203125
439,109709,93.57283020019531,6.427168846130371
440,106957,14.443678855895996,85.55632019042969
441,108754,76.5971450805664,23.402849197387695
442,108593,69.76292419433594,30.237071990966797
443,109824,64.7080307006836,35.29197311401367
444,108077,41.06499099731445,58.93500900268555
445,109001,76.37699127197266,23.62300682067871
446,108068,26.279804229736328,73.72019958496094
447,108630,86.25215911865234,13.74783992767334
448,108989,95.4969253540039,4.503073692321777
449,108336,80.92776489257812,19.072237014770508
450,105666,1.6046034097671509,98.39539337158203
451,109576,61.25615692138672,38.74384307861328
452,108680,70.69863891601562,29.301362991333008
453,107617,41.51490020751953,58.485103607177734
454,108562,77.8916015625,22.108400344848633
455,108169,71.45879364013672,28.541210174560547
456,108780,83.44828033447266,16.551729202270508
457,109792,49.73424530029297,50.26575469970703
458,136803,64.79934692382812,35.200653076171875
459,159507,78.76812744140625,21.231868743896484
460,109386,53.585601806640625,46.41439437866211
461,108206,42.47416305541992,57.52583694458008
462,108695,82.82514953613281,17.174856185913086
463,108678,53.309120178222656,46.69088363647461
464,136552,82.1844482421875,17.8155460357666
465,107412,45.04288101196289,54.957122802734375
466,109472,30.106773376464844,69.89322662353516
467,136492,73.18604278564453,26.813953399658203
468,109150,67.19510650634766,32.804893493652344
469,109495,77.00872802734375,22.991281509399414
470,108180,74.91478729248047,25.0852108001709
471,109224,86.73452758789062,13.26546859741211
472,108497,54.211246490478516,45.78874969482422
473,107104,7.316949367523193,92.68305206298828
474,107915,83.31475830078125,16.685243606567383
475,108326,63.41503143310547,36.58496856689453
476,104474,27.05075454711914,72.9492416381836
477,107215,63.88860321044922,36.11140441894531
478,108065,39.524539947509766,60.4754638671875
479,136459,77.30499267578125,22.69501304626465
480,136839,16.914987564086914,83.08502197265625
481,109295,65.84199523925781,34.15800476074219
482,108833,76.54130554199219,23.458694458007812
483,109842,52.954776763916016,47.045230865478516
484,108741,68.70708465576172,31.292919158935547
485,136541,76.87196350097656,23.12804412841797
486,109118,71.41423797607422,28.585758209228516
487,106864,28.378334045410156,71.62166595458984
488,109819,73.29732513427734,26.702674865722656
489,104666,44.03076934814453,55.96923065185547
490,108060,69.61897277832031,30.38102149963379
491,106067,15.15324592590332,84.84674835205078
492,108413,95.51646423339844,4.483537197113037
493,108950,76.62294006347656,23.37706184387207
494,136438,64.54656982421875,35.45343017578125
495,109610,58.240272521972656,41.759727478027344
496,108706,72.81424713134766,27.18574333190918
497,109079,38.48158264160156,61.51841735839844
498,108289,77.98957061767578,22.010425567626953
499,136675,78.585693359375,21.414310455322266
500,108890,43.45833206176758,56.541664123535156
501,107568,60.69036102294922,39.30964660644531
502,108960,62.361228942871094,37.63877487182617
503,107511,20.11845588684082,79.88154602050781
504,109190,94.02234649658203,5.977653503417969
505,109246,79.93019104003906,20.069808959960938
506,107918,33.82986831665039,66.17012786865234
507,107331,6.390509128570557,93.6094970703125
508,107870,73.92464447021484,26.07535743713379
509,109317,71.06049346923828,28.939502716064453
510,106951,4.7632975578308105,95.23670959472656
511,109765,53.190948486328125,46.80905532836914
512,108536,75.13509368896484,24.864906311035156
513,109398,75.11764526367188,24.88235092163086
514,108084,60.19432067871094,39.805686950683594
515,108594,75.27448272705078,24.72551155090332
516,107133,64.22177124023438,35.77823257446289
517,106130,32.76286315917969,67.23713684082031
518,106733,34.35849380493164,65.6415023803711
519,109731,43.214599609375,56.785400390625
520,104891,31.208059310913086,68.79193878173828
521,136677,83.42646026611328,16.57354164123535
522,107358,50.093605041503906,49.906394958496094
523,109161,84.59574890136719,15.404245376586914
524,105127,29.80715560913086,70.19284057617188
525,136729,68.14881896972656,31.851179122924805
526,109634,89.54188537597656,10.45811653137207
527,107960,78.84454345703125,21.155452728271484
528,109124,59.69904708862305,40.30094909667969
529,109617,61.3370475769043,38.66295623779297
530,108869,87.97563934326172,12.024367332458496
531,107041,48.61391830444336,51.38608169555664
532,108442,86.69334411621094,13.306656837463379
533,106720,12.007386207580566,87.99261474609375
534,107182,72.56121826171875,27.438779830932617
535,108357,72.44195556640625,27.55804443359375
536,109250,67.69622802734375,32.303768157958984
537,108423,90.12664794921875,9.873350143432617
538,108823,71.02218627929688,28.977807998657227
539,107051,39.13149642944336,60.868507385253906
540,109577,70.71310424804688,29.28689956665039
541,109857,62.69864273071289,37.30135726928711
542,109629,93.05844116210938,6.941555976867676
543,109839,90.85628509521484,9.143718719482422
544,106269,12.585097312927246,87.4148941040039
545,106240,20.173046112060547,79.82695007324219
546,104925,53.18959426879883,46.81040573120117
547,107097,10.502874374389648,89.49713134765625
548,108406,57.659019470214844,42.340980529785156
549,107037,9.666984558105469,90.3330078125
550,109263,36.10385513305664,63.89614486694336
551,108415,28.623455047607422,71.37654113769531
552,109255,86.3250732421875,13.674924850463867
553,109693,18.783435821533203,81.21656036376953
554,107029,84.71870422363281,15.281292915344238
555,136560,78.65949249267578,21.34050750732422
556,108930,57.55179977416992,42.44820022583008
557,136584,71.97354888916016,28.02644920349121
558,162505,48.755645751953125,51.244354248046875
559,109320,80.84999084472656,19.15001106262207
560,108981,85.6199951171875,14.380003929138184
561,108592,81.82368469238281,18.176321029663086
562,107567,75.08358764648438,24.916414260864258
563,109133,65.49913024902344,34.50086975097656
564,109535,38.28633117675781,61.71366500854492
565,105918,15.842495918273926,84.15750122070312
566,109078,76.69327545166016,23.306726455688477
567,105922,81.80919647216797,18.190799713134766
568,107123,55.233116149902344,44.76688766479492
569,108831,92.61772918701172,7.382277488708496
570,105282,3.7385411262512207,96.26146697998047
571,107959,40.74972915649414,59.25027084350586
572,109105,50.05247497558594,49.9475212097168
573,108927,57.86285400390625,42.137142181396484
574,108466,51.02640914916992,48.97358703613281
575,136558,50.88350296020508,49.11649703979492
576,108712,30.9351806640625,69.0648193359375
577,108689,77.85807037353516,22.141929626464844
578,107822,13.965953826904297,86.03404235839844
579,109308,71.40962982177734,28.590370178222656
580,108739,82.82914733886719,17.170848846435547
581,107089,1.1785842180252075,98.8214111328125
582,108874,81.35920715332031,18.64079475402832
583,136513,77.419189453125,22.5808048248291
584,109861,65.07278442382812,34.92721176147461
585,107964,91.95043182373047,8.049561500549316
586,106087,54.68146896362305,45.31853103637695
587,107119,42.33864974975586,57.66135025024414
588,165509,61.421024322509766,38.57897186279297
589,164011,38.73596954345703,61.26403045654297
590,136829,71.45747375488281,28.542524337768555
591,106737,16.822216033935547,83.17778778076172
592,108105,63.659786224365234,36.34021759033203
593,109592,18.817970275878906,81.1820297241211
594,106944,10.276799201965332,89.72319793701172
595,108673,72.82208251953125,27.177921295166016
596,109127,69.46488952636719,30.53510856628418
597,106033,8.788481712341309,91.21151733398438
598,107972,75.94810485839844,24.051889419555664
599,106908,46.32316970825195,53.67683029174805
600,107239,45.45051574707031,54.54948425292969
601,106078,56.83333969116211,43.16666030883789
602,106741,10.3856201171875,89.61438751220703
603,109426,26.71574592590332,73.28424835205078
604,107008,34.113914489746094,65.8860855102539
605,107263,11.931374549865723,88.0686264038086
606,109737,63.117183685302734,36.882816314697266
607,104515,33.088417053222656,66.91158294677734
608,108791,89.87577056884766,10.124225616455078
609,108230,48.18148422241211,51.818519592285156
610,109043,76.56940460205078,23.430593490600586
611,109467,71.82892608642578,28.171072006225586
612,107168,25.95764923095703,74.04235076904297
613,106069,72.17029571533203,27.829700469970703
614,107530,61.147056579589844,38.852943420410156
615,108827,77.46142578125,22.538572311401367
616,107973,28.452804565429688,71.54719543457031
617,107621,56.87547302246094,43.12452697753906
618,108703,40.5815315246582,59.4184684753418
619,136909,49.73727035522461,50.262725830078125
620,108684,83.53763580322266,16.462366104125977
621,108513,64.28492736816406,35.71506881713867
622,108213,95.78673553466797,4.213262557983398
623,109478,81.4395751953125,18.560422897338867
624,108835,83.42708587646484,16.572914123535156
625,109285,78.24203491210938,21.75796127319336
626,109707,83.33368682861328,16.66631317138672
627,107132,57.05651092529297,42.9434928894043
628,109116,75.13826751708984,24.861730575561523
629,107021,49.6700439453125,50.329959869384766
630,108843,79.20672607421875,20.793277740478516
631,136681,74.17211151123047,25.82789421081543
632,107355,31.746356964111328,68.2536392211914
633,108237,93.31734466552734,6.682647705078125
634,165009,79.66557312011719,20.334426879882812
635,109302,66.66868591308594,33.33131408691406
636,108265,62.083370208740234,37.9166259765625
637,107970,74.73471069335938,25.26528549194336
638,109438,24.345876693725586,75.65412902832031
639,108054,45.26201248168945,54.73798370361328
640,108623,83.04115295410156,16.95884132385254
641,108495,54.78204345703125,45.21795654296875
642,109500,32.3007698059082,67.69922637939453
643,109615,48.17421340942383,51.82577896118164
644,136600,41.119117736816406,58.88087844848633
645,136680,51.55319595336914,48.446800231933594
646,136559,74.55381774902344,25.446176528930664
647,136591,33.24945068359375,66.75054168701172
648,108279,72.87084197998047,27.12916374206543
649,107901,85.66956329345703,14.330430030822754
650,136645,69.55207824707031,30.447917938232422
651,109639,88.6985092163086,11.30148983001709
652,167503,90.13462829589844,9.865368843078613
653,109852,31.824668884277344,68.17533111572266
654,136498,69.44956970214844,30.55042839050293
655,107539,62.015403747558594,37.98459243774414
656,160512,7.554511547088623,92.44548797607422
657,136575,85.0009536743164,14.999051094055176
658,165510,43.54063415527344,56.4593620300293
659,108350,61.55640411376953,38.44359588623047
660,109392,80.00769805908203,19.9923038482666
661,109279,75.181396484375,24.818607330322266
662,109632,89.18238067626953,10.817618370056152
663,107276,24.089359283447266,75.91063690185547
664,107157,17.222898483276367,82.777099609375
