,school_id,prob_fail,prob_pass
210,109202,77.94330596923828,22.056690216064453
211,106903,7.996320724487305,92.00366973876953
212,107616,42.744407653808594,57.25559616088867
213,104459,38.43689727783203,61.56310272216797
214,107131,52.94588088989258,47.05411911010742
215,107638,66.20769500732422,33.79230880737305
216,107953,63.719642639160156,36.28035354614258
217,109464,21.154321670532227,78.8456802368164
218,136726,64.1929931640625,35.8070068359375
219,109497,52.9154052734375,47.084598541259766
220,108232,64.7934341430664,35.20656204223633
221,240002,18.180999755859375,81.81900024414062
222,159538,27.16493034362793,72.83506774902344
223,108095,67.55731201171875,32.442691802978516
224,105927,65.7401123046875,34.259891510009766
225,136720,56.264347076416016,43.73565673828125
226,109595,10.5908203125,89.4091796875
227,106082,47.76547622680664,52.23452377319336
228,109338,75.73890686035156,24.261091232299805
229,136900,92.19367980957031,7.80632209777832
230,136821,48.2139778137207,51.78601837158203
231,108496,51.59199905395508,48.40800476074219
232,107966,78.8067855834961,21.193214416503906
233,109623,35.691036224365234,64.30896759033203
234,104522,19.34161949157715,80.65837860107422
235,109002,65.82972717285156,34.1702766418457
236,108392,71.50562286376953,28.494375228881836
237,136698,30.164209365844727,69.83578491210938
238,108725,79.0487060546875,20.9512939453125
239,108934,73.56622314453125,26.433780670166016
240,108460,72.656494140625,27.343502044677734
241,136756,56.45798873901367,43.54201126098633
242,108499,68.52813720703125,31.471866607666016
243,107088,6.805441379547119,93.1945571899414
244,109245,88.49214935302734,11.507851600646973
245,107912,67.49807739257812,32.501922607421875
246,108445,59.14794158935547,40.8520622253418
247,109716,79.48018646240234,20.519811630249023
248,108374,93.44971466064453,6.550289630889893
249,136752,44.7433967590332,55.25659942626953
250,108708,64.54364776611328,35.45635223388672
251,136705,38.35059356689453,61.649410247802734
252,106724,72.14251708984375,27.857484817504883
253,109672,55.941009521484375,44.058990478515625
254,108955,79.46162414550781,20.53837776184082
255,107536,38.987571716308594,61.01243591308594
256,107971,72.57601928710938,27.423974990844727
257,108103,54.23081970214844,45.76918029785156
258,109491,39.43241500854492,60.56758117675781
259,108246,96.23355865478516,3.7664473056793213
260,109851,61.57610321044922,38.42389678955078
261,136644,76.05419158935547,23.945804595947266
262,108674,20.975534439086914,79.02446746826172
263,108072,33.73706817626953,66.262939453125
264,109089,46.79571533203125,53.20428466796875
265,136638,44.495506286621094,55.50450134277344
266,107165,47.725948333740234,52.27405548095703
267,108993,82.33297729492188,17.667016983032227
268,104419,51.00752258300781,48.99247741699219
269,109720,84.2983627319336,15.701635360717773
270,107995,26.519617080688477,73.48037719726562
271,109293,61.34697723388672,38.65302276611328
272,164017,82.55692291259766,17.44307518005371
273,108574,63.09228515625,36.90770721435547
274,108658,80.36878204345703,19.63121795654297
275,109603,34.677616119384766,65.3223876953125
276,109841,48.75550842285156,51.24449157714844
277,108173,47.98792266845703,52.012081146240234
278,108067,49.988162994384766,50.01183319091797
279,108922,67.15269470214844,32.847312927246094
280,165006,62.02079772949219,37.97920227050781
281,109416,68.95952606201172,31.04047393798828
282,105170,61.66532516479492,38.33467483520508
283,136496,48.12338638305664,51.876609802246094
284,109061,74.7154769897461,25.28451919555664
285,108478,34.10236358642578,65.89763641357422
286,136441,44.679664611816406,55.320335388183594
287,109157,61.2111930847168,38.7888069152832
288,108635,48.90800094604492,51.09199905395508
289,109614,56.89249038696289,43.10750198364258
290,108459,67.37518310546875,32.62480926513672
291,109853,64.01654815673828,35.98345947265625
292,109243,43.85480499267578,56.145198822021484
293,222501,91.54999542236328,8.45000171661377
294,109216,68.9028091430664,31.09719467163086
295,162506,32.32895278930664,67.6710433959961
296,108982,93.55030059814453,6.449700355529785
297,108355,45.01734924316406,54.98265075683594
298,109042,87.52875518798828,12.47124195098877
299,109510,57.579105377197266,42.4208984375
300,108228,81.90751647949219,18.09248161315918
301,109730,93.76007080078125,6.239937782287598
302,104429,68.4309310913086,31.569072723388672
303,108729,38.22081756591797,61.77919006347656
304,109788,18.358434677124023,81.64156341552734
305,136903,75.11488342285156,24.885120391845703
306,108261,73.17974090576172,26.820262908935547
307,136701,44.56805419921875,55.43194580078125
308,107925,40.017417907714844,59.98258590698242
309,108614,63.591819763183594,36.408180236816406
310,109071,65.12125396728516,34.87874984741211
311,136904,88.6049575805664,11.395036697387695
312,136423,55.15302276611328,44.84697723388672
313,108688,70.53897094726562,29.461034774780273
314,108526,71.24362182617188,28.756376266479492
315,108862,72.30606079101562,27.69393539428711
316,136538,79.0359878540039,20.964012145996094
317,136683,67.31307220458984,32.686927795410156
318,108737,85.20665740966797,14.793342590332031
319,108649,74.63191986083984,25.368074417114258
320,163003,51.858402252197266,48.14159393310547
321,108179,71.24464416503906,28.755352020263672
322,108381,79.39898681640625,20.601016998291016
323,108976,90.549560546875,9.45044231414795
324,109397,82.07828521728516,17.921714782714844
325,109291,76.71763610839844,23.28236961364746
326,136470,56.488399505615234,43.511600494384766
327,104667,71.57423400878906,28.425758361816406
328,108651,88.6081314086914,11.391866683959961
329,107022,79.9734115600586,20.026592254638672
330,109241,80.92859649658203,19.07139778137207
331,108217,98.77584838867188,1.224150538444519
332,104662,14.331555366516113,85.66844177246094
333,136598,31.196325302124023,68.80367279052734
334,108154,27.790573120117188,72.20942687988281
335,109581,65.4353256225586,34.564674377441406
336,109355,62.65812683105469,37.34187698364258
337,109182,89.74296569824219,10.25702953338623
338,108946,80.53826904296875,19.461732864379883
339,136574,82.16738891601562,17.83262062072754
340,105882,5.730524063110352,94.26947784423828
341,109122,63.566802978515625,36.433197021484375
342,109276,52.729713439941406,47.27027893066406
343,109019,73.24556732177734,26.754436492919922
344,108951,73.60916900634766,26.39083480834961
345,109462,58.48699951171875,41.51300048828125
346,159545,45.4754638671875,54.524539947509766
347,106966,48.98102951049805,51.01897048950195
348,136669,59.81646728515625,40.18352508544922
349,164513,72.15535736083984,27.844642639160156
350,108738,79.13975524902344,20.86024284362793
351,136915,54.62260818481445,45.37738800048828
352,107876,93.97246551513672,6.027532577514648
353,136741,90.27033996582031,9.729663848876953
354,108682,85.32201385498047,14.677986145019531
355,108062,84.72261047363281,15.277390480041504
356,106236,24.156972885131836,75.84302520751953
357,104497,45.435367584228516,54.564632415771484
358,109328,25.94428062438965,74.05571746826172
359,108639,78.01498413085938,21.985015869140625
360,109253,81.3429946899414,18.656999588012695
361,109565,70.6572265625,29.3427791595459
362,109050,82.06297302246094,17.93702507019043
363,108750,39.1960563659668,60.8039436340332
364,109142,88.62178039550781,11.378218650817871
365,136476,59.40060043334961,40.59939956665039
366,136461,48.39167404174805,51.60832977294922
367,108494,87.00019836425781,12.999796867370605
368,108506,71.06504821777344,28.934959411621094
369,109153,44.504852294921875,55.495147705078125
370,105154,36.725650787353516,63.274349212646484
371,107534,63.53401565551758,36.46598815917969
372,108143,48.201629638671875,51.79837417602539
373,107903,31.20065689086914,68.79934692382812
374,136596,70.88328552246094,29.116710662841797
375,136454,50.42881774902344,49.57118225097656
376,108757,86.94409942626953,13.055904388427734
377,108208,42.7834358215332,57.21656799316406
378,109271,61.365882873535156,38.634117126464844
379,108409,70.99343872070312,29.006555557250977
380,108069,83.84934997558594,16.150650024414062
381,105939,7.9059319496154785,92.09406280517578
382,108511,78.53852844238281,21.461469650268555
383,136617,20.26332664489746,79.73667907714844
384,108657,71.82332611083984,28.176671981811523
385,109691,23.273162841796875,76.72683715820312
386,106298,32.849205017089844,67.15079498291016
387,104760,2.904508352279663,97.09549713134766
388,109572,65.06625366210938,34.93375015258789
389,107555,56.56781768798828,43.43217849731445
390,107632,46.566627502441406,53.433372497558594
391,109736,43.10899353027344,56.891014099121094
392,109833,98.61526489257812,1.3847306966781616
393,136911,64.54572296142578,35.45427703857422
394,109134,68.92051696777344,31.079483032226562
395,136843,72.02653503417969,27.973466873168945
396,164010,86.47737121582031,13.522623062133789
397,109378,42.85129165649414,57.148712158203125
398,109326,31.936994552612305,68.06300354003906
399,109052,87.95431518554688,12.04568099975586
400,108263,59.95044708251953,40.0495491027832
401,107128,19.115020751953125,80.88497924804688
402,109713,81.5824966430664,18.41750144958496
403,108603,77.40790557861328,22.592092514038086
404,108994,84.4279556274414,15.572041511535645
405,108200,88.03937530517578,11.960626602172852
406,109708,85.25389099121094,14.746109962463379
407,108764,53.04087829589844,46.9591178894043
408,108704,37.606475830078125,62.39352798461914
409,108698,81.73796844482422,18.26203155517578
410,165502,53.7900505065918,46.20995330810547
411,107914,52.65849304199219,47.34150695800781
412,107526,48.007728576660156,51.992271423339844
413,104461,53.928653717041016,46.07134246826172
414,105990,19.358230590820312,80.64176177978516
415,108641,89.32282257080078,10.677179336547852
416,107962,96.52298736572266,3.4770169258117676
417,109099,63.54233169555664,36.45766830444336
418,108878,74.54448699951172,25.45550537109375
419,136555,70.27555847167969,29.72443962097168
420,109630,65.92151641845703,34.0784797668457
421,108753,83.21515655517578,16.784841537475586
422,109845,48.01783752441406,51.98216247558594
423,109375,75.25353240966797,24.746463775634766
424,108765,62.881324768066406,37.118675231933594
425,109461,75.86254119873047,24.137453079223633
426,109709,95.72157287597656,4.278421401977539
427,109082,76.81163787841797,23.188358306884766
428,106957,14.040109634399414,85.95988464355469
429,108754,72.4754638671875,27.524534225463867
430,108593,64.59764862060547,35.402347564697266
431,109824,89.94141387939453,10.058588981628418
432,108077,51.265811920166016,48.734195709228516
433,109001,79.57540130615234,20.424604415893555
434,108068,51.434814453125,48.565189361572266
435,108630,96.48648834228516,3.513503074645996
436,108989,96.80403137207031,3.19596529006958
437,109576,56.28376770019531,43.71623229980469
438,108680,81.09864807128906,18.901351928710938
439,107617,36.17177963256836,63.828224182128906
440,108562,85.4000244140625,14.599969863891602
441,107904,64.32315063476562,35.676849365234375
442,108169,80.03692626953125,19.96306800842285
443,108780,85.62069702148438,14.379302024841309
444,108343,82.51670837402344,17.483293533325195
445,136803,38.03142166137695,61.96858215332031
446,159507,77.33396911621094,22.666034698486328
447,109386,75.61912536621094,24.38087272644043
448,108206,83.07801818847656,16.921985626220703
449,108695,70.0242919921875,29.975709915161133
450,108678,54.625762939453125,45.374244689941406
451,136552,57.828826904296875,42.17116928100586
452,107412,20.435470581054688,79.56452941894531
453,109472,38.98187255859375,61.01813507080078
454,136492,79.28064727783203,20.7193546295166
455,109150,57.60688018798828,42.39311981201172
456,109495,86.35294342041016,13.647055625915527
457,108180,62.432308197021484,37.56769943237305
458,109224,65.93814086914062,34.061859130859375
459,107596,50.434356689453125,49.565643310546875
460,108497,42.5069465637207,57.4930534362793
461,106068,46.628684997558594,53.371315002441406
462,107104,15.84938907623291,84.15060424804688
463,107915,60.7752685546875,39.2247314453125
464,104474,23.573814392089844,76.42619323730469
465,107215,34.79481506347656,65.20518493652344
466,108098,64.1151351928711,35.884857177734375
467,108065,88.55799865722656,11.441996574401855
468,136459,62.68486785888672,37.31513214111328
469,136839,31.929779052734375,68.07022094726562
470,136590,69.17623901367188,30.823760986328125
471,109295,66.22064208984375,33.779361724853516
472,108833,94.32292175292969,5.677083969116211
473,109842,30.56422996520996,69.43577575683594
474,108741,69.99700927734375,30.002992630004883
475,136541,84.73411560058594,15.265880584716797
476,108515,77.09088897705078,22.90911293029785
477,109118,46.786293029785156,53.21370315551758
478,106864,24.885160446166992,75.1148452758789
479,109819,95.78346252441406,4.216546058654785
480,104666,63.7165412902832,36.283451080322266
481,108060,71.22518157958984,28.774822235107422
482,106067,16.739530563354492,83.26046752929688
483,108413,94.78433990478516,5.215661525726318
484,108950,60.486900329589844,39.51310348510742
485,136438,40.527801513671875,59.47220230102539
486,108706,67.17449188232422,32.825504302978516
487,109079,64.95844268798828,35.041561126708984
488,108289,80.30436706542969,19.695634841918945
489,136675,66.2260971069336,33.77390670776367
490,108960,75.84117889404297,24.158828735351562
491,109190,96.98566436767578,3.0143439769744873
492,109246,76.82485961914062,23.17513656616211
493,107053,54.48944091796875,45.51055908203125
494,107918,81.73798370361328,18.262014389038086
495,107870,65.21705627441406,34.78294372558594
496,109317,71.36754608154297,28.632461547851562
497,109765,26.07935333251953,73.92064666748047
498,108536,83.47193908691406,16.528064727783203
499,109398,63.830780029296875,36.16922378540039
500,106180,27.874126434326172,72.12586975097656
501,108594,73.66654205322266,26.333457946777344
502,107133,37.923095703125,62.076904296875
503,106733,28.8172550201416,71.18275451660156
504,109731,82.55589294433594,17.444110870361328
505,159548,31.721799850463867,68.2781982421875
506,104891,36.2203254699707,63.77967071533203
507,136677,75.99622344970703,24.003768920898438
508,107358,58.26091003417969,41.73908996582031
509,109161,72.40141296386719,27.598587036132812
510,136729,68.55652618408203,31.443479537963867
511,109634,90.91545104980469,9.08454418182373
512,136784,76.16415405273438,23.835853576660156
513,107960,73.78241729736328,26.21758270263672
514,109124,68.94010925292969,31.059885025024414
515,108869,82.46141815185547,17.538583755493164
516,107041,62.435489654541016,37.56450271606445
517,108442,86.55988311767578,13.440123558044434
518,106720,2.754718780517578,97.24527740478516
519,107182,78.98135375976562,21.018651962280273
520,107175,38.6993522644043,61.30064010620117
521,108357,68.92622375488281,31.073772430419922
522,109250,30.575824737548828,69.42417907714844
523,108423,77.56304168701172,22.436960220336914
524,108823,82.9076919555664,17.092313766479492
525,107051,54.77896499633789,45.22103500366211
526,108045,12.588736534118652,87.41126251220703
527,109577,79.50089263916016,20.499103546142578
528,109857,75.92021942138672,24.079782485961914
529,109629,90.3837890625,9.616212844848633
530,109839,97.9795913696289,2.0204079151153564
531,106240,7.144668102264404,92.85533142089844
532,104925,36.507625579833984,63.492374420166016
533,107097,11.933476448059082,88.0665283203125
534,108406,24.05450439453125,75.94550323486328
535,107037,43.383323669433594,56.616668701171875
536,109263,48.85417556762695,51.14582824707031
537,107325,46.943172454833984,53.05682373046875
538,108415,42.13577651977539,57.86422348022461
539,109255,90.81095123291016,9.189044952392578
540,109693,35.40981674194336,64.59017944335938
541,107029,56.91816711425781,43.08183288574219
542,136560,67.33722686767578,32.66276550292969
543,108930,46.62394332885742,53.376060485839844
544,136584,70.70849609375,29.29150390625
545,162505,46.5908203125,53.409175872802734
546,109320,68.40708923339844,31.592914581298828
547,136914,62.28185272216797,37.718143463134766
548,106179,28.12744140625,71.87255859375
549,108981,96.05253601074219,3.947467088699341
550,108592,80.67813110351562,19.321870803833008
551,109732,64.03290557861328,35.967098236083984
552,107567,76.65831756591797,23.341686248779297
553,109133,82.87908935546875,17.12091064453125
554,109535,34.116817474365234,65.88318634033203
555,109078,72.25350189208984,27.746496200561523
556,105922,69.51734161376953,30.48265266418457
557,108748,51.89084243774414,48.10915756225586
558,107123,43.11616897583008,56.88383102416992
559,108831,72.20095825195312,27.799034118652344
560,107959,86.998291015625,13.001707077026367
561,109105,64.41236877441406,35.58763885498047
562,108927,75.02071380615234,24.97928810119629
563,108466,80.47663116455078,19.52337074279785
564,136558,45.80387496948242,54.19613265991211
565,108712,45.351470947265625,54.648529052734375
566,108689,66.02704620361328,33.97294998168945
567,108739,43.12238693237305,56.87761306762695
568,108874,78.76468658447266,21.235315322875977
569,136513,85.9338607788086,14.066137313842773
570,109861,93.4329605102539,6.567046165466309
571,108047,10.250246047973633,89.749755859375
572,107964,80.7728042602539,19.22719955444336
573,106087,68.07281494140625,31.927186965942383
574,107119,23.515615463256836,76.48438262939453
575,165509,89.291015625,10.708980560302734
576,164011,29.38142967224121,70.61856842041016
577,136829,67.64179229736328,32.358211517333984
578,106737,22.9868221282959,77.01317596435547
579,108105,71.87916564941406,28.120826721191406
580,109592,27.320457458496094,72.67955017089844
581,106944,62.761783599853516,37.238216400146484
582,108673,77.41828918457031,22.581707000732422
583,109127,58.214019775390625,41.78598403930664
584,106033,20.03975486755371,79.96024322509766
585,107972,89.28041076660156,10.719587326049805
586,107239,36.36198806762695,63.63800811767578
587,106078,48.32972717285156,51.67027282714844
588,106741,28.0277156829834,71.9722900390625
589,107707,20.57404899597168,79.42594909667969
590,107008,13.39521598815918,86.60478210449219
591,107263,15.242086410522461,84.75791931152344
592,109737,93.3665542602539,6.633446216583252
593,104515,66.67665100097656,33.32334518432617
594,108791,89.63262176513672,10.367375373840332
595,108230,13.67692756652832,86.32307434082031
596,109043,75.69277954101562,24.307220458984375
597,109467,69.32929992675781,30.670696258544922
598,107168,37.6504020690918,62.34959411621094
599,106069,63.77940368652344,36.22059631347656
600,107530,69.91613006591797,30.0838680267334
601,108827,79.65486145019531,20.34514045715332
602,107973,67.23493957519531,32.76506423950195
603,107621,21.640174865722656,78.35983276367188
604,108703,78.73313903808594,21.26685905456543
605,136909,55.136783599853516,44.86322021484375
606,108684,63.829166412353516,36.17083740234375
607,108513,70.13517761230469,29.864826202392578
608,108213,98.78914642333984,1.210853934288025
609,109478,71.17882537841797,28.8211727142334
610,108835,75.05435943603516,24.94564437866211
611,109285,57.229942321777344,42.77006149291992
612,109707,92.16987609863281,7.830126762390137
613,107132,20.965932846069336,79.03406524658203
614,109116,59.0225830078125,40.9774169921875
615,107021,51.61905288696289,48.380943298339844
616,108843,71.96562194824219,28.034378051757812
617,136681,56.90431594848633,43.09568786621094
618,107355,48.21420669555664,51.785797119140625
619,108237,95.06787872314453,4.932126045227051
620,165009,83.22217559814453,16.77782440185547
621,109302,61.67180633544922,38.32819747924805
622,108265,84.1749496459961,15.82504653930664
623,107970,76.97471618652344,23.02528190612793
624,109438,11.980621337890625,88.0193862915039
625,108054,11.468902587890625,88.53109741210938
626,108623,65.27801513671875,34.72197723388672
627,108495,20.21776580810547,79.78223419189453
628,109500,19.18761444091797,80.81238555908203
629,109615,31.817913055419922,68.18208312988281
630,136600,26.26027488708496,73.7397232055664
631,136680,73.03386688232422,26.96613883972168
632,136559,57.223365783691406,42.776634216308594
633,136591,78.56181335449219,21.438186645507812
634,108279,83.89244842529297,16.1075496673584
635,107901,82.19622039794922,17.803773880004883
636,136645,43.18764877319336,56.812347412109375
637,109639,86.80956268310547,13.190431594848633
638,167503,62.97333908081055,37.02666091918945
639,109852,30.417522430419922,69.58247375488281
640,136498,60.698883056640625,39.301116943359375
641,107539,72.98540496826172,27.01459503173828
642,136575,72.67239379882812,27.327611923217773
643,165510,40.72160720825195,59.27839279174805
644,108350,52.122371673583984,47.877628326416016
645,109392,70.6755142211914,29.324480056762695
646,109279,38.10795211791992,61.892051696777344
647,109632,84.05882263183594,15.941184997558594
648,107276,36.116172790527344,63.883827209472656
649,107157,17.62741470336914,82.3725814819336
650,104967,29.72174072265625,70.27825927734375
651,163004,33.51820373535156,66.48179626464844
652,109735,93.83686065673828,6.163138389587402
653,136534,87.23483276367188,12.765161514282227
654,109330,78.3095703125,21.690427780151367
655,108414,52.167999267578125,47.83200454711914
656,108604,66.14549255371094,33.8545036315918
657,108412,68.23539733886719,31.764598846435547
658,107227,10.378250122070312,89.62174987792969
659,107356,33.27289962768555,66.72710418701172
660,107456,33.81833267211914,66.18167114257812
661,104432,46.13064193725586,53.869354248046875
662,136783,80.50582122802734,19.494186401367188
663,107589,55.852638244628906,44.147361755371094
664,136792,72.33574676513672,27.664257049560547
