,school_id,prob_fail,prob_pass
86,107675,19.269371032714844,80.73062896728516
87,104699,33.67940902709961,66.32059478759766
88,104818,7.210728645324707,92.78926849365234
89,105492,1.7487939596176147,98.2511978149414
90,106827,2.904069185256958,97.09593200683594
91,104508,6.718040466308594,93.2819595336914
92,108726,66.57695770263672,33.42304229736328
93,105519,0.1526368260383606,99.84735870361328
94,104503,11.767285346984863,88.23271179199219
95,106126,13.716207504272461,86.28379821777344
96,104530,10.630626678466797,89.36937713623047
97,105030,0.30112865567207336,99.69886779785156
98,105789,29.947229385375977,70.05276489257812
99,159515,7.7667646408081055,92.23323822021484
100,106874,6.5052032470703125,93.49480438232422
101,108326,71.62055969238281,28.379444122314453
102,106181,9.578866004943848,90.42113494873047
103,107641,21.126914978027344,78.87308502197266
104,105365,2.588183879852295,97.41181945800781
105,105748,2.5996079444885254,97.40039825439453
106,105745,1.334242343902588,98.66575622558594
107,136794,41.06248474121094,58.93751525878906
108,105446,2.208920955657959,97.79108428955078
109,108868,77.7602767944336,22.239723205566406
110,106238,2.733211040496826,97.26678466796875
111,105712,2.5353899002075195,97.464599609375
112,104949,25.60378646850586,74.39620971679688
113,107496,9.793338775634766,90.2066650390625
114,106418,2.954922914505005,97.04508209228516
115,104950,21.50347900390625,78.49652099609375
116,107468,2.2194459438323975,97.78054809570312
117,107898,33.586158752441406,66.4138412475586
118,104909,50.83077621459961,49.169219970703125
119,106716,30.383378982543945,69.61662292480469
120,106807,53.91078186035156,46.08921813964844
121,105994,1.0904850959777832,98.90951538085938
122,106034,3.282762289047241,96.71723937988281
123,104832,54.75495910644531,45.24504089355469
124,105122,1.635267972946167,98.36473083496094
125,105494,0.36737412214279175,99.63262939453125
126,107639,15.500232696533203,84.49977111816406
127,105687,1.8174824714660645,98.1825180053711
128,106113,7.577428340911865,92.42256927490234
129,105155,53.73429489135742,46.26570510864258
130,109460,62.517333984375,37.48267364501953
131,107234,8.924086570739746,91.07591247558594
132,106844,4.63671875,95.36327362060547
133,107653,23.688148498535156,76.31185913085938
134,105015,24.198471069335938,75.80152893066406
135,105860,3.2389276027679443,96.76107025146484
136,106293,7.255385875701904,92.7446060180664
137,104694,7.5340142250061035,92.46598815917969
138,105167,25.562795639038086,74.43720245361328
139,104730,35.477970123291016,64.52202606201172
140,106038,1.3522979021072388,98.647705078125
141,106051,4.922954559326172,95.0770492553711
142,106070,7.1995744705200195,92.80043029785156
143,105422,5.3228044509887695,94.67720031738281
144,105259,0.6646755337715149,99.3353271484375
145,136870,59.530670166015625,40.469329833984375
146,107260,44.68986511230469,55.31013107299805
147,105263,3.7959325313568115,96.20406341552734
148,109753,61.449398040771484,38.55060577392578
149,136766,41.970218658447266,58.02977752685547
150,105987,10.553292274475098,89.44670867919922
151,105172,1.7282748222351074,98.27172088623047
152,107020,7.309390544891357,92.69061279296875
153,105336,3.3250598907470703,96.67493438720703
154,106166,47.57136535644531,52.428627014160156
155,106920,7.269406318664551,92.7305908203125
156,136656,53.522647857666016,46.477352142333984
157,108127,30.035451889038086,69.96454620361328
158,105352,1.26891028881073,98.73108673095703
159,108106,14.715080261230469,85.28492736816406
160,105497,3.1583242416381836,96.8416748046875
161,104958,10.707979202270508,89.29202270507812
162,106290,28.55972671508789,71.44026947021484
163,105202,2.536942720413208,97.46305084228516
164,105940,1.8691141605377197,98.13088989257812
165,105206,15.94279670715332,84.05720520019531
166,136626,50.11798095703125,49.88201904296875
167,105290,0.1596330851316452,99.84037017822266
168,108174,41.72339630126953,58.276611328125
169,107710,28.879907608032227,71.1200942993164
170,136599,61.54086685180664,38.459136962890625
171,108908,75.98278045654297,24.017229080200195
172,109664,40.23897171020508,59.761024475097656
173,107025,20.93042755126953,79.06957244873047
174,105779,2.4443912506103516,97.55561065673828
175,106556,38.21265411376953,61.787349700927734
176,105310,12.540462493896484,87.45953369140625
177,107089,1.7237663269042969,98.27623748779297
178,107206,9.820391654968262,90.17960357666016
179,105086,1.778120756149292,98.22187805175781
180,105782,2.833709955215454,97.16629028320312
181,107938,52.00706100463867,47.992942810058594
182,107721,2.935553789138794,97.06443786621094
183,105173,4.306376934051514,95.69361877441406
184,107500,8.63542366027832,91.36457824707031
185,109540,62.82350540161133,37.17649459838867
186,106725,1.4650747776031494,98.53492736816406
187,107238,23.449678421020508,76.55032348632812
188,108584,45.94192886352539,54.058067321777344
189,109619,47.63557052612305,52.36443328857422
190,108003,33.448177337646484,66.55181884765625
191,105871,0.7949252724647522,99.20508575439453
192,106681,5.935403347015381,94.06459045410156
193,105493,5.912148475646973,94.08784484863281
194,109777,34.83928298950195,65.16071319580078
195,106444,11.003795623779297,88.99620819091797
196,105586,14.393056869506836,85.60694122314453
197,107213,4.198509216308594,95.80148315429688
198,106065,21.1452693939209,78.85472869873047
199,104594,34.30595016479492,65.69404602050781
200,104764,14.804439544677734,85.195556640625
201,104424,46.49119567871094,53.5088005065918
202,104823,17.770862579345703,82.22914123535156
203,105515,15.651405334472656,84.34859466552734
204,107122,39.13842010498047,60.86157989501953
205,106424,1.939979910850525,98.06002044677734
206,105470,8.514159202575684,91.48583221435547
207,105105,5.508753776550293,94.49124908447266
208,105404,4.404815196990967,95.59518432617188
209,106895,13.016165733337402,86.98383331298828
210,104416,78.73466491699219,21.265335083007812
211,105866,3.0454018115997314,96.95460510253906
212,105398,9.343317985534668,90.65668487548828
213,159002,10.047487258911133,89.95250701904297
214,106360,0.38492754101753235,99.61507415771484
215,109675,23.999835968017578,76.00016784667969
216,107322,3.7739388942718506,96.22605895996094
217,104851,15.693211555480957,84.3067855834961
218,105929,9.146698951721191,90.85330200195312
219,105622,4.133303642272949,95.86669158935547
220,107204,5.144840240478516,94.85515594482422
221,109418,44.219093322753906,55.780906677246094
222,106434,8.550552368164062,91.44944763183594
223,106826,2.416292428970337,97.58370971679688
224,104625,9.929488182067871,90.07051086425781
225,105793,2.4740021228790283,97.52599334716797
226,108150,21.086305618286133,78.9136962890625
227,104531,18.829744338989258,81.17025756835938
228,105225,9.290639877319336,90.70936584472656
229,104974,36.94633483886719,63.05366897583008
230,106796,1.1748369932174683,98.82516479492188
231,109646,58.04832077026367,41.95167541503906
232,106401,10.875190734863281,89.12480926513672
233,159527,13.64403247833252,86.35596466064453
234,106809,3.088146924972534,96.91185760498047
235,105904,2.295501708984375,97.7044906616211
236,109548,29.202409744262695,70.7975845336914
237,106568,6.490598678588867,93.50940704345703
238,106029,4.656903266906738,95.34309387207031
239,106848,3.0086166858673096,96.99137878417969
240,105353,1.205937385559082,98.7940673828125
241,107350,70.371826171875,29.628175735473633
242,106412,9.947632789611816,90.05236053466797
243,104831,28.716001510620117,71.28400421142578
244,104575,4.280954837799072,95.71903991699219
245,107684,24.57796859741211,75.42202758789062
246,105786,0.3749898076057434,99.62500762939453
247,106486,2.248717784881592,97.75127410888672
248,105663,3.7073140144348145,96.29269409179688
249,136695,56.944732666015625,43.055267333984375
250,108336,75.94560241699219,24.054397583007812
251,108894,34.22575759887695,65.77424621582031
252,107809,42.4019775390625,57.598018646240234
253,105359,4.617862224578857,95.38213348388672
254,106930,5.554069519042969,94.4459228515625
255,104581,4.333128929138184,95.6668701171875
256,105236,5.554840564727783,94.44515991210938
257,106600,35.905433654785156,64.09455871582031
258,105160,65.71648406982422,34.28351593017578
259,106675,10.057015419006348,89.94298553466797
260,107757,4.8762102127075195,95.12378692626953
261,106919,32.474769592285156,67.52523040771484
262,104837,4.3375701904296875,95.66242980957031
263,136446,34.986087799072266,65.013916015625
264,105428,1.1798450946807861,98.82015228271484
265,106744,29.561058044433594,70.4389419555664
266,105811,5.79857063293457,94.20143127441406
267,106663,22.577800750732422,77.42220306396484
268,106383,53.88806915283203,46.111934661865234
269,109798,47.681339263916016,52.318660736083984
270,104732,18.031341552734375,81.96865844726562
271,105035,5.499336242675781,94.50066375732422
272,105469,2.344463348388672,97.6555404663086
273,108144,33.350982666015625,66.64901733398438
274,107266,36.36772155761719,63.63227462768555
275,106023,2.523984432220459,97.47601318359375
276,106261,14.906671524047852,85.09333038330078
277,107407,16.702665328979492,83.29733276367188
278,136621,46.06428909301758,53.93571090698242
279,105414,0.3726862668991089,99.6273193359375
280,109674,35.518680572509766,64.48131561279297
281,159546,9.890369415283203,90.10962677001953
282,106588,3.8625359535217285,96.13746643066406
283,104528,19.950759887695312,80.04924011230469
284,108093,23.59681510925293,76.40318298339844
285,105354,0.6696287989616394,99.33036804199219
286,107163,52.4185791015625,47.5814208984375
287,158503,29.087894439697266,70.91210174560547
288,105594,11.647594451904297,88.35240173339844
289,106453,4.947904109954834,95.0521011352539
290,109204,45.5765266418457,54.42346954345703
291,108014,17.93220329284668,82.06779479980469
292,106784,3.80826997756958,96.19173431396484
293,107542,28.81427764892578,71.18572235107422
294,107701,45.73015213012695,54.26984405517578
295,159013,8.037372589111328,91.9626235961914
296,108517,62.01710510253906,37.98289489746094
297,136567,48.78276062011719,51.21723937988281
298,106331,0.30221229791641235,99.69779205322266
299,136696,40.947837829589844,59.052162170410156
300,104549,12.093611717224121,87.90638732910156
301,106459,15.04848575592041,84.9515151977539
302,107486,5.395420551300049,94.60458374023438
303,104560,11.294641494750977,88.70535278320312
304,136857,22.92068862915039,77.07931518554688
305,107812,15.6815767288208,84.31842041015625
306,106555,3.6864471435546875,96.31355285644531
307,107822,6.233738899230957,93.7662582397461
308,104626,38.16689682006836,61.833106994628906
309,105788,3.8329832553863525,96.16702270507812
310,107393,2.1701347827911377,97.82986450195312
311,109605,62.78379440307617,37.21620559692383
312,105867,4.722825050354004,95.27717590332031
313,105879,4.047933101654053,95.95206451416016
314,106615,2.381531238555908,97.61846923828125
315,106639,5.348196029663086,94.65180969238281
316,105390,3.0326197147369385,96.96737670898438
317,106546,1.3828670978546143,98.61713409423828
318,164521,58.33958435058594,41.66041564941406
319,104687,13.526013374328613,86.47399139404297
320,107764,42.70465850830078,57.29533386230469
321,107645,31.08888816833496,68.91111755371094
322,106442,18.165250778198242,81.83475494384766
323,109312,44.716712951660156,55.28328323364258
324,104790,5.917074680328369,94.08293151855469
325,136691,31.147953033447266,68.85204315185547
326,104441,73.82367706298828,26.176321029663086
327,105292,2.7753210067749023,97.22468566894531
328,105715,0.8072298765182495,99.1927719116211
329,106960,9.696390151977539,90.30361938476562
330,108388,77.5572280883789,22.442768096923828
331,105318,11.66723346710205,88.332763671875
332,106289,29.54619598388672,70.45381164550781
333,107364,66.49891662597656,33.5010871887207
334,106114,10.700603485107422,89.29939270019531
335,107553,18.237281799316406,81.7627182006836
336,109009,56.40303039550781,43.59696960449219
337,105486,4.90368127822876,95.09632110595703
338,105629,8.69072151184082,91.30928039550781
339,107219,32.020084381103516,67.97991180419922
340,106004,9.147582054138184,90.8524169921875
341,104501,5.472365856170654,94.52763366699219
342,109801,27.756643295288086,72.24335479736328
343,107780,22.43389129638672,77.56610870361328
344,106247,2.193666934967041,97.80634307861328
345,105768,4.295986652374268,95.70401000976562
346,106317,2.8761839866638184,97.12380981445312
347,105410,10.091214179992676,89.90877532958984
348,109152,82.17777252197266,17.822233200073242
349,106492,4.445267677307129,95.55474090576172
350,105861,0.7500017881393433,99.25
351,109007,60.52777862548828,39.47222137451172
352,107018,28.368696212768555,71.63130950927734
353,109799,31.130870819091797,68.86913299560547
354,107378,8.13357162475586,91.86642456054688
355,104862,43.78907012939453,56.21092987060547
356,106788,1.6017630100250244,98.39823913574219
357,109000,83.22496032714844,16.775041580200195
358,107686,7.866509914398193,92.13349151611328
359,107512,7.805636405944824,92.1943588256836
360,105507,0.03344503790140152,99.966552734375
361,107926,13.9115629196167,86.08843994140625
362,108840,77.0425033569336,22.95749282836914
363,106581,17.945871353149414,82.05413055419922
364,106922,33.413394927978516,66.58660125732422
365,105974,0.1929803341627121,99.80701446533203
366,106035,6.84191370010376,93.1580810546875
367,105265,1.2059038877487183,98.79410552978516
368,105053,2.150165557861328,97.84983825683594
369,160514,22.392919540405273,77.6070785522461
370,160519,20.489301681518555,79.51070404052734
371,104997,11.400883674621582,88.59912109375
372,107425,16.112834930419922,83.88716888427734
373,105382,6.259106636047363,93.74089050292969
374,107010,38.602684020996094,61.397315979003906
375,105036,0.4555988013744354,99.54440307617188
376,105534,6.179306507110596,93.82069396972656
377,105113,32.4755744934082,67.52442932128906
378,108805,87.0892562866211,12.91074275970459
379,107373,14.776514053344727,85.22348022460938
380,105403,1.6537517309188843,98.34624481201172
381,105771,1.5231245756149292,98.47687530517578
382,106923,4.584449768066406,95.4155502319336
383,107519,16.403236389160156,83.59676361083984
384,104787,2.047537326812744,97.95246887207031
385,104939,34.60621643066406,65.39379119873047
386,105347,16.122024536132812,83.87797546386719
387,105136,27.13387680053711,72.86612701416016
388,106441,47.689674377441406,52.31032943725586
389,106619,2.509280204772949,97.49071502685547
390,106117,19.596588134765625,80.40341186523438
391,109618,46.543460845947266,53.45654296875
392,158526,41.921356201171875,58.07864761352539
393,105893,10.124749183654785,89.87525177001953
394,105360,5.274357795715332,94.72563934326172
395,108030,3.3152401447296143,96.68476867675781
396,109665,47.84543991088867,52.154563903808594
397,105304,16.347261428833008,83.65274047851562
398,107435,26.767274856567383,73.23271942138672
399,105438,29.051326751708984,70.94866943359375
400,105503,25.76936149597168,74.23064422607422
401,109647,35.601097106933594,64.3989028930664
402,105520,1.901065707206726,98.09893798828125
403,136562,59.551273345947266,40.44872283935547
404,107927,16.9265079498291,83.07349395751953
405,107057,51.870147705078125,48.12984848022461
406,159501,29.934253692626953,70.06574249267578
407,107190,56.02595901489258,43.974037170410156
408,107610,51.22068405151367,48.77931594848633
409,165514,30.20913314819336,69.79086303710938
410,109648,30.720626831054688,69.27937316894531
411,104731,54.76841354370117,45.23158645629883
412,106161,2.1892731189727783,97.81072998046875
413,104684,7.52730655670166,92.47269439697266
414,107281,47.869319915771484,52.13067626953125
415,106369,8.553210258483887,91.44679260253906
416,107091,10.000334739685059,89.99967193603516
417,106450,2.567661762237549,97.43234252929688
418,106169,11.129411697387695,88.87059020996094
419,104952,5.807131290435791,94.19287109375
420,107084,4.4733500480651855,95.52665710449219
421,105273,8.212154388427734,91.78784942626953
422,107862,34.23297882080078,65.76701354980469
423,106391,14.896164894104004,85.10383605957031
424,107992,33.28969955444336,66.7103042602539
425,104592,7.329284191131592,92.67071533203125
426,159027,1.6239023208618164,98.3760986328125
427,106660,20.38009262084961,79.61990356445312
428,105918,53.51054000854492,46.489463806152344
429,105981,0.1883726269006729,99.8116226196289
430,105618,4.931080341339111,95.06892395019531
431,109505,39.13979721069336,60.860198974609375
432,105047,1.3453288078308105,98.65467834472656
433,105394,1.708146572113037,98.2918472290039
434,105650,13.021368026733398,86.97863006591797
435,106580,4.786850929260254,95.21315002441406
436,106867,5.457190990447998,94.54281616210938
437,107906,47.92666244506836,52.073333740234375
438,106257,9.917509078979492,90.0824966430664
439,105737,4.4296650886535645,95.5703353881836
440,108027,15.938578605651855,84.0614242553711
441,107724,16.0469970703125,83.9530029296875
442,106039,4.448894500732422,95.55110168457031
443,106676,17.025257110595703,82.97474670410156
444,136565,54.96308898925781,45.03691864013672
445,107258,24.695878982543945,75.30412292480469
446,162503,51.84711837768555,48.15288162231445
447,105857,2.5999693870544434,97.40003204345703
448,105759,5.5029826164245605,94.49701690673828
449,106265,4.036818981170654,95.96318054199219
450,107329,4.840659141540527,95.15933990478516
451,104795,6.316643714904785,93.68335723876953
452,104970,8.449132919311523,91.55086517333984
453,105742,0.7119722366333008,99.28802490234375
454,107580,29.818275451660156,70.18172454833984
455,136700,51.498939514160156,48.501068115234375
456,106503,0.9391824007034302,99.06082153320312
457,108667,84.7317886352539,15.268211364746094
458,105892,3.3459630012512207,96.65403747558594
459,106650,10.162839889526367,89.83716583251953
460,107241,16.292028427124023,83.70797729492188
461,106197,21.15865135192871,78.84135437011719
462,104630,50.98664093017578,49.013362884521484
463,104847,3.6657371520996094,96.33425903320312
464,107573,40.548118591308594,59.45187759399414
465,105971,1.885437250137329,98.11457061767578
466,136774,39.92521286010742,60.07478713989258
467,105408,6.353872299194336,93.64613342285156
468,104821,2.917126417160034,97.08287811279297
469,136421,18.275352478027344,81.72463989257812
470,105647,0.8435202836990356,99.15647888183594
471,104899,18.187347412109375,81.81265258789062
472,104990,12.487198829650879,87.51280212402344
473,108339,81.64068603515625,18.359312057495117
474,109004,63.09801483154297,36.90198516845703
475,104841,4.40385627746582,95.59614562988281
476,107583,13.076045036315918,86.92395782470703
477,109811,57.24900817871094,42.75099182128906
478,107269,28.781774520874023,71.21822357177734
479,106173,6.7629523277282715,93.23704528808594
480,105193,11.69236946105957,88.3076400756836
481,106875,14.910052299499512,85.08995056152344
482,106170,44.38151550292969,55.61848449707031
483,108873,66.16348266601562,33.836517333984375
484,106487,9.797491073608398,90.20250701904297
485,104634,20.080978393554688,79.91902160644531
486,107012,47.763221740722656,52.236778259277344
487,106974,4.489007949829102,95.510986328125
488,107547,19.21379852294922,80.78620147705078
489,106780,3.616459369659424,96.38353729248047
490,104995,6.863563537597656,93.13643646240234
491,104468,47.326168060302734,52.67383575439453
492,105037,27.439943313598633,72.56005859375
493,106119,3.7087349891662598,96.291259765625
494,106767,23.200464248657227,76.7995376586914
495,109808,56.37031173706055,43.62968444824219
496,105642,5.175674915313721,94.8243179321289
497,159004,24.6134033203125,75.3865966796875
498,106837,4.002386093139648,95.99760437011719
499,107766,4.988744258880615,95.0112533569336
500,109690,43.58254623413086,56.41744613647461
501,109508,60.91609573364258,39.083900451660156
502,136479,31.720924377441406,68.27908325195312
503,105076,11.262285232543945,88.73771667480469
504,109075,81.41275024414062,18.587249755859375
505,104417,27.89922332763672,72.10077667236328
506,106090,10.249333381652832,89.75066375732422
507,107742,22.222856521606445,77.77713775634766
508,107354,35.511417388916016,64.48858642578125
509,136851,48.832157135009766,51.16783905029297
510,106315,9.27256965637207,90.72742462158203
511,104610,20.931652069091797,79.06835174560547
512,105461,15.246508598327637,84.75348663330078
513,107360,27.42723846435547,72.57276153564453
514,105279,2.896108388900757,97.10388946533203
515,106104,16.57752227783203,83.42247772216797
516,106266,4.635708808898926,95.36428833007812
517,104767,40.664215087890625,59.33578109741211
518,106630,14.386348724365234,85.6136474609375
519,106804,21.989791870117188,78.01021575927734
520,105849,1.6729450225830078,98.32705688476562
521,107783,15.944059371948242,84.05593872070312
522,136896,53.751678466796875,46.248329162597656
523,106842,13.192361831665039,86.80763244628906
524,106824,2.5879924297332764,97.4120101928711
525,107490,14.421083450317383,85.57891845703125
526,107692,10.90360164642334,89.09640502929688
527,104724,24.078994750976562,75.92101287841797
528,108910,57.197731018066406,42.80227279663086
529,105311,15.647315979003906,84.3526840209961
530,105973,1.430118441581726,98.56987762451172
531,109858,73.65151977539062,26.348474502563477
532,104987,31.756237030029297,68.24376678466797
533,105435,3.0356333255767822,96.96435546875
534,104510,26.664331436157227,73.33566284179688
535,106282,1.4152859449386597,98.584716796875
536,106560,4.00992488861084,95.99007415771484
537,158505,20.112770080566406,79.8872299194336
538,106583,1.3878487348556519,98.61214447021484
539,106429,2.0763943195343018,97.9236068725586
540,106986,11.421272277832031,88.57872772216797
541,105407,3.4562084674835205,96.54379272460938
542,104460,25.827186584472656,74.17282104492188
543,159007,9.278261184692383,90.72174072265625
544,107078,14.112086296081543,85.8879165649414
545,109770,69.40078735351562,30.59920883178711
546,105965,1.9507756233215332,98.04922485351562
547,106155,2.903653144836426,97.09634399414062
548,106259,3.3672757148742676,96.63272857666016
549,108366,33.2126579284668,66.78734588623047
550,107455,58.073299407958984,41.92670440673828
551,105075,11.808378219604492,88.19161987304688
552,105328,25.078800201416016,74.92119598388672
553,106243,5.147614479064941,94.85237884521484
554,109033,73.39366912841797,26.60633087158203
555,106327,8.81950855255127,91.18048858642578
556,105874,6.249276161193848,93.75072479248047
557,105243,5.213033199310303,94.78697204589844
558,109005,90.72371673583984,9.276283264160156
559,106081,28.06483268737793,71.93516540527344
560,104845,11.884020805358887,88.11598205566406
561,105395,9.813328742980957,90.18667602539062
562,109409,96.66002655029297,3.339970111846924
563,106421,2.607999801635742,97.39200592041016
564,106855,20.742815017700195,79.25718688964844
565,106822,7.8894453048706055,92.11055755615234
566,105010,6.848180294036865,93.15181732177734
567,105750,9.492317199707031,90.50768280029297
568,106443,1.6870439052581787,98.31295776367188
569,106671,17.743541717529297,82.25645446777344
570,107732,10.430459976196289,89.56954193115234
571,108320,66.62738037109375,33.37262725830078
572,104902,68.29830169677734,31.701702117919922
573,105633,2.452768325805664,97.54722595214844
574,136771,61.51393127441406,38.48606491088867
575,106420,7.640531063079834,92.3594741821289
576,105256,0.12028676271438599,99.87970733642578
577,107561,15.90458869934082,84.09541320800781
578,104867,7.111284255981445,92.88871002197266
579,109756,46.420860290527344,53.579139709472656
580,105708,18.54815101623535,81.45185089111328
581,105194,0.6380160450935364,99.36198425292969
582,104545,2.4629738330841064,97.53702545166016
583,136661,60.13078689575195,39.86921691894531
584,107568,55.72249221801758,44.27751159667969
585,106771,47.484745025634766,52.51525115966797
586,107277,48.51322937011719,51.48676681518555
587,106275,9.127367973327637,90.87263488769531
588,106995,42.9370231628418,57.0629768371582
589,159014,8.662147521972656,91.33785247802734
590,107505,3.1228370666503906,96.87716674804688
591,164505,62.0687370300293,37.9312629699707
592,108349,61.98652267456055,38.01346969604492
593,105496,1.2254647016525269,98.7745361328125
594,105126,0.7418144941329956,99.25818634033203
595,107267,53.29926681518555,46.70073699951172
596,107581,31.862628936767578,68.13736724853516
597,104477,40.22451400756836,59.775482177734375
598,105888,14.071210861206055,85.92878723144531
599,105014,8.00802230834961,91.99198150634766
600,109305,65.024658203125,34.975341796875
601,106596,0.673030436038971,99.32697296142578
602,105521,34.40207290649414,65.59793090820312
603,107714,39.30712890625,60.69287109375
604,107900,44.81999588012695,55.18000793457031
605,105707,1.6088316440582275,98.39116668701172
606,109055,78.59796905517578,21.402029037475586
607,105211,1.1874345541000366,98.81256866455078
608,106586,2.1309397220611572,97.86906433105469
609,109299,59.66485595703125,40.335140228271484
610,104569,16.729337692260742,83.27066040039062
611,105753,3.704177141189575,96.29581451416016
612,105905,4.645543098449707,95.35445404052734
613,106112,8.425166130065918,91.5748291015625
614,159503,5.836801052093506,94.16320037841797
615,106776,2.6794047355651855,97.32059478759766
616,106528,1.5460975170135498,98.45389556884766
617,104423,55.56449890136719,44.43550109863281
618,108038,12.780444145202637,87.21955871582031
619,106684,0.8366351127624512,99.16336822509766
620,105251,6.447802543640137,93.55219268798828
621,105350,1.0415703058242798,98.95842742919922
622,108298,49.01378631591797,50.98621368408203
623,104977,7.944403648376465,92.05560302734375
624,106718,1.3194555044174194,98.6805419921875
625,106702,23.517208099365234,76.4827880859375
626,105204,5.471285343170166,94.52871704101562
627,104717,1.7132177352905273,98.28678131103516
628,105012,13.750818252563477,86.24917602539062
629,105215,7.059232711791992,92.9407730102539
630,105237,6.631819248199463,93.36817932128906
631,104708,14.626913070678711,85.37307739257812
632,105131,9.077834129333496,90.92216491699219
633,107298,9.143054962158203,90.85694885253906
634,105726,13.559216499328613,86.44078063964844
635,160513,3.7767298221588135,96.22327423095703
636,107716,28.271209716796875,71.72879791259766
637,105728,5.744223117828369,94.25578308105469
638,105499,2.417834758758545,97.58216857910156
639,107411,38.490909576416016,61.509098052978516
640,107248,3.6706268787384033,96.3293685913086
641,107230,24.239961624145508,75.76004028320312
642,136616,67.2213363647461,32.778663635253906
643,108362,49.36661148071289,50.633384704589844
644,109504,63.794410705566406,36.20559310913086
645,105672,3.606578826904297,96.39342498779297
646,108053,12.373242378234863,87.62676239013672
647,107220,42.26328659057617,57.736717224121094
648,107409,8.588042259216309,91.41195678710938
649,108813,77.12937927246094,22.87062644958496
650,105843,1.9572350978851318,98.04277038574219
651,105152,32.76000213623047,67.23999786376953
652,107136,61.62852096557617,38.371482849121094
653,105628,0.9790276885032654,99.0209732055664
654,106987,17.58995246887207,82.41004943847656
655,136494,50.46324920654297,49.536746978759766
656,106980,8.367921829223633,91.632080078125
657,104435,74.15950012207031,25.840503692626953
658,105897,3.2712454795837402,96.728759765625
659,104865,17.399307250976562,82.60069274902344
